particle	x_0	y_0	delta x	delta y	stable?
0	0.932738501542090559897643817570108265	0.668469369918663443884887356769315167	4.7461395084361920102994722485370483e-05	-0.000102412080336907019019166634537771545	True
1	0.267945206200877017229704646944249017	0.3103864651880635400495843197751572	0.000130882370760999787936934242678532236	0.00047796470352322409262270902449792141	True
2	0.5991844439669972048965632047809112	0.138772983659879084224769738133959143	-7.71965422331517371453159986215526286e-05	-1.81669464099576397504596063465122563e-05	True
3	0.468557057236107875323141157269289462	0.997354608447954912313494229799918185	-0.000580292046137281955842500331497294013	-0.00021086984836215348142932906036328734	True
4	0.0927540005131457505741625935851874757	0.18955448184100051188070715315453456	-0.000349713536163908277524529558511982716	0.000851025946084662653501333468198699062	True
5	0.8553014886968491569123415590822636	0.0939682269472255817799890112136644505	0.000320516345020858350336101790988091946	0.000584767680880248613959647554329648096	True
6	0.543296700132177046379103833853084607	0.940413264649361175521143541712782663	-0.000161877990479940250659456978938961744	-0.000176437690568542101543764025822487134	True
7	0.30417689324797419438756365570029179	0.972717402501242631931127737298821166	-0.000255672494694405196405029023638722733	0.00015004842370640190485230568389713819	True
8	0.793200834433505425537480686399568494	0.867167235110230270944261820547982721	-8.25443026519571324495269083951212328e-05	0.000103271549616552382816704513681321168	True
9	0.0719837431610668700590422391900585054	0.530993439857048478868050681308235168	0.000350664720280128283738378533860475246	0.000136750580791885630583005590703977305	True
10	0.80547627965749993566796232808541268	0.333875875485422946090693765388048508	-0.000676043218238664919973630232761903754	0.000650453246831712217128278191743586482	True
11	0.752384540118301113849512926625946732	0.71428191212640905998294741235888854	0.000534605481798371902168442485228264025	-0.000275129541041333362854059955706516098	True
12	0.324356548856721830420241468481793487	0.219719179291432760702464483836683899	5.64533371479363734701284780937681756e-05	-3.68685955473596284959180786086936918e-05	True
13	0.485314744852204606406940482999546921	0.925335075561959854071435665041779485	-0.000653054754299067298012293425005974318	-0.00086922117690147438970270989525815902	True
14	0.0999589638804731825500678505483067512	0.648276961411452663401625877793700881	3.92139635750779930451532230868233184e-05	0.000159971674828272361591706506150011037	True
15	0.377420180386075566969739218950072387	0.362661719453565748340430179090679436	0.000203390369253112236177455112007569267	0.000136829792769377172605383519165790179	True
16	0.372950289370041904524254123100254157	0.721937329400243524014003038831953421	0.000109827802978984542294551540917699605	0.000285233906761276868338658864568756573	True
17	0.76465132040205810549598041199303087	0.0429189253013318049289278813130148868	0.00011993844036208078533984568241116269	0.000126496896374390414621663531767729764	True
18	0.79501236896947859882345801917042142	0.269323874310235325264452531371622421	-0.000894001356002847651988929365935550773	0.000569783864998367755572825897432457416	True
19	0.640332678738989100799129472475818803	0.70714586835352910364867378103850071	0.000646932733156234977954968617966970889	-4.80126791038159472403400944438602807e-05	True
20	0.921205082331678689284107772272920333	0.32194899082088402087827193914243563	0.000197366316978617607268630469793265479	0.000996544360576114589319899739737391831	True
21	0.749544190037493287300431234831014182	0.552862848877396620088619302073605363	0.000265787008066867255957648497102250401	-0.000363643859088962822440881629319802941	True
22	0.283803162123555435246944872310688758	0.139555876316323278236265387385513206	0.00016538441302734883563718676906798551	-0.000452403380121816092554023730700345262	True
23	0.297863180588426631376252960663452906	0.0784662720584061315784947373175410852	-0.00059723678624046680898976599690965697	-0.000198370696778427940184351426656403954	True
24	0.368749796036957478411090421847132138	0.480687271855741353997332238121709071	3.6215791990080037765051948953335601e-05	0.000121968797863022711031918852429652043	True
25	0.510241711297029152527358691765189245	0.191329182163911769758653764928842126	-0.000241943082552497728384956483233626923	-0.000197487133847205793956196924979613716	True
26	0.0293954154597913080932842267643029849	0.0871807998000320289265574556091254657	2.70930822583574587595734554069678235e-05	8.11549348398834790763972074234668279e-05	True
27	0.46735330128297705719215579042147749	0.444144437869347037862504994177679279	7.38685029138587258702960592101032956e-05	0.000183135784217550688676950724675444925	True
28	0.901488475581813282523355511580943168	0.856933674779291408911618162961798927	-1.05580001080419884156632665551892613e-05	-6.82164123919142954549276713631374291e-05	True
29	0.240914666395011800926095979974571492	0.920320023683229590120350146309934324	-3.71904352946768250203950151604029354e-05	0.000126646095631309132681286311333504197	True
30	0.693757183197621996374517330354043995	0.0270994771987840676391907513545594974	-8.74622605323081863592374431188244495e-05	-1.72390260571168826239990571268844385e-05	True
31	0.251974190513615037359759944578105109	0.712450845498938094259790447867388565	0.000133810350777651836669088285573180218	0.000143589862673314006366640853410704934	True
32	0.895023890894313918547973840516879535	0.616871263284154310293474881803948391	0.000594931188082900912560583212089268879	-0.000545924972209446813848589615734179351	True
33	0.336674122784871289067999338976533674	0.981474902798740595172608919390021114	-0.000187750201566985852152017256257261323	6.53112899993939174131744974221919475e-06	True
34	0.52730173549958200440907762350112441	0.866077051516312791390695842765297821	0.000397361361113872090892265971724584867	-0.000289328394841017158651313228840606537	True
35	0.114538054986236398442057392585180027	0.732072090996912183577834299986434891	4.18352781786536320454511117390077311e-05	0.000109309533496932501581684070320941932	True
36	0.859688192947301731612723033504875548	0.475420706101629590013829056899668933	0.000460378146948921666095895084348733038	-0.000497393650608809444671116138046693966	True
37	0.445102312421904617024600403758751357	0.977725124943629700090054431423723891	-0.000618147297615540045208275068715240873	-3.58028539295776967921513541786416528e-05	True
38	0.401829182146315917687431993171693636	0.433907070766868680792320126284226218	7.90535391627628838203644102532960594e-05	0.00016076792306374260411298157414771156	True
39	0.649596042340596196246618563448778096	0.768957292046549023748528806504686676	0.000254586848296884351522811617956518209	2.97423836224799818430958144300100927e-05	True
40	0.68105022957759942842337426275854032	0.21444943551574317358768727225216938	-0.000231711561168754293946703740063351322	0.000103012150173298419913309274480861693	True
41	0.82430732608136670934114583724128082	0.410449716734675931329392850248944664	0.000519603398402915175354141756027194913	-0.000226551075605596264744293038841552782	True
42	0.989153130174360319434102796152696798	0.0446927294507413374060920062757655714	1.61978106682501866836662948450604045e-06	-5.43594599306210052327983371803809893e-05	True
43	0.00738757815563569092086919618552332564	0.733130341682138188034613834101703908	-7.8756658265504136478622231173491969e-05	-1.21805307855323962392301524952676557e-05	True
44	0.171817167401921380480509997939046633	0.908817591677793562464549337911002813	-0.000117809398591922127217278824198325852	0.000121044372709304531141518292258222502	True
45	0.365409339794432106110712185763148929	0.124786813069817574126832141974114026	-8.68105321937882010546541672298399633e-06	-7.31367472105960929810202079881035743e-05	False
46	0.822276203655172773140369393427166869	0.864501569072795892536000692865335465	-0.000105308009044087891720388772091138849	-1.60584752958800890398532601280730743e-05	True
47	0.643168096774587792518275937362412753	0.650065033767075721858527704973395601	0.00044469478696971674409551844379469868	-0.000419096331519756719245387842213891368	True
48	0.229778499938889268533016717506259986	0.891001520586801647164397163472081948	-7.69487570174173318668832101751735096e-05	6.93275703247405030265346440289698782e-05	True
49	0.854333476748982374630484115069701282	0.37262306265973726361487566393517699	0.000490449648456348358062801241187276895	-0.000658026747275518706009612460221346447	True
50	0.871545003378472932976617801493698218	0.803716498862132537339982991820216088	-1.11554780480295179093659249844214671e-05	-2.61732565653858289770145767950690364e-05	True
51	0.834787829330058942582267094274018805	0.349822025662583647719917584619814128	-6.97031874392544304033625741150591457e-06	-0.000443973766674087284375295779952538762	True
52	0.928515848168751398253216068505435691	0.74034539755503256719211703320025053	-5.23648247185615344072380725636056911e-05	-9.1843088773984739713461822209726496e-05	True
53	0.784359502223358673571461817945877987	0.0717188024896984915067298340744443223	0.000445648922800787414880895341559704631	-5.97548041840502799643411614944288851e-05	True
54	0.193484323622648486559216078192684963	0.936783777203493689967315115491418482	-6.69293856051940882999029739551976407e-05	7.69181788437740913469283562679439502e-05	True
55	0.223279074627801305903802504076521292	0.511363887529994512313671271937006378	0.000269218049534150222838446668382564284	0.00034177458070414722091939150379922332	True
56	0.0166745329362270257664548947333245727	0.235471344713339961284780312194684185	-0.000376765902107115045374232381554618922	0.000332018354431726160310092520066690292	True
57	0.0621461022254001436105184635302722194	0.492938247830243621577268429512952737	0.00023208391001133658071343273429046265	-2.4905144724450199600488006210030987e-05	True
58	0.379954701536062330467186680194075573	0.400520917581760001366014791578838453	0.00018313671622502701101257544741742021	0.000112707371769566454830227765341249382	True
59	0.680006847460320784673647515254418242	0.00131176686950368953530013739954343336	-0.000108291828652575596168255663130061152	-3.08365730285010352684040357446082524e-05	True
60	0.625016085793578016332199801615773408	0.112500330918371815366709141722500921	-5.08089325758653132801906875364349227e-05	1.27771285314174722906242633437435818e-05	True
61	0.389050503877009730802210900385645644	0.0953147165157167347316345556329079596	-0.000117750842433106159688061012958315407	-7.77220541566521745016930224083174822e-05	True
62	0.978889064612961067336167642918577511	0.57752235001142127238120451336435761	7.36600566988858289785348394895632284e-05	-0.0001182576558980060366943527710136008	True
63	0.55388088639446130219553392504208292	0.0147390215517428946972616315553999344	-0.0003762666514701680903515159491329969	0.0015070785167524014674950873533840971	True
64	0.408479432195717463065444861100681852	0.741158841906574837072386104408382204	0.000131385878085554147798304462700556146	0.000236013168025813536545743156793742216	True
65	0.299812865905489469956725988289096478	0.185663450039277010934352448909930339	-0.000376715854244427855209497200964688269	-4.57290253372747341401132096839513222e-05	True
66	0.675253206046591950789957794133283449	0.650149232023508718426857825299948572	0.000430251314618010446453273705094020154	-0.000108069460287961155835570754698799042	True
67	0.741697608124577829282300623550708476	0.832713527408646888759504913984933535	0.000135380915284386762446819124599952579	-0.000209113124486888059112001109558972287	True
68	0.906333904322602350011055374342580825	0.349256110253049243394277731352750549	-0.00079606866933249851784756934924319613	0.000315384498557887725193362250195111654	True
69	0.431881402000047261643174726219815845	0.812584148494924741596129684161627543	0.00017201333409156880592046181093807942	0.000246357600697928958763747573807567071	True
70	0.66811249801062787189250194823199052	0.586523369760055705432730021207802383	0.000105853313847771531363377457326510909	0.000149937719118018110821341585740211607	True
71	0.631332885455631553025223005864088132	0.829385832389402843483400329010631702	0.000501218885289293669165607972278996087	-6.33347190003773070687335019874965706e-05	True
72	0.232164041523460023098884918779738577	0.600585210238200277539889633389991988	0.000122204318711779482806500720913488404	0.000160232630628576613348047329833168659	True
73	0.528907961582868448514634435114363635	0.9903990691207785174507934591692933	0.000598284856750021768502627489811757813	0.00057106441271438530164921441528539716	True
74	0.448411166925950483803951279433924485	0.30186575382616246189021926294122575	0.000184117657042689528369516838900073007	6.77553163923530566986965938712025574e-05	True
75	0.0224960607366546677398713915771517041	0.0219046912326589733546421912977141736	-0.00012712602258501227108446175315707422	0.000103395196283758670948505290403739782	True
76	0.0251359462067869361977625941324725936	0.488260458501866653867603400157120191	0.000173110340787137482550072025986583342	0.000312771967419456209156924368924730551	True
77	0.110410332038049449764600971104907882	0.88923779623568587349093516512770301	-7.13986835573559137874789215527376371e-05	-3.49783886265894085105611761744601539e-05	True
78	0.645766506832823953759508114686498236	0.133964667056209872889424150491807236	-0.000103420479694273826680565425720590866	4.53839894400568611847451776597022338e-05	True
79	0.14705053807599127675999902188760694	0.831151099786142322270670886893109492	-4.57425665300468552319713552889380058e-05	1.31608243485436142510335519799665276e-05	True
80	0.36213656866384065052417695939327397	0.181404590705037043022385171326633091	-8.38301146306437262830686946124794841e-05	-0.000230781736155378017951520130856495093	True
81	0.243146809889792038179845947808284668	0.351032106966912838695903047051665504	-0.000100087793158721349857434702902506532	-5.42063086875927818119274919091145515e-05	True
82	0.195416732733146220789685778680574319	0.237152112921642993741281801691291772	0.00042517184434314358184702907014716836	6.85515655861314220861440356642966417e-05	True
83	0.837758479750892745017433468569456745	0.573971212314295717809477066937768061	-6.47239080525173045194647988595919989e-17	7.66730033136068330639874925540412765e-17	False
84	0.212401938184305721735609862613848562	0.91200779786421675251594908207193132	-4.50221479878442959559055191779045866e-05	8.39564624024956322329544205886503473e-05	True
85	0.583817832132123269193302831142945461	0.565375277116611321635130030256618848	-0.000355982492923617159541769456875895783	0.000420308940638765097942347030666068042	True
86	0.958304393716703353570528459172795273	0.76424806197423968879490532911979231	-0.000194284379282355711036634745034435133	-0.000121659134447592143262429770391987233	True
87	0.152475975896511666856503699692905542	0.23769623602758729804592144122769484	0.000551458794719765422842094462658628788	-0.000547290443754433662252995961519456437	True
88	0.883552337373569374958073013740930993	0.681976807390685604287739453606071252	0.000415791306590588441202693917019374524	-0.000364743791445059017997121385868605549	True
89	0.424384098270490137620778355088570764	0.955769461080558076373045799393528552	-3.98652029296279187829403908818673164e-05	0.00019445682655360845923313063918207734	True
90	0.699163215629856651303145406025462793	0.0559442166705740547608279630092643612	-6.91940407841007661373051390321588005e-06	-2.1516397412650165670159781491817822e-05	True
91	0.494240684710919951559366005105521313	0.456355230834879672580070862388395788	4.66744906996098026699768270256530306e-05	0.000222961154849035677783037710439800283	True
92	0.365610196577643594073272925445566888	0.561791691169140822113814131417623737	0.000299161507425269231395307272878706979	0.00014799291875464419724266317069044893	True
93	0.0546117139767907934511884436965464546	0.461327492303112653204235682835937233	-1.52802979078686590442094020596587107e-05	0.000118699975885804700025503398429376776	True
94	0.867312307895568818238350892908242056	0.74894884565989220992775311133242571	-5.23962167403200662599545432922405033e-05	-0.0003772488095139259309626098547327678	True
95	0.0499654965906241039171675247190987951	0.42736098594654399978540489495390958	0.000695302268972141059994679879282749589	4.31022190527180701830467884231102529e-05	True
96	0.894751786443711144761745998566072115	0.286775868189670735079442362354228963	-3.4070123782412654037029784851343438e-05	-0.000559388089198805906369353236813126864	True
97	0.0466256716665734653222735187248246257	0.968241198585923258329882126276622955	-0.000137840187373775531737057738636104875	-0.000134783764795395377342425592406558725	True
98	0.137794411805142105035148865892526402	0.11507735453338296954282278102413436	-0.000379416626216470388792278480098113861	1.22910968604242867456622879327615995e-05	True
99	0.481396504050803274491350736867628412	0.21182406960875776850746697955121006	-0.00027801693230662574987994226216428751	-0.00022200174631388631979966734797818099	True
100	0.394262117888425371636196308642632407	0.962258548102930086008005285935235324	-0.000155521158965070876111722481147910607	-1.54826332385017733530186411907431807e-05	True
101	0.15193560230691518564914883700682089	0.794048363623818192650089905895301725	4.63322640137544056594128608843301193e-05	4.14901754321756129200745315156522994e-05	True
102	0.284670755489207897553050589526164986	0.726479745658189461844284089423020245	0.000128784231752660667914077280677968842	0.000168057079603346074813997893563733987	True
103	0.377767347867720845394234351032011371	0.928851409879776717990487131844832297	-0.000112380341817769455524407709226734891	2.55309321923269608795941250990817771e-05	True
104	0.351554267208144435832567588373354621	0.00897112901215288978920785541339171767	-0.000182918223158956471715333930312271853	3.47983097250238970307381720372020623e-05	True
105	0.797940115140305311723299052798870068	0.838522804303173152762823177373157592	8.43351338259545328721448513061285202e-05	0.000128621006026104744630665133861013772	True
106	0.447513389753370819243130311238947226	0.0827875048417687629069001191167147359	-0.000161329585572321156554168284231400505	-6.42942851603776156936687828025710571e-05	True
107	0.806366582123985268304707811984930191	0.525859877367118127769497610002562984	0.000299428052311075423720609024318205372	-0.000431755608039703132741737039692928621	True
108	0.598286031653726361393468455720862598	0.211906611260240406412239289766081312	-0.000273570076938030810767034477880283305	-3.44189992178639462098070527303445108e-05	True
109	0.55656391021765070683885334919094988	0.968867957856014792366365300308013479	2.35320223302756133036768298511858189e-05	-0.000277480815517909257999319903607625009	True
110	0.598813862843774917228359355942133442	0.176260988700890991209397086327685286	-0.000184168993163285183366846381354103377	-1.7916051409004962840639497568884374e-05	True
111	0.448967682429070286007481610618706547	0.140352599324365600263730212006553525	-6.52430063134898262014749382248616048e-05	-0.00011258750666910441279160141393298241	True
112	0.908590330366818223221311000599316433	0.698555795452177583839436549677997259	0.000164699542467449622805513745163493701	-3.45222093410487936952449553457747795e-05	True
113	0.905146497893599291172532547675427286	0.253194732613333657016612535889733037	0.00132694922136637811901438834486899532	-0.000101374700376830027155237407407917003	True
114	0.887407291880038406203312703471113747	0.0758813259747743248351541202044844117	2.73433621165928089971081162648600026e-05	3.69087122508743861986988981998589116e-06	True
115	0.33416042669341402838436822489910467	0.71520283965131276088388848788471907	0.000108939782959797791020196723919154969	0.000232266635341983240836309239669543422	True
116	0.198067792298671568061402155934836345	0.193181202597030622664542137710334082	0.000134595492046667879299113824483315918	0.000133089587956753250171884403631430962	True
117	0.973879242543383362111798547944178963	0.341551587940025048015217202826881047	-7.82008506410594772970973586623853479e-05	-0.000684789983364428013790880145596772159	True
118	0.160301342607892135464669277725634688	0.731805369069958063066224169734303756	0.000100664821851954003215030112701347895	6.30846849099315480941289480386107818e-05	True
119	0.553780692794568607964461695059693413	0.704936952902758499935595856718724716	0.000241766712631097776124111792009381115	0.000247712216788291479520732177645774922	True
120	0.409587665095467611570732488648807997	0.934702438369588401148629453912969603	-0.000156371247181513711891577860928313031	0.00022033195471101232360899064670299609	True
121	0.194596052041183709356030977011281	0.543235287192853765957742253105952809	0.000286781658780793449903377995902955647	0.000441989083928632137283911996958453316	True
122	0.131440227891065947924087346582361562	0.493513696169477037598603762515257003	0.000384548652752745364701627037252141662	0.000412945894655450056523506385670108856	True
123	0.754814527438966044146014694575459838	0.745423840089652201207913418679009513	0.000466006924149718027230082502131395363	-0.000281529644257715254361250784220415266	True
124	0.753636118376235421709036420977788635	0.082343526058076494426244773312291315	0.000352484221367318558457198585663106344	-0.000409767992458242368713581696946877095	True
125	0.196337750176997624741012248101479758	0.279089085453532211822119883119234934	0.000716483735989649674777813668960913049	-7.39902012890357417504430260857016107e-06	True
126	0.0946368417209759340187017081541002662	0.911187714744292051323037007134090845	-7.17127991455825261414497199716091207e-05	-4.10899051512302796987871369619197424e-05	True
127	0.746265007353406588003620454202547017	0.900318041812608432387631442903826459	-0.000170715621174903503174433298746304572	-5.17277627396687998677760000963235168e-05	True
128	0.68415056955011928189460278962547522	0.276786269620908546496847107772772985	-6.59599289082428272870964250001068082e-05	0.000163188069495616373739411092805058348	True
129	0.178563668331897760420636895116092888	0.961992206603126249755408728947197552	-0.000115241894665354470829655070452544583	4.25833874218096820686560612426292252e-05	True
130	0.0796678857672742506000917035166475658	0.123623071289464972775744408121868058	-0.000463958937010851332102239044953649464	-0.000121942067132652683132702452096161212	True
131	0.311458761265108708163719904685908909	0.159285747211605064991568449106315688	-0.000202104569141385346334964446810544525	5.44890196650996491222747494956575006e-05	True
132	0.623746644352135271609225776582651344	0.965337315672495817403488986258191863	-7.65510053444181358362521456367958877e-05	-0.000137905239584327328545694594045806374	True
133	0.223315106758010050319682034294312758	0.712258954326804061170628399964417412	0.000130736885649859723430991415135855049	9.99214996368270998367256964261192626e-05	True
134	0.0607527101022065244989915438208640814	0.0534742405684816945809307686613434385	-0.000149111286795674276777102930189309754	-0.000136053572689744225671393425073236998	True
135	0.449442066021174398468754238166289429	0.328907129894159438900493330303348449	0.000208452156580959059247060374974485285	6.8252745690279458419405266896536691e-05	True
136	0.705495916327380785778461291394328906	0.230482086009907098885226361659012045	-0.000245122163723089671628296267701216431	0.000145421975554954097623443518529552569	True
137	0.771080505773499746096380721767312863	0.822749100151250073313605685281045207	0.000182285951094440274737652271568733678	1.97388448218410464694090645370986222e-05	True
138	0.251288807571022469438580731674908434	0.523410716764835030908710414594574088	0.000273160326751264744848945620616142217	0.000275089510511103809014694208286600337	True
139	0.593664474808434951576860381018936342	0.749975072462137630697596602515769892	0.000478505014867749169152960850482964197	-0.000269543132612741093915476221310941834	True
140	0.267595185895768406325818618782112137	0.0752311381545049186988638638827667476	-0.000676661467014016360221583915550486033	-8.07397949071460961858380172603507564e-06	True
141	0.671610634968412924242503980614330468	0.703042538519721140499552050775034449	0.000576018937139215688739234728155847986	-0.000410238686186182969650556306769036435	True
142	0.657201906214816202034252302367308767	0.158895290591923857735664413948982718	-9.00674409625389055431859217117487897e-05	2.77580804426697520773778438067447442e-05	True
143	0.850292551667916124346436519215453337	0.252084742464551761419081433111155438	-0.0011313119944962180811630585219388935	0.000826726251754854494312544930026580319	True
144	0.85677963648053408621321175811196442	0.696159851050467693909481228332059708	0.000226931057201092083440345338877156904	-0.000705965445877375914721386382503913139	True
145	0.744661037453369125782359321785518831	0.360974707152309124336934320245086798	-0.000592650041066075631573220761171837483	0.000596464122055912242672784136545126969	True
146	0.0972874694694990834599842387549994517	0.318978840074127785605587046541646809	0.000821273531322523957096715899165684351	-0.000459510049673673859277258024102945145	True
147	0.701218884719430835442954287175176513	0.857575235415053416553632374504094726	-0.000113753430028422039636883118226906835	-0.000200402759822958278039918394895592862	True
148	0.961875063157899561751693482469847553	0.0417873517751603498597258290263369701	4.410868864846577410526054618945604e-05	-0.000144597979450954729029052420883055911	True
149	0.616224989669065460242417644160557771	0.642735135978785706287672886069041308	0.000297642143270493734932650784273669665	0.000203750319180385827276434663494505681	True
150	0.771979594275239322790700916202892899	0.341643336320377199870459868073759553	-0.000725316602945392737395510399181400494	0.000413974506992106704965793711362657831	True
151	0.730675173901247477748253544284932754	0.169099119270705139159824186709850825	-0.000378128753471781840401231073851264018	8.46185344353835430723635363788731432e-05	True
152	0.972442704818706743873898095371337061	0.908919268565302643171127538802415352	-0.000122145391663165924421394574122463979	-9.59443131672535008801573720055199155e-05	True
153	0.953049699143944910232554986747846312	0.557964183420284092298052415471850222	0.000282204356561552235526497783360837896	-0.000500491968331016265603930240939988901	True
154	0.355958539906605453044657253415417747	0.69599457441181594764800734652382769	0.000139358196265634027605277407060116597	0.00026838254772029080546190661744936532	True
155	0.0243809024130080280401268585593048922	0.410160216661178915614779932735622088	0.000570798180382748461104195281605501201	0.000277171737377099059307859720336455873	True
156	0.178911305327789533614887946779168955	0.572530055134059950765712562057558629	-3.60478960044212135166897311210194433e-06	0.000252278557805716242204544595604340475	True
157	0.37419111564012644004178300182364081	0.643257225512372906905735445115253343	0.00012623766088519589974941289997247842	0.000259395559509998192565753227532666616	True
158	0.895010943139024928050260421002464814	0.650971756677218401200864837256998515	0.000209639372300368597671582149099028032	-0.000457908263611325792107429614755205875	True
159	0.684479361279118305509616621794660442	0.555481632857066780526109367561540207	0.000286728905467252129910150833546203418	-0.000442891630294935988540100778116757536	True
160	0.372760389166567998376132365466649088	0.0321857863987403462434242757775929837	-0.000246981167940783962600207860864330067	8.15744790262957394107514148991214328e-05	True
161	0.564906768065644677074172427943057186	0.539605717742911795881617724616651972	6.72536061371089099093249830165969349e-05	8.88691515991377514698059314238660926e-05	True
162	0.988981490368158464921692527250679334	0.813098404000396360114506424208416635	-4.30531221386611988171488439907423458e-05	-7.34330641435072066725484532988542605e-05	True
163	0.382868665843494656878850976424536854	0.777703337142837773130667422505905734	7.19284712336683576451833520031466946e-05	0.000340230442254647297845713202364930627	True
164	0.585606612917867627516154922802351145	0.887673665403618844239872157822480031	9.95979689181397092120896010007442525e-06	-0.000133216973281983070552270007433475052	True
165	0.714491598780068981184041680307005502	0.531428450650024156976418048205710839	0.000349038845881547860395237770927437962	-0.000406586298876384263686645390883453647	True
166	0.127556925317060659829982999682336503	0.669318225049735352434918671082617386	2.24556846555672091959052310158085298e-05	0.000138378944912165633060601142124129021	True
167	0.933130987485703337315843298022434002	0.452056716560316799342608698482132642	0.000685758290218650917000298747385768553	-0.000963747391462517312775728032128515669	True
168	0.972093183958455206955508768054349204	0.371910211525494678615455148472065786	0.000793745230610129158627423668473353525	-0.000656581070192052693671922064102955256	True
169	0.661311299196505311109474707341774526	0.0345884269428877685831203701937100612	-0.00010889928045962567467787600788456128	-0.000114311348646193647764681149196782165	True
170	0.0847326926013570408230214264010827861	0.555900837740158674086277439090562739	8.23172005350165806549205240218581029e-07	0.00027652201160074503567374299860978492	True
171	0.140798187851670508800090612320518576	0.0524413679975144157359089493160151302	-0.0002923011532804503237022450620308007	5.2420522252467390213570334948406075e-06	True
172	0.293557997189691706088179332679544077	0.895072983375799283013705141348491415	4.66902697894166210152861545411735956e-06	7.48040638151675963648846346799178154e-05	True
173	0.854274140244285206826505393643498884	0.849347209796740005246523281437147187	-0.000106815511274595478148976910029190817	6.36227035706772373016810475122580589e-06	True
174	0.323451747188245562266956326542636387	0.759896203500163522794222096986414822	0.000104767506548387578356184332118869736	0.000169404597653989826050273669786283748	True
175	0.198442156325673096121605623711257263	0.445984958575231010221224295212701411	-0.000126281570542487407553466534262628832	0.000475906120373490115938640211191162293	True
176	0.202327467936229557414468406531891728	0.72813065681750332847336269933477272	0.000126289370780147087663268377536193912	0.000101743684075427181993690067805200049	True
177	0.524684413576643899967666484246700859	0.832858319735316151555206718430168294	0.000185002222152949257616734021876928845	-0.000243603207974050777646065660599509144	True
178	0.518067592391779612990713410937239548	0.76029841192519594052234132497797754	-1.93492973179515281783257960133082435e-05	9.70521711740841846015036363375569561e-05	True
179	0.0241478450792496617231828402975233102	0.860065302823530152910069734176149563	-0.000106728655256905061658323763865296359	-4.05223488182244826152080446963991098e-05	True
180	0.302906522249847885269702718622830303	0.433228564739322452537810673570077897	-3.00238258214609652512506400878542797e-05	0.000104645646244768201798787345561505447	True
181	0.826202218288005327160024115330378907	0.836271297578985089906216190654976898	5.06655921281154975427165427314173837e-05	1.41299048614846147728734902868266503e-05	True
