particle	x_0	y_0	delta x	delta y	stable?
0	0.932218057435191625780323772924291747	0.669659381822569161835282755838230229	1.84510026249491454463381518126485532e-06	3.90655877353377033405164878735447748e-05	True
1	0.269770441754365877149197092779216285	0.310499444391690340524958635588981438	-3.72510605571232791474221853157366078e-05	1.24542394260144557493174422044770395e-05	True
2	0.600025327278949966627047814825339319	0.138944018088343335437852903100971405	5.70979682210837602673498798511265683e-05	3.61163639971663291535941340272252266e-05	True
3	0.469810322535355038212695298553655206	0.996987244678612623418562465762228054	-9.1389325678895861746211596679225077e-05	0.000174456210106730103081085750464265401	True
4	0.0928669894838981038602915186996073409	0.189735763642938402337369133049767744	3.88262299061822260099346106531225578e-06	-2.2824219924616448430185527797875063e-05	True
5	0.854274384567558336977889155565525165	0.0916463089335983722425553656050777309	-6.03796103517657690432278753936882775e-06	-0.000169168999244031661408842608227324813	True
6	0.543758022261874714661680211526368293	0.939476903257961790332640338463126189	-0.000126706792177649178981819470893301065	0.000143916475072452878863535325717005136	True
7	0.304329069376030364804898720874379616	0.967801501915735712765553128080111093	4.60448517939234957350370959582858709e-05	-4.21338195957943556183493620276090699e-06	True
8	0.790292708442385303027096506000775309	0.860289607955319566065281744453054256	-1.87281795586572523502063474662563686e-05	-0.000406437430729956288097493704263999144	True
9	0.0725730739234952871966880426607006644	0.530344323866832643710144532958431017	2.43002240598151209125497955754786348e-05	3.68949557612150655339227322407776567e-05	True
10	0.804210732629704988523259614102465337	0.334778082166893329342581814971268843	-6.59756038430799422361613755236919136e-06	-3.88239180884479826489810897618937615e-05	True
11	0.755917224440498265007250131083454078	0.714357786361216920423987194678473166	8.02728954538577344683442015578227113e-05	-8.19009044704008128387540115606625556e-05	True
12	0.323631477933679566093178955887679354	0.22147892540669753222361112131900941	7.54119549038291159331422701809141725e-07	6.86736241434208928117828057828336918e-05	True
13	0.485959676559386919174355391380865871	0.924160232137610188516179770165204552	-0.000132596003281000452539947282469650905	0.00015453982494294119621735082070649304	True
14	0.100296809552408036054150164599724262	0.647795635584851481937231838464826898	9.35160879494689129687187953793121271e-05	6.74985878131262029530695573838392919e-05	True
15	0.380302634748570858562132130674524237	0.363526783700670481747007612461335431	9.14339902646067192528150423184712179e-06	1.24069357608668778291173125533432243e-05	True
16	0.370364222506000801298448219605026497	0.723123642868135589427187814739834388	1.04834323626506923863379359730733392e-05	-1.29368450493132657872625335612532821e-05	True
17	0.764860623052777253821697493536518771	0.040859309317471093845143787304519467	5.54168816495633644178542425271674541e-06	-0.000120869481982697212865357349143418225	True
18	0.7922726642838886883221768492087658	0.270349499111878461619690161129628289	-0.000100722998073633475281508641456549159	-5.62955697301262985840729039533036996e-06	True
19	0.645256208693233641720177022706966678	0.70424373960583000448574260019072006	1.17665499105216141791331117658770629e-05	1.10389539465784257192099652334691673e-05	True
20	0.921060828537144622888550924303392812	0.321826317212835638471996453793068035	-3.52421391222213607009041413707822814e-05	1.00592780760914325981412934867279733e-05	True
21	0.75321954240354872847049020478763131	0.554000559173595184208478661238851874	2.56261650721297203297612890509884901e-05	0.000104131045640134457611431235974252933	True
22	0.285011802053777367355207967041958896	0.14045118833770648440820514038022889	-7.07608655743446432150319406421102743e-05	9.94447726836284922358131139675945056e-05	True
23	0.301326244195345839356135505686439418	0.0828271712156949288832970672112206609	7.13187500449741019464402160649018267e-06	-3.16531165684322602280832840111385562e-05	True
24	0.369799939996519974027198981349337501	0.481900248381652689787031438619300268	-2.24402810424315887042456116510643196e-05	-8.09660980486883688380285469777861686e-06	True
25	0.511265290842831783153876454928620796	0.191597684276919724575616853892790915	3.94524053540182380143523963267846233e-05	5.27534575134059977169488887172975339e-05	True
26	0.0317240074482847770991722181638971786	0.0866500137384935380154055874196028042	-8.22930085605299102905697450346265889e-06	8.48094305942079322915592802992181948e-06	True
27	0.468570098253332103389285897590357798	0.446316386334027078005488147822922439	-1.54181263519594683208847389176248721e-05	2.35068907663659588424571860663649457e-06	True
28	0.901309436851529468075048749800187493	0.858112462398563638160786586044008708	8.62117148313442130158021451854234486e-05	4.90085439057729218105105452943115869e-05	True
29	0.230463125572845509399337744995394755	0.918715297677070702638775419656059292	5.72212355344907004998827970351003831e-05	1.71468979727330372040006618371399349e-05	True
30	0.694121505045731745835596542124243561	0.0251461837557016611463095765254595998	3.90197174569766519391678351344683177e-05	-0.000163626385472329799279074324511117093	True
31	0.250455142455120816270482987108855846	0.713459100323925419116653608450275871	7.88941325189842013094780890739187422e-06	8.85329383175238185519955351034781428e-07	True
32	0.898522402471140009614245502697588808	0.616800969804034701671713663086108175	0.000104410488734391085821484908503584665	4.895592616551155158369758160907861e-05	True
33	0.334405990428988975094677682225937168	0.98318241277287153063287134030128801	5.67103538929245877308310047282686926e-05	-2.74136651619774080471214531068655007e-05	True
34	0.527201362987883405323162571024091254	0.863437659415821778660355512393635493	-0.000367514951302525395507396907321727905	-2.73857176084530669377507269741346242e-05	True
35	0.114253878094348551830336892766343095	0.731625967495841149766330052072979519	2.92301410398434055426245877678828648e-05	2.94339658520655738325805286949469029e-05	True
36	0.86138051535172471896123682565476952	0.474121369960593888408261148823773125	1.99271555714663960632228065911822526e-05	6.95068075583887695884694715973089439e-06	True
37	0.446378368090102883072282109047521709	0.977549925593712956733548564802735687	-6.21339435539107390125790561826168584e-05	0.00015577341911011925095312148322743751	True
38	0.403314262382555780891388590402779398	0.435200740384323049935445682780069855	-1.1341042836553022093268506035996058e-05	-4.01447360583129987455418230023916363e-09	True
39	0.648963314705760040783232331267587155	0.766163496506923986867196888340597825	-1.91722241983895703588587968410226202e-05	-1.61256581968020040701200705483372656e-05	True
40	0.681694970967283589415887593495989704	0.214101059293405673543494795788712297	7.292499510160342712798624621640887e-05	-1.27033641531231530659171429808196495e-05	True
41	0.825471051597817541853677518015927117	0.409961877873179486133034108127440382	-8.74996670040682846408481897698283242e-06	1.73673839389838957837112346341141173e-05	True
42	0.991005326917967056925867455163701971	0.0453650234535799225886741361407367083	1.03137618213192316373725493097454289e-05	5.52142186458688793426731984424417272e-07	True
43	0.00745040379929979966529080941801069116	0.733431096633808416909270152640696931	2.47527638079794991227481055257200455e-05	7.18920746881059907202673445117633138e-06	True
