particle	x_0	y_0	delta x	delta y	stable?
0	0.933348288923880620953174268103149824	0.668948915469697655698743301686056552	7.34456365387612636289448498102422145e-05	-0.000122852266898351990398505088764061092	True
1	0.267035039916517388740771904500661934	0.310709822230490628360572258905601994	-0.000149028811342176846044141958507774008	6.05673605742788219066752782842936487e-05	True
2	0.598197723036548427577324950601483485	0.138393568896057373034316231117314657	5.54015289166047782122103212163563157e-06	0.000105826862588312943997235891364631788	True
3	0.468409193941901776816838240077406191	0.996923183274410589848276335169489969	5.6638136585858251484403680000879618e-05	0.000103158891547002479612069177795816211	True
4	0.092794357442555853439650630428017221	0.189987610774899878153778256792884412	-7.80407467637106761242900024287986587e-05	-0.000128367328386403941684450634423361589	True
5	0.855104353490692786492905312564214738	0.0937047395969188091383246984804223411	-8.73632248201062763084586213159151614e-05	-0.000238756714912984891033427212324416413	True
6	0.54322836442005190096713748134618439	0.939558799794263312900776441393072437	3.90290273568779869280634405675374321e-05	4.73000702328317181232512130745369998e-05	True
7	0.304054377697958557615827198056325031	0.973593733651837117747512606608846591	4.66849340356343401917452750398227461e-05	6.88297833495028643995639602580769486e-05	True
8	0.79314701927608999977059115285898677	0.867546394680186866253007116006685418	-1.70327045221611737811689062123582863e-05	-7.34574113695101691852702929817206355e-05	True
9	0.0719919679063890834775155971510592674	0.531507373787370855683859449991573348	0.000946868138402906340813214247787838329	0.00061074199403299503817828406969046862	True
10	0.805578467208203772667553238310513445	0.332991605723058596092138405966070623	7.70507694523021096518565627335268728e-05	0.00029195206084640346001761866807322961	True
11	0.751493363811976970856796728497743833	0.714433017691042026090927552057553776	2.56421396873213386169046961074703542e-05	-7.76773912907582431770873701985686572e-05	True
12	0.324511016812846230262570255075181499	0.220116113489357748556405843428032134	-8.00803231467609142751947794785485443e-05	4.44340192285048078757177410177396292e-05	True
13	0.485095303496762625054537462389677833	0.925354549915749353526815204525581146	2.98579843002877757074442321142951988e-05	9.10967338400025415698327520332377545e-05	True
14	0.100534526735083108528764903443523961	0.648573175424309388831324814522723856	0.000770916149479173159479780916445755801	0.000477991792300129886074003577892613817	True
15	0.377089394831177022262877706590185597	0.363017957329563162085453473911144091	-0.000166881550436990083712241622585599252	4.4837983723143687136936401736233328e-05	True
16	0.374679845655213529539207490875027857	0.720589148899644373269082298649989494	7.48125139010897828558479212356922325e-05	3.85610950043596546293732730343926138e-05	True
17	0.764681557087903350446389600939119051	0.0428603370796138494248052267984561074	-0.00010569769169181305899669473968640131	-6.66256220080230483584209330672539178e-05	True
18	0.795006212106258581780379829941593396	0.268942559972666161996854972483862486	0.000183320521085914237097717958117718467	0.000354916982871484672079577161978423926	True
19	0.639705686921839558428161865994184249	0.707483374722504823900116043398478058	-5.88880598886080082766058282276315129e-06	2.03856325027915234524085312582066533e-05	True
20	0.920513424197658821042978089182182974	0.321482919055305411223914326330817053	-0.000330658358824594411224704931074887671	-0.000427578753982476513983129189679939885	True
21	0.752153130738742916328700959784353652	0.553709791354518164749742490605032135	-8.87397170722791345186382834171978308e-05	-1.94094702293285371610815215183645018e-05	True
