particle	x_0	y_0	delta x	delta y	stable?
0	0.932509912377200983086421913750125833	0.66853667081161035209010648621668908	8.68221187185638637882278156924897278e-06	-5.15845607808070403989267092072517226e-06	True
1	0.267608377995308854781705711453874536	0.308501048766399753393860120573866647	-1.41225287210945969648058171890546487e-06	5.09722972967218157690138779019284968e-07	True
2	0.599466885023563167434551447695012723	0.138971576834613550348782831711872725	3.4068463144930122849150559481605943e-06	7.55385528733602903154760219393000696e-06	True
3	0.468839052300216234134475112918865149	0.997574866498953042802476207779393835	6.99221842173451550744960718578510379e-06	6.19496433260696595395705198409728047e-06	True
4	0.0928039482307391406844536151324199412	0.188965820510539319989620544167148931	-1.77630812565912065377690451448205629e-06	-3.96026197870480784514208043026708148e-06	True
5	0.855417284123494965873512580276630118	0.0941544597287781230614143667035362943	2.43843869281746166335839490136624666e-05	-2.37355303591909628650948555123872469e-05	True
6	0.54351626113823251777979485554450256	0.940676487568053641289286308974148202	1.17455126347413335769676693631631896e-05	1.23263592547681844298519347053313409e-05	True
7	0.304121890890644995564414627594534895	0.972461148160372968362236848052465214	-8.63903525753761259741522793323979177e-07	4.81183010443768187578669121547354177e-07	True
8	0.79295095195341714321099252145815409	0.867253310194783594826518463584537813	-8.90190300384736831423742437818058682e-06	-1.73985891039734349214609336353695854e-05	True
9	0.0718513591417487241774241430145979837	0.530616887649089547123783415909332643	2.07419363677662409463407125733671446e-06	2.13506642273253544070211552644678567e-07	True
10	0.805472921565451136932292618821587919	0.335140863088808917669452768045924367	8.09071099844520548565063122738754732e-06	-3.29110837287431265123477223800411022e-06	True
11	0.751951717718704198915400296472668164	0.714292408122217534456991138325424319	-1.05352122613160354405009346231432761e-06	-5.76631642255390628722715419018548172e-06	True
12	0.324265921202172844622621768823370028	0.219467321208322231796626932776015557	-4.9724724850877307464128924286085866e-06	-2.21273527507661760774985382413109059e-06	True
13	0.485533585095044800553888714794352958	0.92560861795864004415374396208214634	1.28396772764916563053610169801780275e-05	9.99984407986925993918222340292620386e-06	True
14	0.0998425632871678118248593379615457954	0.647597895649922575274143491326229981	7.9411966825076265428657226070979367e-06	1.66732096916528780597942530985712406e-07	True
15	0.376885665047982208819725856052257017	0.362496846377885071161141466066282149	-3.84999903216259220154238370864053002e-06	-3.73067050840189987307481230495412092e-07	True
16	0.373068843615707228969271827419812989	0.721979164391329694587464952926950317	6.18183092097083151919658425989135594e-06	1.35836470574339124075968265418261975e-06	True
17	0.764617314291951750167938181621155042	0.0433687954972393071680219285841022048	-1.5215263184208329549803208671181923e-06	-3.42674016276744920503772196717830331e-05	True
18	0.79548845507667624713626334140098688	0.27054679171635343592493232620917672	1.07668112573591437597431115083464586e-05	-1.79040590420001746513268591794032913e-06	True
