particle	x_0	y_0	delta x	delta y	stable?
0	0.932442165683764316564473996260724241	0.668536281122081389736168459211619799	-0.00134823825866950838561681406206767031	0.000594507892932788577518345907487431786	True
1	0.268117791480483894494178004410589679	0.309124247416660015704222705313625808	0.00106820465282446497023868403953815275	0.00108325939662970274903075924547336742	True
2	0.599255255369727048321878879375329664	0.138824526454099130995635211787827216	-0.000261891164252931774834708789318795354	0.000683033098913569213453091707404710192	True
3	0.468552681662017233199563825711104276	0.997501758530308440687137339526536839	-0.00085052020731275713336885353792613868	-0.000122815861203371584023331180163390739	True
4	0.0930417708313905370538157777440337142	0.189312526950840131808975826129624974	0.000763747541151163580849475251648070337	0.00136937557871408312565747335130541218	True
5	0.85530296363794502835684285218703166	0.0937833158570263124825064896346129922	-0.000530070968152730540730667409293895538	-0.00244340464141692475989934129972823334	True
6	0.543325505862287149838097304851247442	0.940782372916588334611040173769411531	-0.000834724182009969041705485217008982192	-0.000466840584309059760886052620947938171	True
7	0.303974725278875694417684427657384255	0.972758698746453091030837817864685708	0.000205090403385041544163022369291948563	0.00159964482183204600001442627258871984	True
8	0.792775466542047817106783518298687526	0.867223502403367911838571119242661397	-0.00145376951068222401479629117293448242	0.000972583793070003132205420983236261293	True
9	0.0720124975509980625894282223377522054	0.530805461076071341197315857960124549	-0.00146632221569409579408829984934569153	-0.000151167234651627000407048108139775857	True
10	0.806110079146459133238985545849292478	0.334318203854471289732680673940651618	0.000900263124869003130376925990911383836	-0.000898741409210254629342404242165374759	True
11	0.751583832640247828990708956704430602	0.713951009807909591566440637682531644	0.000804211919242644404068812770888114767	-0.00101441414164128019988620928622362276	True
12	0.324790552546010656409888568591139419	0.219327888538263441759069185311551433	0.000852661446465138750853001310369637734	0.00127692096168447388063599422856447123	True
13	0.485284591777379781826047573582257459	0.925653982314450138538995748368737733	-0.00144613885684985341205303626146332231	-0.00125186722886042710617694307396399079	True
14	0.100207541823173957174283773862480521	0.647708745589893168023927021308214904	-0.00129630954432589199178989922580904786	-0.000117216533279594881148016549395534212	True
15	0.376968812802563858826987715026215647	0.362672852720457441901954584422811258	0.000910448911326383525023250576596454128	0.00161424706918516722539904744705511723	True
16	0.372642777294926365342441818487915702	0.72238502972793985653868421113047418	0.000465724114046532513873672050685136315	-0.000135257444998314006663035893555402279	True
17	0.764479717780591451153821552109446731	0.0431607975206466952107010522650776381	-0.00010579391327173120858712862289831545	-0.00160573338539357867809087085145384474	True
18	0.795981287216900158896327882864423639	0.269853090009205018662155378200103343	0.00409531007599013000055540821176984715	-0.000949091452061253892933277324970902775	True
19	0.640072591742320852035674084431339464	0.70689541456985175774689920513213508	0.000874013243491663375492797287974156988	-0.000869589836345577966436353418618201887	True
20	0.921220953058290210646406928294456929	0.321388760071385693575980817741792879	-0.000297398810997935176007534454872033457	-0.0034900742341630186155420210362195065	True
21	0.750218940763360282151677026826325107	0.552269582083211010286986707879242632	0.00367383461002045714027189758518668701	-0.00249125744997368336023090650541274941	True
22	0.283605494943058870060680142763537124	0.140052437044193316749641378386498999	0.000793159949049473447702503252561555312	0.000886673673775000884829963277830152077	True
23	0.298513285669097009310569824939985774	0.0786964627119368023220798251190709044	0.0012079374706349462307181311264047212	0.00138957553884617165118805275284784803	True
24	0.3689711617709988403457047445162166	0.48076930730643257335488029477313383	-0.000753356508795980126652698760381597412	0.00151810368274567125686585139999261772	True
25	0.510080305380235128088272287280259321	0.191699351505010538945600289249919582	0.000814996878330367045614952109825379796	0.0013068545395445327820017071774504784	True
26	0.0297826581199851808225083033147353488	0.0869828902218521052142912373712471246	0.000725591950691154185957476266280161035	-0.000697417318394411875192074658749217114	True
27	0.467725922318822491732570629484816195	0.443991500813851341538468622861291833	0.000504678231701204722921837519191499628	0.00229032989251877070674802266829652184	True
28	0.900706721976491059057959899090378687	0.856838945574328575947347992189852676	0.000512246199141504119969375696693560878	-0.000886628477399756608179747758499659801	True
29	0.240957073441283604979994942599723688	0.920196401988627927638695294240163221	0.00017152981762174737501034333002120544	0.000963626522968306996040200285267511356	True
30	0.693946293841433612959210102487658065	0.0276835481593196616517510092430937288	-0.000244435094243532060970371833344722579	-0.00074073087720687733695064476059452701	True
31	0.25064751953649516149255394481737165	0.711590365734324945142931684859389979	-0.000135361425254657654972469749496059209	0.00135827929863767032004290711392806125	True
32	0.894129124777216503939383403950852433	0.617643595921878313928240872229942977	0.00138104988910582411493780790117290564	-0.00117487254506871627286168348379686562	True
33	0.336584240431135057391774321506469633	0.981295776547660215075030697819150324	0.000502014520202728655887375977970930797	0.00123471420452977968350545484965166988	True
34	0.527095446605312454871157142248514253	0.866533613598689462593856448106706885	-0.000147439269901852183802554565506881532	-0.00096949228868962544701780050671054952	True
35	0.113146363721041124444238123154865866	0.73197950539294474551445862143573741	-0.000153050915082082579447785712095618548	-0.00036499743527790194417073786741863504	True
36	0.86036923736751353182514397449725001	0.475899830223852996403161220153128106	-0.000662431446737602733902827362696637995	-0.00219155794464079946533212708194142465	True
37	0.445018514727096061181684639985795239	0.977790701069501919986943849776716015	-0.00101266064367529909589198150435554145	0.000240578234443258259265067114705203737	True
38	0.401979508951740665455224922258799638	0.433975148083589206741824942554195782	0.000274148747492561673650605696505160316	0.00218683117040064144834625615675417547	True
39	0.649191103495208438762664135385465007	0.768876144936740788120148670033529469	0.00127935520284557885546607535963613296	-0.000627764647809871382123620074800230062	True
40	0.681135589821383030947983215157604316	0.214755955229694961359808888103256813	-0.00121640083564878524691784037022832705	0.00199571396039020227562770636551069462	True
41	0.824910982715342092508541077207963803	0.410452127940403852233717135327020167	-0.00106834657189421419902746669359365163	-0.00340988607701059000857467666540593901	True
42	0.989160984005524863566672027818802564	0.0445619726715707026711074404240340879	0.00104349290222266796422382909108636537	-0.000715751419548219651874576486076306573	True
43	0.00695773584480379177067916941483910808	0.733559981282556511213014069524815722	-0.00108511361852819578096651989694305013	0.00024542322434379114801470993497520755	True
44	0.172016633723955614877979578486638133	0.908122555000168991820966443594506674	-0.000408382727120778439370632925966464931	0.00284218478997645879432206658673160331	True
45	0.365423864247517193015670998693096625	0.124792138964901105402834616879974049	0.00144520611752418345095001393859009279	0.00121414148696645178327802788276311668	False
46	0.821817120776234681920878455748034833	0.864199359044604872405436478120831107	-0.00157790310243591112699624302486116456	0.000543771435640866914416174364939092795	True
47	0.642156089101643598017248324790632426	0.650372928571095089145432832403050456	0.000571560993972654812948854358771410166	-0.00526744739765442558270671236528669046	True
48	0.229531966034586867778143156408127162	0.890673199684138650853684993480911614	-0.000136544902857921638231049340147347704	0.00116816252263753623494593960298737452	True
49	0.854808089548668776452674722267393774	0.37307553245293282645792171418100979	-0.000557963509359818825737676010041378652	-0.00111733183848240648463527619369625976	True
