particle	x_0	y_0	delta x	delta y	stable?
0	0.933181644768340670682214011968325138	0.668637409951056347234977552106400234	0.00012073195392679642216264826328562914	1.94088205393756055743370639258205849e-05	True
1	0.26784502148226369901830756100972092	0.310759078282092343145702923498421381	-0.000300098953563470989145661240626469367	-0.000686293956853424568911577712122535901	True
2	0.598702392991425957050325591537609306	0.138699499208920185899876650145761761	-0.000127883838137485466492344604229659185	-3.35047060301906173539267948742597025e-05	True
3	0.468664685525378425161677884805774791	0.997246213913555385966426205855277492	-0.000270660626441598532158838091472962009	0.000159135759562234011841743102824310761	True
4	0.0922410117636044990104701453898382272	0.190427496792682121531780638076445776	-3.49343402102534084248690033606817257e-05	-0.00066695455502758458859862804154661524	True
5	0.855059803353091201646107218911319374	0.0940284434945795668900933846799469781	-7.35197305140501496862502172593043921e-06	8.71756784781000389111676485603501117e-05	True
6	0.54338534084450685979791766611970148	0.939896210195969388520338284714913544	-0.000112247514240772597381841060233840856	0.000235722304142520498749862616927597836	True
7	0.304028760391593242102856475910964076	0.972893483436728977946626400182417883	4.33402917875989203469138086413606305e-05	-0.000163982966175616812617012197377493437	True
8	0.793389093532533657101880615470407841	0.867153841731082089138147587921654193	-1.83898402865485711706031964616494687e-05	-3.55928992652993865916847197578456098e-05	True
9	0.0720841569486460025725989958871208598	0.53110955727516735092764360889072488	0.000109212475025061206771598737156833017	-0.000153024747838610217511515273621618243	True
10	0.80572205865856539584627086399921543	0.332726177862344206585425404560776238	-0.000109640133032669731138107665818954963	0.000344113581421335256375941194042498738	True
11	0.75206551457473736061040367445100659	0.71420476051403794726556641959567966	-0.000137339862332125282519663443390391902	0.000156528919610784865202408109691748958	True
12	0.323873493706973099345986906036343941	0.219637021586012859717168830959585547	-0.00115190612852961140304131878647019541	0.000541894399834379211639617717263992015	True
13	0.485456532222871740411922803224569575	0.925385888980822215666046498353716035	-6.08661435063066997411114818489108515e-05	0.000179762066615230927059452131737621429	True
14	0.100141961120263815615470349012135172	0.648402289335968455189611141530167615	0.00017063007089059875220195911398194445	-0.000159676836401890119765299158923899999	True
15	0.377892732082280888340554586428998455	0.362357502059196220618629490206238604	0.000575398450917185222772090025397370137	-0.000289826602180650371277706877014919051	True
16	0.373427635864199629686177574834677179	0.721728799169477501012108722048231282	4.95369206227299685710376757474604797e-05	-5.89712653554744041109050041171794336e-05	True
17	0.764660216690528378217896490129178408	0.0429477996562765804846705525472017742	1.50404420067425244104242383098767082e-05	1.45475381116448225097193287076265968e-05	True
18	0.793723997605509173441105523954588201	0.268368236588985152113489252914134176	0.000565222680304230758028310849620481826	0.000355911562978343449523794336162809805	True
19	0.639496731032084031939604194449500236	0.706785486740345216251949046527406113	-6.60006894500335274740299159570612989e-05	0.00010584104741702760349554327301992848	True
20	0.92118345256035046058270649844389747	0.322829644725409789080782444794063083	-0.000142812222791513044821144059741680054	-0.000125750681133362665657222356491055818	True
21	0.750829909132973348115908633369417458	0.55340738798550989918746974199083466	0.000287807744279481253021170593825923851	0.000211838178163136807235308953901038626	True
22	0.283631548170641438055640390056325878	0.139528061481998777820199358611481194	-0.000646442867770969422881263834525228056	0.000750427825242808969503706890738055188	True
23	0.297569587043384815348092973898203435	0.0784359364129964766821120517744607052	0.000106645177766090188856777609243730216	0.000108433315450233139281034388298367849	True
24	0.368725826565881971217076647800769239	0.480386425829857912600731737290408464	0.000240576846784987338555209623305585093	-0.000208126803888539795195944429907548649	True
25	0.510230741448429685759819363950558255	0.191006648739453840159099405843180208	0.000132834966127834884012068312590646986	-0.00010473211283181985167878709367204812	True
26	0.0292848087301373921517923247249014282	0.0874384814024392290739811543272625982	-0.000108366945382676332874712996697287454	-0.000180820483812453915892311275542673347	True
27	0.467203668032264890941353229459971976	0.44421536305153907649636726330601591	8.41964400020697099283334759340590314e-05	3.16930705153328721208385043035682434e-05	True
28	0.901790573819090653114201967912873029	0.857124663373829802158958088106345323	6.43978976578017539963502470492678499e-05	-1.06579471503282063436801504213887334e-05	True
29	0.241110813674246215230862343491763145	0.920469125437564425912063043985517645	-8.66208676962641716681320968026536458e-05	-0.0001398557656300898161138588855896151	True
30	0.693729760477209765119792468318514531	0.0270127435035144332268522509655854607	4.41373294584435636569334792210012241e-05	3.89723985187056031401959682784184639e-05	True
31	0.252175564210627797797221163173768967	0.712578420824378799461540803447690546	1.56874557266640417877650702575081234e-05	-0.000142613102454880769559308890309749025	True
32	0.895657087238251296954285684336601669	0.616706719327192844165951936534553771	-0.000110406699450781030792372195662502872	0.000243477057076529956739144001327889804	True
33	0.336590236813499120177327142147583192	0.981448142270583300936483093235377008	-3.00142347915769948251838317412026074e-05	-1.99353888865204172291947582535284343e-05	True
34	0.527199468814313247196965898596832004	0.866044045306058842116895347484391008	-8.25024553995599513265076775613427768e-05	0.000154892742348625723410497387524813889	True
35	0.114851015059924003566836488550187415	0.732179495637053530798741485249878013	0.000129828786904303054776343052830052294	-0.000152361067084653912530146041968873271	True
36	0.859170491661594777899330355730021647	0.474900558949202620642248340827120556	-0.000555202576967954225790437125577457989	0.000155052338405348789890593430378911492	True
37	0.445103495248341855935840555606511824	0.977713203467357379285230154905905053	-0.000228480006995543477591736837707676105	0.000100067118063362677969776935386452914	True
38	0.401844538830869319988322846503063915	0.433553397996401918532232552170783651	0.00016339709185758276920593513143234496	-0.000322814776748313475243064857381432447	True
39	0.650184786275698030708706276902530869	0.768406212291942219872397009783770685	-5.05545302856242553418728930216666654e-05	0.00012011818087531391746973930342241653	True
40	0.680475170001340626053978895372087175	0.214343900245520781904860953623451187	4.30479504736345578834907860725848153e-06	2.34968523556090223577294733620013731e-05	True
41	0.823837927455325157073343901321661551	0.410712738713209075442666753805057078	-0.000354010982736151772368812948137462702	0.000209316957982462028354905839605677991	True
42	0.989145514099458910800813928562697935	0.0448073868604000062033735104392235704	-7.65695611221619597150851211218341273e-05	-4.74169657409695806250372472136091722e-05	True
43	0.00796398835514115218022182052412537626	0.733032149149267685758799840433377486	0.000153299376622104719898021408365228516	-7.80382031894409403502648359849320391e-05	True
44	0.17198851938074035967459902540479329	0.909162685614098715754482278879510083	1.78843906284460475980591922665115829e-06	-0.000285866160433712889334765298603952286	True
45	0.365434533144081040341461728893673978	0.124310903513589770577746291743458706	-0.000424268924348795149555328267392704628	6.94081573250354527018919325660123344e-05	True
46	0.822483491191599418214442814298767295	0.864623646498641380097354170353388623	-1.39837382900554388658318175587523864e-05	3.37290787156611286211111306794304873e-05	True
47	0.643305668887313732863337074412675815	0.650334498634310387149273254071590644	-3.88346930323145821760154767720637207e-05	0.000109291452040555383144620883786241027	True
48	0.229966426517656305374943264667741158	0.891155529893797112986467429972829903	-5.73561324958508135465947047167934031e-06	-0.000116319860480539239199925611119394012	True
49	0.854225926461841109971351376667907981	0.372243012560180135325861336640591866	-0.000189750154515064299863791895434742846	0.000347911162852631232049632750765077971	True
50	0.871845088105689974398275851905266139	0.804065102958032530969195462326036914	5.14335951744678294177889481906675085e-05	4.21538858016057048659452211393887736e-05	True
51	0.83422687751061792733729548867902266	0.349912520808492590158439570782816332	3.47104919013333245298621400289086509e-05	0.000145135957433626362149741222089434708	True
52	0.929042549168369933638103884429060544	0.740465426138967532200754116969635552	0.000162049706709554654792908293924464617	7.00674389159712358472409226949125881e-06	True
53	0.784190462059072214454795694562748175	0.0717866934503795370844908108857496836	-4.10087440484156697122687959146624097e-05	6.9270483664908582752970504000729642e-05	True
54	0.193653474435551425438904834375510668	0.937042468071424290462240459179233684	-9.33591551741231146055682812658619211e-05	-0.000204069149524259917086111346395532228	True
55	0.223534437815967064318448092932425562	0.511429831214886632952541241383370574	0.000291277049920987042932625711033708841	-0.000397730501615979542125587731708867796	True
56	0.0158094405166660324838877015370359696	0.235907612545183426929697992988710719	-0.000193431732430784761953425044932252718	-0.000318588929354230473430933028234041181	True
57	0.0622323981464102356414070114278292675	0.492797219492565471183983167540789471	0.000191165951982734976819969948113604313	-0.000172289723049934447598693247022397695	True
58	0.38013929893593721767858351156910361	0.400211936685008903712845096127329603	0.000104807660726180930594122794646919333	-0.000295111955051912215959605739655466541	True
59	0.679883420319073773964026552505680474	0.00130384744492452360638595756369078255	3.30632839497746659745847835470587677e-05	4.19492499343053123824239895624003575e-05	True
60	0.624752854042471103345788669303701269	0.112527146537198463574875481690567339	1.56100240218762745966146398657765365e-05	5.63011115171883059100435924128167092e-05	True
61	0.388808875548213511669779744139537499	0.0951791998792468409451679592195863046	-0.000420249105132357864611723753200094976	9.96506944128280816138052843754285747e-05	True
62	0.978827017073951115259477619846698426	0.577628317557829665939317319039948941	0.000240514275455185420864122382888234472	-6.80891640861490834491391632527794815e-05	True
63	0.553949503745110911710776607641766842	0.0138654076464671240662635876174417104	0.000157660519481796894005346416759291245	-0.000245110270042432425203522108218282302	True
64	0.408869318003284590059701504378083294	0.740970159318417170928713478752132164	2.81699372546885484590635512201878197e-05	-3.24602874977629337495203305019565744e-05	True
65	0.298961255782562800069204117792502199	0.185662118040443961130554830317829591	0.000202891011940574141104519150859422505	0.000429370702847436013304579467066907424	True
66	0.675356303825154487853084235902964971	0.650016853345098407019582939476970044	-2.91912728401048483612492481414504419e-05	5.69669647488927826769262714323761422e-05	True
67	0.741885187122198551955444188895665055	0.832865121829294578836978367853266247	-6.32449508553998587302805308515844447e-05	7.28775569540217603943200996546881973e-05	True
68	0.905575417760476079400183692583243688	0.34979351436209897435498946399744383	0.000234825907648420017568956742834812788	8.25666571615972772578727860979249979e-05	True
69	0.432163165860699754899132683809770389	0.812227153734965322798948300840993435	-2.36390323469916216431130167494067876e-05	7.39142111565412959642128943062965798e-07	True
70	0.669294581316501144562182606501379061	0.585795821593155287082717548163258736	0.00019827958335847831998134809753591092	-3.63642961498330102149373799243560871e-05	True
71	0.63131361219101310027900192647539444	0.829137780257460805532063756224769386	-8.64298887940777255213937288604654325e-05	0.000117766267092365903128589562020801771	True
72	0.232234928670514720522099452845020623	0.600649067316709847962925932065933658	0.000172881575114614338153911236114653703	-0.000246216504412709825435113737042304895	True
73	0.528716294924512039222439644976820262	0.989873940505689597750515266124955303	-0.00021066238222955020114216508751418076	0.000156496453444701437509362726135621028	True
74	0.448637613609288707849505920930579201	0.302017905561792009297865694985379391	0.000163786730786060417327770679035573195	-1.08170834668143988567178868964242938e-05	True
75	0.0223209435316887809581015438745494567	0.0221664319280830811759850332552751495	4.61744047539257739754669962750603931e-05	-0.000193866996843333766742953628133167343	True
76	0.0251552473858376248846028042320773811	0.488441939360145371948526698651998064	0.000222710722886546301032538499675474164	-0.000299634947677027624391722915290484188	True
77	0.110678310540858027828779355736753716	0.889393916026437882486824371344432937	-3.82652459305393286777003865639220344e-05	-8.91994127193131549057697858472225688e-05	True
78	0.645404283045679327273656022017418254	0.133979234435476963978597073854661123	6.64786979737979111903279096192598782e-05	-8.41958370481374262800499715279310292e-06	True
79	0.147298438145291291457887663847649995	0.831251631381960333133245310359204387	2.55728310002140374890528285387563595e-05	-8.60641049254072315410986607738916954e-05	True
