particle	x_0	y_0	delta x	delta y	stable?
0	0.932688099206349315012917539127126402	0.668469136557724954433274155057760034	8.73263504020305870759245888919802426e-05	-5.81330433941170344635437193885875896e-05	True
1	0.267909145927146010723271816400911948	0.310328727300933764242760624150210677	-0.00016427259115158109802378968024123972	-0.00129122211571094323449809279881456189	True
2	0.599175675903171795995240946175725729	0.138756668499745723654069683431152727	3.4485606452696672993224615073704936e-06	3.20218476152622015754261264894419676e-05	True
3	0.46863465902847581524938651305933347	0.997446212856568138485200613144352834	-0.000702541874463582504981836688780368282	-0.000267277071978243864176079264934046573	True
4	0.0927626576867828725149741368113958701	0.18952008551762268896583340203579136	-2.28404596156139229028251293027064884e-05	-0.000239681921307761117160540890503329661	True
5	0.855301868019914731560147636848324479	0.0939728869645432648040052689086634635	3.94013007942527067420489983590461369e-05	1.01271236559431054072137875363597056e-05	True
6	0.54334684520825902516512289613387854	0.940361300951866834840367696259644033	-0.000293202963434999131955730549435264312	-0.000137762432857596227011976918420743755	True
7	0.30416358216666927921001475720598143	0.972726792689282056920463065744779265	-0.000101862552006518592969811853658629703	9.94472241421508874791857728340179231e-05	True
8	0.793164574375967972952934269617300102	0.867177762898296398550212061613347753	-1.14626805516995385733769394626178975e-05	-1.86247246268386449199375055198283793e-05	True
9	0.072008418737798062883703066561159613	0.531001956822687381769506739496073166	0.000108099063587629685259496143539107009	-2.12794125004339693009818618754117867e-05	True
10	0.805572693215632447394242455118333775	0.333881604156307090484293673451229276	-0.000132050075443371751969472662674753631	0.000140441264602844023355861782497927988	True
11	0.752248473703317244095924781354828852	0.714282766328135049353680815363366638	0.000139985914135026698861700550366139174	-6.35837164574785904091842879250700614e-05	True
12	0.324392625909500757307059746914606228	0.219678811086928114920946359036565857	-0.000353673230488671268127246760678778502	0.000174523098092760315072478789618624197	True
13	0.485403210712392521479563964031834973	0.925534112738402024659080310106451988	-0.000885560971814178404973915204110759452	-0.00103878571808167604553764734408413315	True
14	0.0999668241252856078719878630534846298	0.648199597222100155255223478339068749	7.96563425949642011235393260558337557e-05	1.90834742369216405170684101132213049e-05	True
15	0.37732048625503329951429891135797813	0.362673436830801941545092353040803894	-0.00015995257483564847291364649687021188	-0.000142891975020878417792697374671938107	True
16	0.372920218420898017709470055865063044	0.721988484673976035408881135351461017	9.85525805553263213893959769658407427e-05	6.72008404284243753601082161547873352e-05	True
17	0.764593809025626683358668832713396356	0.0429565708385868577912350208711478948	2.77231722198134093771459830690559685e-05	-4.65248465739732588390738993980560653e-05	True
18	0.795090778890462526786587333241414925	0.269340714778745466322728931347310097	-8.97942706501484156343301039494289981e-05	0.000133312429211034480634793778047842814	True
19	0.640261991934179310434722621484892248	0.707073971588814133348814890332206577	0.000228194255367045612167506390826106678	2.39395182814452469898222717125421972e-05	True
20	0.921216028957420863732362512702433664	0.321945434170463482737059932218615956	-9.88823834213983716197906710121193391e-06	-8.809196921143282636563798344281708e-06	True
21	0.749455696318954923946779997031384324	0.552819018167038752281136981090681468	4.41380065884754303430783842227600026e-05	-0.000112975078530113606286301805047871932	True
22	0.283765003815158549537174823169541685	0.139564103921588430345200313120692266	-0.000295220015937761177582171549591504476	0.000770981927376514853733539617829936158	True
23	0.297898273799528873867251777835512169	0.0784847264677308802098942587690971358	0.000299411426788167781101208761598881364	0.000306555775198088153522668002369843973	True
24	0.368739420176341313044419543017597717	0.480686357324529813205449607023951545	0.00022242139907408424025265406715088114	0.000100398992307050447508933572420161811	True
25	0.510211217073059173733026987551058046	0.191434168208942222100250800509967551	0.000145199455604176019902983859199934573	-0.000347202002720594411223308071869176908	True
26	0.0294173685987951005328305207075529463	0.0871559848476481696139809622644761901	-1.16393778234766445391008680509959787e-05	-1.50425466954262784625654665794829057e-05	True
27	0.467361005788840853464028553179994609	0.444075941942994300759593201127459877	-0.000417052668972875538438275647623763023	2.87646601974018007514665273380310033e-05	True
28	0.9014126707078031592219899692437853	0.856925768140866347980978636697582656	3.60909918785697423440112174936604473e-05	-6.45446982892696739810506948685723947e-05	True
29	0.240924361966622706243468870745436166	0.92026613884214006958624337051289239	4.41845670636025370178780033225569115e-06	0.000106780155803653574567485299255584774	True
30	0.69375091191349938975789967705419751	0.0271649697108994561022695510101472328	-2.24359929699868627738117931753151753e-05	-6.12640214236264682121351665339517288e-05	True
31	0.251888514257259889409109743202437016	0.71235669151018042802376413165033051	0.000113527223022289665711216921271921445	0.000106440687034051294086177837760067031	True
32	0.894860991478882920886994832714383663	0.616988488257421540751024164580242587	0.000116097063690951625121978868574444921	-7.78279503253677443893074195248997529e-05	True
33	0.336670243074038065610888909657196024	0.98146759610146161033790668782139409	-9.45508528336987287631895597745523329e-05	4.74352421373307681713544113082904609e-05	True
34	0.527172292844420163883153904352369976	0.866192550335443428172421986539532848	0.000389670177166069031941995043299691565	-0.000240727392884915948636455381203518808	True
35	0.114394596932581559678737386739315714	0.73202706138528855423591033808666603	8.92288615316034265628626502477163691e-05	1.95750340662164272724660735970859846e-05	True
36	0.859747941690984851417595911590678381	0.475515252945679002088674406888123088	6.9818536114673418693612573227046676e-05	-8.41076430048027453778908668471305888e-05	True
37	0.445120046987432936193886591978624446	0.977820021226259533725932820033266155	-0.000699627279711802027297021536310634495	-8.96902050951890095561745695501808502e-05	True
38	0.401814198217513837623385629101115548	0.433915452831009366180632075746485987	-0.000217710540666379375602329874719038676	-0.000395687127947063357668260405511613971	True
39	0.649564763019457404326862543744075727	0.768894033650746208134495893171265579	5.13449134339058600298691600890771748e-05	6.60044976408128146990865180656657168e-05	True
40	0.681084299262317383368374218115241102	0.214468044726388644165620358279262469	-5.35308719243454146730648405398649872e-05	5.43990161284687446496079844569096868e-05	True
