particle	x_0	y_0	delta x	delta y	stable?
0	0.933623746503759490952454705136694602	0.668182026569099371141223201365343154	0.000160359108172559223600234447831586987	-0.000283145485035869782684436968806346042	True
1	0.266866313897202196261079155422297247	0.310809185965182830223061835538093228	-0.00032757197061340542965338131385810616	-8.76567971987416673397181975536635617e-05	True
2	0.598269791632964229469012338171717493	0.138626613682361182652272613403166089	-0.000399590285635152396909939696434664911	-3.70872418298418321838728274475608089e-06	True
3	0.468497125721016685793539697613166149	0.997390888345025335472335480564507524	-0.000135935576031400013401126152299279903	-6.55902791664317419812906126000095783e-05	True
4	0.0922302831743470719589703625422586465	0.189651230996633449200770593172635096	-0.000298356323793741383968824862778764292	-0.000247454214782699504900079040467032566	True
5	0.854652517173417150882715441095354132	0.0937937132565044431984687133715761045	-0.000542760697819759551922652057208810875	-0.000261117372822148195824890342175412078	True
6	0.543321853823332201690092128004076481	0.939821461882119180851130638210377855	7.52138945603823781003605760308311728e-06	6.69730836800732401056825506447524769e-05	True
7	0.30411433737841639569840931345838872	0.972726888199300947305461349337642541	-0.000191547999839668641287961721679469663	-0.000150868955073388213641022905747449167	True
8	0.79323788938604742376252553155026473	0.86658502654889725118191504592502312	-4.87451652535131182500363821270046982e-05	0.00011345004574821209348639378617438427	True
9	0.0734277608342442476523044491364608863	0.531551208143153306193980741329240567	0.000906942375436036027991725415118791657	0.000668432794170738541562781379077958228	True
10	0.805756165897755833146237418458166168	0.332258594631018665392223165838058107	0.00184278272371254928711614250173181543	-0.000741367625395906379496145157761579066	True
11	0.751850345214120562411847383569864598	0.713770097745935767535741729326221587	0.000324066097913321042600443162780605601	-0.000241931491227200665015153050824593146	True
12	0.321983530970930894171708700986371276	0.220591239332395346260957098829225083	-0.00025667080799950984893115673826667117	-0.000108061729028781773402720414940703133	True
13	0.485446075394224062455141910740102423	0.925540484052699032032720017898912127	1.70791464199193241633955876178735056e-05	-4.4611590618679168277480757394469288e-05	True
14	0.101045441113922104982702701901683519	0.648952868942463980748010828862369721	0.000386237436827991576699108056146165019	0.000706520299699858442074852567224994786	True
15	0.378743673544067436954459340094241883	0.362002505346837350124372114226308248	-0.000340598039825042154571340512768714594	0.000104863049168774441911214075732982736	True
16	0.373724095718245351870761379833898717	0.722123326894557585994369948503766649	0.000263209260597967868309469926662198216	8.37641164957821932476769720640904011e-05	True
17	0.764869957504244489430302333547439057	0.0426096320935943432519464676844466514	-0.00027397377049536097920895854413627545	-2.22688299272480624199995360051219829e-05	True
18	0.79341097923914817110334394344263059	0.268028566503367895698851076748485193	0.00110263261477943744868188226981719878	-0.000447952844945781252349083338320625454	True
19	0.639203371256225472768785787108302768	0.706699047824042948319360507946235184	0.000486291272993478943585957874660133338	5.8202470214112835919676298238454357e-06	True
20	0.921474803838967415290085827442215309	0.324946434752444199417958105033367326	0.00207178471280946511468517046926844841	0.00333298583589644843669917369831900001	True
21	0.751626717365231362106938464935230249	0.553262013008852099333592004547060138	0.000197139981584749666301225646612595302	-0.000368076641696835314551752281176740219	True
22	0.28279088014091726068584963973541045	0.14054538331758077807310096740775428	-0.000224892920893939649354979350629850727	-0.000292666873088517660642983058411410478	True
23	0.297425883154897359799973871347250343	0.0786786356989154082206093875874824748	-0.000219403176949559621193337293605415102	-0.000236078483728787718029186508880859196	True
24	0.369019188830023569297489333909037005	0.480164634952159716936536296737930798	-0.000111570180744037679362017812793563667	0.000123323453638235313828940151599707286	True
25	0.509992664715471705631137497197518781	0.190768418173425014911470092352033905	-0.000391306054090497710537439207943823118	-6.86494564762949830859263935479369758e-05	True
26	0.0286986326622851382633976095117938755	0.0868433051347876396731407178686849765	-0.000221615546585388777520303817111284017	0.000485326059293677070790243024507987577	True
27	0.467280862195678253784731329903049965	0.444208540368577892595429269536586297	-0.000101907023449359514931128519029299014	-2.5878025327494500156174124033438933e-05	True
28	0.901725650460470885190546408839493026	0.856917333636779520333492112875148868	-0.000313278622124996169895874666485231289	6.58683951129225691741694066270562845e-05	True
29	0.240517632986782810797446671159254167	0.920450454942821187698905212022981803	5.34373703621847878954625034059681831e-05	-0.000100494663491362847674438429647482608	True
30	0.693778782210202360911977992763919046	0.0268969401369183479158364850521871787	-7.14191411807970127808455829973791659e-05	5.37692194725453143993875202766194733e-05	True
31	0.252329029064726831038060079709557518	0.712767200544414524290025738868597589	0.000311002635901553775678264131655220855	-6.9923849955736629991565716278031458e-05	True
32	0.896122583889062157178864511974891056	0.616460127212694639071830870991371899	0.0001622435383853236314360735190631515	-0.000542872063913382719315501662991899294	True
33	0.33650156408849775475047186149534937	0.981635910210292722304606637694784321	-0.000177145933914470998078249481527308833	-0.000216006909689862728600257737429420187	True
34	0.527306467273157952994317815395696512	0.866122231552499754247460759881778221	0.000104935587517335705112790006951162331	1.02126401674269560563013387141514654e-05	True
35	0.115124769569556872877551895308843429	0.732375182774538904551765688074913702	-4.61462230089696834528091968935518935e-06	0.000389782424982814911181243322930981425	True
36	0.858730026989186689395883029483974878	0.473993516147598627303551611616635602	-0.000905381433288366456126983183718389755	-0.000944006882091175535309250391428273912	True
37	0.44493647874654782381989611583730989	0.977939487622619650337416853666013988	-9.05610355609696234547494304243569569e-05	-9.73309854167907035483900747810981938e-05	True
38	0.402097037387233272961703219446296782	0.433104728481811794000186153050234612	-0.0001036466629663677366016516799615041	8.47972360648509695280677569565572524e-05	True
39	0.650574330203228200670316670583706509	0.768199411226949756130283978583261102	0.00010345836708582198795808970284427766	4.14195968187358750432353971764197361e-05	True
40	0.679740233798576554636471660650895081	0.21450619883490725371308959938526889	-0.00123310450432537424150562042033852696	0.00116213356645697898597874957770042706	True
41	0.823901555782814028993444934181364004	0.410824264572721250259177943122871919	-0.00206958173181591844810636806552365581	-0.000178776491249418699184730452096007613	True
42	0.989088440546019275572993957601970937	0.0447157122618971336766922591661186097	-0.000373306721755618296514819067545797743	0.000281108832105459857865128172773791332	True
43	0.0082188324850244406719453257805165816	0.732570259874551849399688604058407879	-0.00024918872786370705555372479132559031	0.000182837564905040626183040076628593426	True
44	0.171704041691021980495730660623166597	0.909712844847350357114278778886666223	7.56151779565682277216821967559178609e-05	-0.000493886542397205105603796177003658823	True
45	0.364707166016407608921946916969467766	0.124521619921656449463023346892241865	-0.000231484318231742009839119677815970375	-0.00020275390507696878059747682849642932	True
46	0.822347373474526970806745593210569685	0.864072724508410166448766734287413509	-6.54227467202862133338589830714456267e-05	-9.09318770630020919396534175392214429e-05	True
47	0.643450307795572840985704326856343863	0.650320430723963726795819764596363566	0.000221604582306349024341829126992545016	-7.56908926777966293933716968514061378e-05	True
48	0.22972623145472961989210874720057344	0.89169021293595304972859015045943098	3.91198677312627630418988179234444322e-05	-0.000230598855460869320746336809047757807	True
49	0.854749554114978254852424677332419281	0.371571113645317145927115883718207639	0.00215516401106994241568625772438184157	1.06750492449682030686871886733815713e-06	True
50	0.872045224241514902659738334540632909	0.803839823525384219247108239825469655	-2.59327182606696290627639376056910938e-05	-0.000236409044858912831315656008478859071	True
51	0.834106838696947354043015514236391626	0.349682112983360281562966862888038488	0.0010002968502190480308219812050137176	0.00102866861566256967749698020039957125	True
52	0.929400683857487398575546307942887169	0.740077930837427117470934244280429238	-6.93410175765233947591045512084718834e-05	-6.41878722707903860689531315779470143e-05	True
53	0.783750596077707285043251653395863476	0.0717636084644426591248819896849770182	-0.00065334135186258107653882515129689823	0.000207502109515054650352603828543249421	True
54	0.19318721762904618314904429210253985	0.937612003325568377716903049107232443	-5.64857695359064103041946720525011493e-05	-0.000368338775525722902776515028921799932	True
55	0.224931049520336584874576900673774475	0.511660258403945644095380273966734285	0.000381430621419928178851514429392135451	0.000546269439637848766879611216097971221	True
56	0.0148528359977380782889637248355956111	0.236868927844688726411318444198714562	-0.0004524626075113077877071083775313442	0.000412159649989747706113592228502957762	True
57	0.0636272724439148875507060899447776369	0.491636824005146316203534043937163921	0.000860772147222165848943310568334293487	-0.000532605056799586816755215173102973627	True
58	0.380410387864078975841771814128237441	0.399849744680799979833431972135318875	-0.000138072944185916317831864604979168922	8.88710720822890209226755580053304766e-05	True
59	0.67975836630685931287259073334881495	0.00130924764470425914197783068590889046	-7.02963236615771551877987789213933318e-05	6.17865726006584358552540978407883883e-05	True
60	0.624641932945720908216293507163074119	0.112575917923833928180153317899458537	-0.000187304533672374350118206224767871657	0.000249369180570773854189359019149710939	True
61	0.388059674681710207753120220456947603	0.0952504146386288740173376666532067917	-0.000225347431363362498202718473242847564	-0.000174240070796544802870127124842252356	True
62	0.979789009156594169025361408966059766	0.577189957869709231974133245527358376	7.85626685069057381165539034744237179e-05	-0.000370231253536092181030430475638301165	True
63	0.55384831826404238377662895042503566	0.0137051839761367964702087701450224008	-0.000177392558740595990026178704884854786	6.36160327717740731649215496076778132e-05	True
64	0.409158317940198788421728527804251347	0.741198428082550781271791899229073163	0.000281136708113863991861723071875459575	2.9836824589162644102698191077157988e-05	True
65	0.298620204974397361892860037163000913	0.186248070963213607263712864535797788	-0.000351703845097712188465253138608058402	-0.000281629653257067907477210688302894596	True
66	0.675488883213438875354624984240103864	0.64983196630143178786075490786425314	0.000230787038602351547439718926638951729	-0.000203387101318035247985757160141064545	True
67	0.741811167449757405532189581859677485	0.832489584007663442420125244381218918	0.000183963844074482281038410251064841314	-0.000234748761274269251099450820171148978	True
68	0.904460718824185811668297303053007351	0.351022888669910015655935109559437996	0.0024485530104595373353649075081099198	0.00367402699515125254329141173314944699	True
69	0.432329174478139248468984600768615096	0.812313922064664731499705918855478528	0.0002133752038549215367567522029352729	3.36045479042494963433084351939047873e-06	True
70	0.669853107036464194734297150163890331	0.585352732263939293570438592168310444	0.000124585503340722869523666578404252792	-0.000219131264040786795125689459896383399	True
71	0.631638663282786919111836285436054712	0.829180007905358619015051919928757308	0.000125570725324909095948125389286933267	-1.8170415056934930439699335396316253e-05	True
72	0.232888966232350117112057066909583308	0.600790788039471954497875602524925999	8.02344656477063420096941193733562209e-05	0.00012741321094536645728081553687055684	True
73	0.528494021737540364734795360777916015	0.989948323829986294269167078838390689	-7.01072039557421459629537672896085902e-05	-3.33744069289991510303452885905266718e-05	True
74	0.448639266561059932618605865416114945	0.30225708967174667669483131937194643	-0.00041184205192446560250485697429885572	-9.80352717287763063629175257628555696e-06	True
75	0.0216801039416618183701730729279199484	0.0213538054404718653513369366670096809	-0.000219490978979677090632614987075716171	0.000515428734199882136746142013365645464	True
76	0.0262937866366908568309185354072413178	0.488687194040696726188052461268917838	0.000778242084812973480105774471019191272	0.000642254204021626620033567481358101171	True
77	0.110606182853990573941823624470108882	0.889429767634338876434595547120149259	-0.000102043926008096236201890278730869543	0.000197123018235492168921663304862573567	True
78	0.644993534173935247815697996482471894	0.134195110064135428138488307879670468	-0.000510263164877722589738328555527645478	0.000638702725028082001136703943491700968	True
79	0.147346986341931949904641438854977448	0.8312648511663004710334233051669735	-7.0399968235339913366938744508013928e-05	0.000180868108416577259480701097001534255	True
80	0.362448023779077861910698995524465916	0.181283646500788433350746771790046504	-0.000227902385327176031914562858617686396	-0.000207893290901477408359567939658284761	True
81	0.243014650518894430635882198637075832	0.351922473347886708902989101549445469	-0.000551439150104834200067939453739679158	-0.000231198819436996643281401384084779049	True
82	0.194248770503940669583486565859803301	0.238286525155345663370898258838748066	-0.000223885134391299299224413427508440731	-0.00032683954609724382407016384291128675	True
83	0.838940894460207690644364266414136566	0.574352640080978653647504840518371856	0.000642387181436492648329007411844065957	-0.0010785830359769371600189293027739262	False
