particle	x_0	y_0	delta x	delta y	stable?
0	0.932105753220460913396008733915414748	0.66964080703012946077084754813225429	-1.53653460656798356388365891538190564e-05	9.78969199881405861639138096013235176e-07	True
1	0.26997997918688985660932269646458152	0.31041257843734479768745572811434381	9.73419273515772603878460257147163584e-06	6.00299438944503041266528881650028e-07	True
2	0.599855408159960916801871287832410592	0.138720935314654482292226813930189509	4.67393622868683447092293441294231701e-05	-2.82219598295567660840415941032409505e-05	True
3	0.470064584766084953702383820320471701	0.996389353145705792743145928780397327	-1.70094041738628064862215033388015775e-05	-4.41325885920171562473184240720651646e-05	True
4	0.0928146988122166949513825873410648128	0.190014119997139149810572344879006393	5.42004289513505701862394857653572016e-06	8.7419074611269094057456829015523427e-06	True
5	0.854363484825396658128637545052381854	0.0921959765187360717220431213292760539	2.98333252763990142621614485986639324e-05	4.27529030699311214584909441738696626e-05	True
6	0.543866195682186682835624658446787056	0.939219008704743099857934221621681939	-7.49571103366868414403840901600216615e-06	-1.45133628625742947871575745259472646e-05	True
7	0.304187502981985327719890991150998888	0.968037156707277825929572259126506063	-2.18005979666382953798385254289197072e-06	4.69668085710234014843713656297482686e-06	True
8	0.789985164457353814932848612440940303	0.86039781939593613421819522295690124	-1.25734182692692064809137397383134119e-05	3.89015674310951037353368495655284162e-05	True
9	0.0723541065929211154584190887349157898	0.53025439896728679365070921798573315	-7.08845776932336946877812672387953765e-06	-6.63332757539931648294755039771265755e-06	True
10	0.804201711168640950862797627258423306	0.33483384977030560441753509184227298	3.3020075609616518036159950268126555e-06	1.52751182791088799663965025704748309e-05	True
11	0.755725057621647599913457552210013857	0.714406238331506564047908997922886766	-6.06172788979840189971029895822226043e-06	1.39869433669765183072907411768063252e-05	True
12	0.323632677972801375093061107852366711	0.221234475769481466329038428756332809	7.64948257365523623744458686978460725e-06	-1.46176439242997869040730577040615861e-06	True
13	0.486312192914423221032380343768379761	0.923664068462545573226372055248752932	3.85647358160291099812883396327202497e-06	-3.25353120367904968171326561784005818e-05	True
14	0.0999145916553742974647713255440679392	0.647506400022523811280297845216673317	-1.75971116313072903108951849202406048e-05	-1.88999222872310223401345749083689386e-05	True
15	0.380270341165103533967503493325841336	0.363532076171346614325457285741228107	1.01005208603547202757820814504113198e-05	-1.4388760955537241843266169611284128e-06	True
16	0.370455215636632637835011914553790628	0.72316200816974715509333841075404991	8.29274328172880972901823037979777063e-06	-1.05748656843423242173378351969788488e-05	True
17	0.764829763899836009445939164229776414	0.0412879110622706247982146303045713683	1.40753277961818710180282616139629691e-05	3.26113260645135288978549436734088923e-05	True
18	0.79268252615894404400603233940162384	0.26986890378555585757752997791852903	2.06560206988353127422981003893271767e-05	5.21559890126203575367757772452569447e-06	True
19	0.645022595480891625738283057609059558	0.704203718154110918422704065013696346	-5.99456754029998281209694777302625846e-06	1.98610517131169651129815744095897884e-05	True
20	0.921028405595970196388534201993910471	0.321746631638198482865862962110900636	9.79022254286683033078229936647635334e-06	1.52281112098145821314839626550191397e-06	True
21	0.753027710789180631602516814797383969	0.55360183090965145582766710573520056	-2.07337478216380444464468239244101647e-05	-9.36658372891434793034315529417022417e-06	True
22	0.285481769481167631283952946473130041	0.140028103569494065624958259744517378	5.29306758027709618426227103069888908e-06	-1.59191650781076580172891316721866859e-05	True
23	0.301260297995794708558861164665823725	0.0831518114635815511495520561153286388	1.25253660774709450088143002302086711e-06	1.61575025701143706911505047269495535e-05	True
24	0.369900364395862905722749488725916969	0.481967809722155605305410037236329004	1.04790844601561326819474864693609873e-05	-2.41966969882482078827647360323159334e-06	True
25	0.511049239039578247591195719448034002	0.191470409642160788467985615772428285	-9.12033725720467663879692782033320076e-07	-1.07642358863321624770227256841908195e-05	True
26	0.0318464749903105766265926959481143537	0.0866268695645984646705829684578080596	2.12437608287812566630484989743328067e-05	-9.44119954158018528108342494115248777e-07	True
27	0.468640393336581688272005023200142424	0.446345452930108139392520703311353896	1.41356577515206580183003860220119793e-05	-6.86567979562811867712452872646013387e-06	True
28	0.901359715578408839062537912594257421	0.858193958058131201019667943866656841	-1.91226299296266703414437615781725382e-05	7.17471438499867389027959840189703865e-06	True
29	0.230285197043448377862262356452852492	0.918716631829778592060363010312715438	-1.09105023890827152750515303649775169e-05	-1.47844037809673139623798912839351785e-05	True
30	0.694224728556243790188023289532195011	0.0254047144756405575432347007038223878	-1.63780731448016112433656600454559612e-05	4.94375311118689653372495525556325866e-05	True
31	0.250576195772437238655374586015365593	0.713495772661853593122838403137686079	1.11346713466248175874489701518555463e-06	-8.38541455540928981192968856771934726e-06	True
32	0.898237009121391935321920622664050301	0.616707136790205610815277502954179184	-1.71512569645057972059296733440780233e-05	-2.20645220397426422940782149600519418e-06	True
33	0.33419845097394207100557301477693007	0.983570041010833192417803032005110951	-5.11373582778550550975631982311335654e-06	1.23462040046112007469255581143510351e-05	True
34	0.528589291615278698648788511311705787	0.863771756453564942387723144712808503	4.60288718240248790419378589795425675e-05	9.07567073588533746510464243702168009e-06	True
35	0.114147064521341833354259201724583357	0.731460140314491397309773347332112092	-1.59578399944171044430636918802506522e-05	-1.85544164021191106870885601187076131e-05	True
