particle	x_0	y_0	delta x	delta y	stable?
0	0.93135159906050626287745811722918837	0.668942394733262498885886288668201385	-9.4358197613052061813442228830430013e-05	2.64125544992408189019764767096075328e-05	True
1	0.269319393205389838969042254916563977	0.31140898710373157938694961743133591	3.36220582427780103450322226041412036e-05	3.39555631062578570728215590819573877e-06	True
2	0.59838201329343492235158129633101848	0.139671740973633584296836545852989424	-1.79706334877081724045970568641253491e-05	1.11421014742076506648150531252077659e-05	True
3	0.467825535860526377169456062430517062	0.99716018430026923415536053308854615	-2.27876879896928491409431565007492506e-05	4.90425586397048764055245517797925945e-06	True
4	0.0937082412284421433913414419615522736	0.191332831856998697580012997646610704	-9.39284559155806901849672070500228205e-06	-8.74825076687408411628470269888147155e-06	True
5	0.854813577633761205939111791398128291	0.0920445672658281487739610762973023346	-2.09321183457663798465923851854755216e-05	-1.01578605745218467338171907147045346e-05	True
6	0.542677549878028114786780252002697054	0.939989983372446161320695623211521942	-2.69147145802899898353929395848580442e-05	7.47655178906890551167083192825258274e-06	True
7	0.304060036728664503048238123426647296	0.974373481353142587438603633981571306	-1.64821286628839749754629500183170217e-05	-7.45522299410622707148796478701566922e-07	True
8	0.791867685577253514742382592109910974	0.868013979307045612148401630384357505	-3.92942294150574778808651037839204643e-05	1.2700019802633002969307077871160733e-05	True
9	0.0707967000326795838679102107389173658	0.530560518758973774454374961855357707	4.89131982425896249740137501405967412e-05	-1.54180750831786637913804317350301255e-05	True
10	0.806918837295864693208270228917650996	0.333381943720207791661140467006922035	-2.9551933220447413073269387086627623e-06	-1.09851486045020321509067569404609749e-05	True
11	0.752655852640377001185116527135881825	0.71292135313459769212957538188563603	1.4536841817434454731770810710786882e-05	6.4562241364094944212721491993619681e-05	True
12	0.325612656831667670003593056457903088	0.220298422204520674077584994531292267	-1.52550298674763505731417906522229519e-05	8.64566516319442979685021750906742341e-06	True
13	0.483778873338031414182401015637934654	0.924254932796537601796887336080043999	-2.09067629017382984309661125504475581e-05	6.33036527197341165377553954143339957e-06	True
14	0.0993516950010112731933985093024661038	0.647376012716542559792101512105702135	-1.10929199466075386632588772014464589e-05	4.5445822618748687017669259031335563e-06	True
15	0.37777445683675016078627480291724722	0.364636472001243330379032990601984095	3.52567062263228778730455480540284191e-05	5.08978341584821017472280446350872723e-06	True
16	0.373107767060220338887349981266033126	0.722358755571107590668223731113155052	-1.69224889804364985867962456849302364e-05	1.67585733328800997444722866741379597e-05	True
17	0.764014181824566962330649161322680733	0.042803513721818346579758434824001446	-2.53491862817931733453965325666441422e-05	-2.47219709393202631296992450581658958e-07	True
18	0.799959570609915716297169435433964347	0.268955555521306157212635906181460611	-1.48910909311139829360678586502789903e-05	-8.86517966632592236707252846272910789e-06	True
19	0.641217409438993778280029980336278398	0.706095720172591395253778274259579513	9.73709320738311280239613016500170466e-05	-5.13345040804289617056065081982232906e-05	True
20	0.921035080757275231314504717949109687	0.317934051395401707040316346364742511	-6.54545118624551586659093389822555429e-07	-1.60103967733376566281235951170435339e-05	True
21	0.754152846670673869972496616544893979	0.549753486937669326593320580841389647	2.43377616517941272733150282066119131e-05	-6.38371359453828216937339932345685379e-06	True
22	0.285128170730334668760728436843108182	0.139530706596168994120318567404021671	-3.19659238787071534534161714736638932e-06	-4.35973854996092042685114063292388984e-06	True
23	0.299391601027357864060237839743519327	0.0793428454957596426040338461489141308	-4.30080565394350171156764676609179212e-05	-6.26376299217957897503709322824580857e-06	True
24	0.368380895612014811309440656977165423	0.48238881066425078051066892959636484	2.89710523611923381788251540354319574e-05	6.64601891364655881848403359709847933e-06	True
25	0.510117348375222425401945164626569358	0.193448931262929446024762001031182907	-6.6362725868146431064181470892546398e-06	-3.52908053811284506720365135958681066e-06	True
26	0.0301732849421819412320077097900674798	0.0862217290988000540909164063412255752	-1.90681109731174826157345723851002436e-05	-1.59196182701476481803731492325677251e-05	True
27	0.468563853941524837017781051083543552	0.446395343178379946104381277684522721	3.41415016384909684530007673221863807e-05	1.5331488060011565342812399939502606e-05	True
28	0.900265132048786917433134771265045747	0.856511585745617381000118502849751899	-4.29902718055868596384591182164176551e-06	5.19617776929134209473937453615250617e-06	True
29	0.241268943082078792881730487099415036	0.921210525294825341980039207751214457	-1.85816594173155458050267491927304339e-05	1.19501548517311660182324290292609154e-06	True
30	0.693583021899561092322321651083511024	0.0275562341439082232559814878344938005	-3.05625378637885383339216934578804036e-05	2.86959145574501525919142256672073912e-06	True
31	0.24990214486667130195264699424984589	0.712859781634224028651464556160344274	-1.62674180522474087117096119078133876e-05	-3.94088675164770693185280458638537848e-06	True
32	0.895723345666467541719359068718628131	0.616199275503745667884966961124366465	0.000125464649862496664792787477819998569	1.0459522949355534662399878042240864e-05	True
33	0.337080655056505012597621035672188482	0.982114972063104615694116112661453336	-1.91903754093907119566616151306732663e-05	6.05465920538422226802786489632386184e-06	True
34	0.527101094076377440146484285614733551	0.86574502457960805259077145998542127	-2.73941179968890620746676168193365155e-05	-5.68673046085121789739374818778515963e-06	True
35	0.112341590076024145008069715182704437	0.731819235619842407859354899352239374	-1.81170788883382555654001355018624986e-05	-1.14281845489414590077893707433785395e-05	True
36	0.859848127569326491011796053115352186	0.473486641946636152686274850468884272	9.74159400551959428500744193367660441e-06	-2.50129571756204821043824855362382944e-05	True
37	0.443967205118465439431321677068258108	0.977945306248810838175614351808834033	-2.20265119112089676558799532063672939e-05	2.88212920225523536684072740637134386e-06	True
38	0.402408290382392244409054085912308896	0.436419179465075948701563205726512783	3.27946515331686871339828271407955128e-05	7.99754000501630674463037647273651223e-06	True
39	0.650903361113343957368049583123893177	0.768250094347665863222141659343543619	7.48619686967241106914329460593583039e-06	-2.45390691381521518648097561203192978e-05	True
40	0.679262434721201860645882497266753627	0.217052420257798084942712979836996338	-1.59953366108095148314218676961488868e-05	8.06840502892771311736110198944641349e-06	True
