particle	x_0	y_0	delta x	delta y	stable?
0	0.930783962031051828245250538746795888	0.670196406778879053844450770016165553	-1.31948447941036878327452931650079153e-05	-1.12887142133941501837350878413194299e-05	True
1	0.269292239050719396854897623343826293	0.31003116770965714216106066388077417	4.84776522106269295013812549756004306e-06	1.81413379389746821490815052411214554e-05	True
2	0.599539214972645126264885379031012078	0.138142196630017660937507921092641651	2.29237002131223471651365058337491113e-06	-3.1474049342148368928262287641157957e-06	True
3	0.465661345404193647799452520766117604	0.996849334918095782397882720580511703	2.87982337567564694602103318190055045e-05	-2.21898613645698815995589463914391411e-06	True
4	0.092204321014825418592678991536086007	0.189572610026047965747812809587385463	1.56561724549734789017849013356961508e-06	3.15869669633252179890593542769252784e-06	True
5	0.853012062022964744164394708432885942	0.0925124288325213790908546649026294468	6.78490722466289083892183627209974354e-06	-4.3711551496578129339781435873716679e-06	True
6	0.54130721234105538438392541493480851	0.940253585095040426284895835190655078	2.25526286545447969104478536306260397e-05	-2.4131456863788213853135808634768528e-05	True
7	0.304414024469186319402083185458576904	0.973122324430435108569576783209587167	-1.93715792326829614339696977825646411e-05	2.36995383138295906641118787346123032e-05	True
8	0.791522029462112580159697823888210082	0.863158431048853788111042537119235671	-1.17349342627329741660047416417174793e-06	-6.96404188682286180335646733780115057e-06	True
9	0.0726994527289220335750481491432475669	0.530456286595581798794826701574951961	1.13394257874047164912931542647132293e-05	6.16541371106123407689012228758490064e-06	True
10	0.80565338708128723330862315070661345	0.333258185446651989038985171501162687	5.06562672832903797738128046481149268e-06	-9.0179734762921350297907441002161092e-06	True
11	0.757024690451336762702886256008588437	0.713875281311128817105316614991923089	-4.84089161590408770820804116919111634e-06	-1.33449187618460007322542155098757111e-05	True
12	0.323029459194778007807231852470727019	0.221031118871518364105838394035382391	1.3532094567634432124184186299389414e-05	-2.33630590668418745211045433625209195e-06	True
13	0.482934994074191512619016718381566881	0.922897589171077846985560617247000373	1.6165188996392464055162088102208641e-05	-3.09609119403130691666073846313740008e-05	True
14	0.0994032637623031803312915850197923123	0.647576138938325974715075054585569234	-3.15100334215823978742606788870843322e-06	1.12707617076174835928518949368207728e-05	True
15	0.379482576497253429190860483876992903	0.362666001798021049294829215124062349	-2.45610620183704061111312547667886719e-05	1.71080592095275315334074265512282254e-05	True
16	0.37194752921445205596308851742660808	0.724401518240204093931868625824546186	3.21990790559688485014687080805307431e-05	-1.45893532365714213409939098736159323e-07	True
17	0.763362713078880557727308417446649882	0.0406688120580777676304593173500460332	5.8555183870807714503418414647347628e-06	-4.77949146390837341094602417763226503e-06	True
18	0.793624987335918465429969084708565735	0.268632332822052937699576860586004718	6.86170548459897059281553751848938649e-06	-9.22602386485103246042805183241080885e-06	True
19	0.649085726214891049973028898896770195	0.704315354700352222919698476296157909	-1.5018746063693651110249462285899884e-05	-1.1258164943718118254027627415881866e-05	True
20	0.922018459619651575888149407770513222	0.325046823632547458829219820180501769	3.24591269047315763050533928101569904e-06	-8.30914210377352767598924389808806223e-07	True
21	0.753550832708740232792358773173127787	0.554289675457900773141267294934561349	-4.64629913430965515258474901899288493e-06	-6.880246029026526369186977724484828e-06	True
22	0.284688837615394124172262582544284926	0.139998138168761626654850020290079928	1.21947249272513634460784490151472589e-05	1.04549930723296492981020804044293314e-05	True
23	0.297396559126238847520847117789738276	0.0791295288547851726216301092235956622	-1.03804310704168864949360853981607439e-06	2.96491075446698778795307340828935486e-05	True
24	0.370003161779474952628269983451187569	0.481080038583379186771319361081645898	-1.69157110618592519029888433768468262e-05	1.89583584164325615091633610795147016e-05	True
25	0.510518649341724652699691609227378045	0.191217625772195674689671647291608461	-7.24147042170550031865595410611041827e-07	-9.87407750250535978743217469947906418e-06	True
26	0.0269585941126986859549845167200858237	0.0880824859481780228305041318515453226	7.94971171482758042384641113987366191e-06	-3.62932186100276737816528962617142095e-06	True
27	0.468865409847540385624805555381975797	0.444912299368852805851125327300099262	-8.52073119086647766731730778892377951e-06	5.31157556662072476732929828693183966e-07	True
28	0.902129742250060026017578456175680592	0.856840449143530504848880306722001769	1.22727105128100971003268395034350095e-06	-8.21327442482699620206647682828533698e-06	True
29	0.240274734603506830763217335898265346	0.920430336546488169256876027268864011	-3.8896325907848575747572539931900262e-06	4.4152366153712326967132932304769594e-05	True
30	0.691003776302729460565345611642961811	0.0252503131907114202423964694054395653	1.25436843356511371345178564506075379e-05	-2.84009391450740025903122707647339975e-06	True
31	0.249437417113233587473162812098933408	0.711317459448244411407767150968183164	7.02519202073720524462622668653183533e-05	6.12418347606217030779986818893589878e-05	True
32	0.899068695618496019143851212960067242	0.617596012394388768056736270697088467	-8.5266550490685581914952783499933206e-06	-1.15022831397548293075577082148418046e-05	True
33	0.336659039778937658111768136165417342	0.982146641021861090649743502230298047	-2.48831156935852425908608808879893528e-05	2.58046984050124690663174778486148081e-05	True
34	0.525984852391732802826941574124013204	0.863368797559116198697047399547444004	-1.19954043060983448644029736596869422e-05	-4.92854696368654131100166650077510042e-05	True
35	0.112903214909604844624401865041278181	0.731726983581108847689149330033059867	3.07267985198739550773825802340024462e-05	-4.59564707658709471943644120766716831e-06	True
36	0.860073921348534229825319597934242861	0.476365266237865429784418712373751849	-8.17385447983324899770031990867263789e-06	-1.71597022761003847824459986969674395e-06	True
37	0.442264800636529710378710650606782268	0.977272374353825894792427029311446791	3.79416690149959790544122516378380364e-05	-4.9850912686975401183202143412988896e-06	True
38	0.403396144356474731288686538281311728	0.434418901350954251147228561958526021	-1.24068443574234099665308963917121515e-05	1.84901780670826736028903199108756867e-05	True
39	0.650445838183912366264191132245955046	0.765948400802295530153908654142609299	-1.58420786913899694499163419739338981e-05	-1.0676370247941262197954727002516527e-05	True
40	0.680945530652512567613571242753054238	0.213277115224263445638507647330761674	1.07911930545872947718813419122605077e-06	-4.87441952001174408803729197180986362e-06	True
41	0.825085333749400436554717277107248622	0.410938310299624408432131901631838319	-2.40470935467674568734740676883685169e-06	-8.47791206284863688186790134999736959e-06	True
42	0.987389695817851729137596081363392837	0.04664374111886809163555254689228728	6.95213111912325277559901005710761725e-06	-5.24702951557821166093051457110276471e-06	True
43	0.00615832434586157048165197950352094676	0.733563148160151986783370325095652524	-2.14812804658723103618070410829129033e-05	-4.63219578874181397194788659314161534e-06	True
44	0.172567974384292123815960627681363989	0.909258760438632929772925589427250196	-1.85349408330477485157800920826744675e-05	1.03423108034645419298692173349442616e-05	True
45	0.365336894129712421600804890580135871	0.125792917026339036137255208252012402	1.1645725402688061257876652480739169e-05	9.67976891961794277626264362949018861e-06	True
46	0.820712415545991644951334071372114276	0.864893814932416686060632079773532062	-1.36530672905346571390634335790701896e-06	-8.23115073942825340120406025978554186e-06	True
47	0.638949211829239467701070807847074007	0.635196555498821061007533230899808494	-6.17212913505911556025664799470307538e-06	-8.6885215633777837416400508472892331e-06	True
48	0.22934899739103321908764332356257921	0.891570817101644975633569963025687375	-1.47784059464264692478937148651816124e-05	-2.44638671313952701171950800896538267e-05	True
49	0.855418415656203622295948436895569765	0.371995136948349793343123195483176043	8.64384750036559974635292847032715026e-07	-3.77922233904029312956441382611003773e-06	True
50	0.868943407922456048056800855439290692	0.806144540340236173557472751474537636	-3.43041000835059651287336336095616151e-06	-4.75329551148151634698671793916498092e-06	True
51	0.83484166472531284166733624151077745	0.349727294997437971147252850996042007	3.0294051075566229570254665039462436e-06	-5.89466525397302525323969201210910068e-06	True
52	0.928592470933969821066359563491850297	0.741702697706627351137497299495421375	-7.16788617135395806886567005862174266e-06	-8.16938946165832189739625170267489882e-06	True
53	0.78256695739654451085816112994032733	0.0697991416005986155039769969547073076	7.1851446886722124487111565758415006e-06	-4.8016698759493150789605738942689625e-06	True
