particle	x_0	y_0	delta x	delta y	stable?
0	0.932527876470983214662468734641764159	0.668526311000586504200363392586760721	-4.44416296523184831809150001395546959e-06	2.00793683926705007676490065083247948e-05	True
1	0.267908691395948577640046395597773314	0.308570418867184136840522192263061371	1.29684251531341582692240048071498588e-05	-1.05605355850529829149661284563432281e-05	True
2	0.599291040839042275918210794439095942	0.138890840104329021517562058995063646	2.31694632254000816430604609679196586e-06	2.7639542824721298838165020519752947e-06	True
3	0.467947258316572681068563404644512023	0.997122463907754598768442292825440146	8.90226440747343313660481796457441224e-07	-3.0883528334710505319490702908760125e-06	True
4	0.0927659771441532160093200358073497685	0.189168529545246493648510255240680598	5.45782391770975059070163377725422423e-06	7.75389729527309129500893960489747384e-06	True
5	0.855506451036825801397195672487075925	0.0944678020002793231346194742198358107	7.5824495170094537793543030790906481e-08	8.84402315527656080380509780898083997e-06	True
6	0.543058174325125124997875117441851604	0.940298782736277340139903690830671091	-2.40148614569416048186794897158546844e-07	8.3628991345394491930768090625470784e-07	True
7	0.304007332903319729580313292699284217	0.972516496943720365827423645431880445	1.51836873854500884521592998947008013e-06	-8.39779160608614430664760701789325963e-06	True
8	0.793026740284674764287957745790356168	0.86732913494033037419334987361552445	-9.29861266244949993099948283905465784e-06	1.15462372569588299629045101619002007e-05	True
9	0.0719722601225244387142978824526415073	0.530703907004112042921558484590106048	-2.44013226658047229875307493725655011e-05	-4.17132358833227706131307098339438739e-05	True
10	0.80518721838387383684580604508430596	0.334910861575904907285733708526854634	1.9005285887787321215089042635553058e-06	1.61303389442602058160877944044901068e-05	True
11	0.752288853776639853787984093297425861	0.714245270112588878951373234715129433	-2.81902070619189381280647024682089105e-06	1.25749552799514390191024090148633233e-06	True
12	0.324160647659989920212452277192226138	0.219600561039537803805816042101047201	1.35137337515838145689771510737665103e-05	-1.9827788254772863626401025797669083e-06	True
13	0.484494635321183389412773989205397946	0.924392234673370576408464071283809148	2.54138023462265595862937083805818911e-06	-2.65256864402494317721595910031753525e-07	True
14	0.0999065558522976605366596990465461755	0.647620738252467502647535024156982244	-3.45964341680431444492150925057313685e-05	-2.49467258052209064403233253301369731e-05	True
15	0.377208614476956415228133570212034861	0.362414726123674708594680112738799016	1.06033424523999116974859527703668846e-05	5.68939694807366711699876956296031024e-06	True
16	0.373010013879919536152783736126244769	0.722099407694171391850797142258315032	-5.90727625284887585779453025313405795e-06	-4.30162526486950096341605229912276031e-06	True
17	0.764619690375859268064468826973844564	0.0433048777021073435718927778375108869	2.45814074372766916576898839425893779e-06	6.25170142522684826657219261257214255e-06	True
18	0.795010759775705962120866497610053357	0.270145403567545636786836170646639573	5.10351101854825507341727093313876018e-06	1.4735112272029266445106863118201935e-05	True
19	0.640672360956846815738441434392548403	0.707021415058724528519228539969755111	1.93957700044563566943964975605508143e-06	-2.06182001401887191016387331846997569e-06	True
20	0.921558585992209914915327883101076793	0.322436649189791287702730270331842722	4.384223247525464506098721145444832e-06	2.44113703454596863432827557991291221e-06	True
21	0.749447663509329025001282044969405116	0.552454483356720904565627615148996736	9.08723253554618859371479680401705201e-06	-1.37491583458542946832532576854836481e-06	True
22	0.283760689960022215138709387190974161	0.139873532689154437098572229959516479	6.21527002185527196643977095038778965e-06	-1.31415141483506162034435503650097663e-05	True
23	0.298105207442522711026509842005773903	0.0785319104531623942413410948361821778	-1.73315026783492477301851186072243196e-06	-1.04756446917347929093396791129064425e-05	True
24	0.369114870900277053223466064026315352	0.480851529126153269784819392057151249	3.89290832077866967061325897574612772e-06	1.30100325914336732275693636807914183e-05	True
25	0.510364612440319721155516638905713269	0.191101073089156053165167870098345298	5.87695419006278178097770300707161753e-06	-2.9068717658132862776428403785211395e-06	True
26	0.0294489807398719526175141316139504515	0.0871245870182147685863444992298363128	9.58301115037306740803995377248362477e-07	6.84928231699129939995635418923307283e-06	True
27	0.466546007222929750284924166674616162	0.444101379365553282220336949799786816	9.20020716738555009551134733590766528e-07	4.52651180713220532586052474805476355e-06	True
