particle	x_0	y_0	delta x	delta y	stable?
0	0.932642933866782409409846984197704617	0.668449949248886815695233032562384056	4.66158172391181353639601068033855584e-06	2.51873830530699209987086557612995422e-06	True
1	0.267705837917193936093024314442390814	0.310493365697040955758491283748403328	4.95845780898035035252642395973202907e-06	-6.03856732396883454902771203472957788e-06	True
2	0.599084627247133626435701344069872393	0.138781080352800454355358800919616325	5.4297732542309565974956830528589657e-07	-7.76606065949211305409173006965641417e-07	True
3	0.46860428760444566953072090481005364	0.997462082981941085785973486859851793	-3.74534581755347639241341505627942997e-06	-4.10664687014349428850259279619452965e-06	True
4	0.0928481517521127275164435904126863805	0.189489243775432365594431910010947895	-7.94169954070825028959885254787157693e-07	-4.22934646398695786151756901913321459e-08	True
5	0.855236828756902682442384830697088268	0.0938996933214377845942266390854941831	-1.09268498879792326078861094637651817e-06	3.00997449299305217325656429264112636e-06	True
6	0.543342066002457581563597725259857269	0.940447376810140875986928450426308855	-2.68304940531872718480721200419714039e-06	-1.00143026370924797791473001367835117e-06	True
7	0.304173035016677415910403000747728071	0.972706140811709121213571153708001023	-1.59168169175416445364062461692652554e-06	-1.67341560717129305022943810667400705e-06	True
8	0.793005285620046032170603387507433285	0.867251099262824992582844890460734075	-2.18288649693539858599480012132416943e-06	-3.05644181325153513896188323962458851e-07	True
9	0.072167712464271451107168138991369998	0.531106642943862300451161672787181137	1.58996022368818563051028798593114898e-06	-2.92625845607581245390895408137805104e-06	True
10	0.805841611452399591741829613708344721	0.333862760238856229162737837904611866	7.07849348652963406961422129994631159e-07	2.91220653779523990310630608568713021e-06	True
11	0.751972935830661921050790294309195795	0.714141584025512532709494505294957655	1.13951286073929815420985969213200838e-08	1.3549859178947177822430643773306097e-06	True
12	0.324561797417021667577748665744721417	0.219523030334128555674616648379778844	-1.36696306738475235395866667004381359e-06	-1.98423811991592862629930307293979849e-06	True
13	0.485341206101076335039380716618357671	0.925617123381286999569921690063210907	-2.73314076663930466000587854518154736e-06	-3.20096937208332933913828617402015672e-06	True
14	0.100355197417085337537785917330402824	0.648193923895230157087995923576257874	3.95964007384459945950296099614646676e-05	-1.69166448121060856571990755267508124e-05	True
15	0.37705425717055908923190505079849211	0.362742663635066472795519103604863547	7.55347431517052980507027506790805254e-06	-6.27474216750600878951973111866315494e-06	True
16	0.372894278505251588238039583831103388	0.722191160078843624881574577731482992	-5.19421784654115291611753949714713708e-06	2.78333059145888456084231734810874806e-06	True
17	0.764461397606139384591894649602100044	0.0430214997988344872633152524025948623	-1.1135946087248469525664467550610987e-07	3.30091145825207687708870797888993076e-07	True
18	0.795309259930514393046716672979437487	0.269402534565493110513795150001957949	-6.00512835500610947493749959725137832e-07	4.02827657979309815894755406013332202e-06	True
19	0.640138363955599761761533124540762371	0.7069461787940404009218987584524172	9.02932206382595493819654149777500388e-08	1.03583064587744928113133611898554402e-06	True
20	0.921229346289461992280493513413493006	0.321809798270783620030518406113441443	2.80050667766310495369537878260569341e-07	2.44514308782876587923185441714050043e-06	True
21	0.749316266098057863223280756335566678	0.552669993266381493776171587936929131	2.13597310255447904854013768659133366e-06	2.49366520712971230553259189791174491e-06	True
22	0.283671513897746184883878614537822993	0.139541422407672319308094041024122397	6.08940044846637321038939366832366854e-07	-1.23232477634606270136662317907483835e-06	True
23	0.298018975102661826058295910291121875	0.0784267773075151489702843274024383926	-1.56065793877360990926985648738119704e-06	-2.3189345309034082580832491868847497e-06	True
24	0.368732197304512846117471014456498931	0.480641019665781195445908439230689156	5.90098344457858164253207143499050165e-06	-6.1194025573502443292401804882951187e-06	True
25	0.509967528961987434677837119549382205	0.19157964242573547177120986064577801	3.69614708808881111029301814152038177e-06	-5.15625392613837142638479770916740754e-06	True
26	0.0294988436985508858506144271093617104	0.0870845763503616098157734502541398414	-1.91874903334949808112550481762888612e-06	1.90498387947113366047624630832762714e-06	True
27	0.467552795826173586889562070940900305	0.443919294906229236313956665299085154	4.69777471478192258969731675348054097e-06	-1.03555198192177495521692627021893367e-06	True
