particle	x_0	y_0	delta x	delta y	stable?
0	0.933058835248794935812742862259511136	0.668173309204690595649288941018893229	-4.96698225295397352137407929923201794e-05	-7.23870774829660572489756694173848366e-06	True
1	0.268399108779344848248420691942544991	0.310344481724036222979115860575117946	-0.000183218768741410715216210011643624872	0.000170541511271127740376317644901843806	True
2	0.599331704578647665535135081110839823	0.138757007412038660225674870549265974	-5.46240247474705676642513567434117861e-05	1.59759449940704969965389045846968803e-05	True
3	0.467937927244685001119303853889748099	0.997233500707497043728405360511842001	4.32038846442750187004675420725794202e-06	3.45096445110955629165913046632604688e-06	True
4	0.0922668253825065197284275867005206496	0.190165618543383931613391890411455136	1.22614918243721149493045437237192315e-05	7.39162225097330794700995563322993516e-06	True
5	0.85557131342263292009265740736541435	0.0945074284648793708660121126664818078	-2.79504953232117242800452152531118107e-05	-3.39818113116633105892176947819200741e-05	True
6	0.543027161913328816634768121817520389	0.94034211137892447846791458975010276	2.13081738396434967079741001042613827e-05	4.5605712268171576579783657836861113e-06	True
7	0.30380119093942315747522650318084354	0.972905997960823459752572277122957162	1.29744630273452428951155739339688154e-05	-2.59200350304034705393112544370641877e-05	True
8	0.793074205522789483390825511664708364	0.866817377630448841408673827977226265	1.2399672367117514654487584809773884e-05	6.97019454429677841368007827710772623e-05	True
9	0.0722650981129791185602389885772458535	0.530818227334251596882917338310687788	5.53441143920584476409455480230473381e-05	6.62593147302358249673641244605726523e-05	True
10	0.804701535084136615914588037897516059	0.334841346815969425711829131069376755	1.39187466588470542497983536717557586e-05	-5.17663413766253087469094956763484506e-05	True
11	0.75279227058481448458219343586489919	0.71456951957811009877883965047368071	1.29005141576180679260491789538393866e-05	-0.000104430063327031243867226056266810179	True
12	0.324182389746664485705877681120617668	0.219711706078480571642719637624591104	5.46899031098119919080708861223191025e-06	-1.02573234600729788849972870898401408e-05	True
13	0.484619369186168990904987753577544232	0.924503366048482731517318576676091378	1.63679586094557106553729808825367861e-05	4.59144193790189024779449648758344943e-06	True
14	0.100121413266640007820328644104549735	0.648112242521460243050934218462525278	-4.27361630763667067679545581698873609e-05	0.000117531830270869104463813906046397853	True
15	0.378036793438704246909503146713504381	0.362531037215797906649393784305749529	-0.000130520776749455513358660864789064665	2.7969806960509985992001321777091557e-05	True
16	0.373000730399953982135296822983782887	0.721995651578552268821088949684481571	3.68671701746132848986334524908168679e-05	8.85376923593005469316661085333321009e-05	True
17	0.764826066373397965538156993620633358	0.0429206182418517819708347079188043539	-4.03290956030425327157894029561322855e-05	2.96545588953467361471858460123961092e-05	True
18	0.794123824954755635577209281283045781	0.270144350865407375248129022392780044	7.40199474424976443578547263447300263e-06	-7.21628754450739987356823843660213993e-05	True
19	0.640972956914010088880837105372927834	0.707294547473719627084362435624545563	2.02125273829068029095560657534396116e-05	-5.07761569986016137562690789100296459e-05	True
20	0.921320613008052495005947083811022539	0.322913818194035435471479539902758347	1.68231954759900641383822871069049117e-05	8.1029179524547093341718440949696127e-06	True
21	0.749903442903708220051949235653131717	0.552745879090663392571217809999416026	-1.89306180500047841177923189102516896e-05	-8.22002324027621865478688280448285714e-05	True
22	0.28401867806265565024994789222881105	0.139275012768550463722605074556453968	-3.67340538014597694831695839947951036e-05	-2.75686851085681122194036419285974167e-05	True
23	0.297190331391554407430940262913744389	0.0784388765924448178242250451139846158	2.72677529775692605614218569651723801e-05	-1.24356298754303625543020781164563822e-05	True
24	0.368951204127549179401701084206778192	0.48068638095331031183070742782168063	-4.19047156508283420679075218368652957e-05	3.77503339489621861308932842636908101e-06	True
25	0.510350327222363975648690093808216617	0.191046189450783717195867167112446811	-8.63228229352717007066420592839036696e-05	5.82371941371063493246300881026746321e-05	True
26	0.029256798567470143262363817172410773	0.0872057290407324875592522627465470132	8.21717648061856020196982808633496132e-07	-1.53285395384617107310293012933227229e-05	True
27	0.467393997563814473137081504965912363	0.44444621226370568151473581027928169	-5.30120059109528432397355995911514694e-05	-3.64808638870344293853269615360679279e-05	True
28	0.901723674211484924347495134277937645	0.856713969690406108623387092761700204	-3.20405363266185539340218216703053458e-05	-1.12337605162119688965617633495203356e-06	True
29	0.240846678827175420941912738445422814	0.920483816048597217539015072123649879	-7.02680161137361705297169476678970706e-06	-3.55062234437673959293480602887137163e-05	True
30	0.693731585185795186912684667879597677	0.0269166189573665595451697032327457528	-2.48944659526017021636092101783338665e-05	3.50874999333828583692609629647752686e-05	True
31	0.252058526711131289221074306110707152	0.712497354276315032675053199987613441	4.25246392812547307750086724289732769e-05	-1.56868698381325444725112012326471582e-05	True
32	0.895095845957570332993322461806372347	0.616806786409562462410481626274343262	5.53567165579070063939991319758762599e-05	-0.000105902407469811812195031911876395949	True
33	0.336312980966572985356519883317072037	0.981529517318278191755934595890887836	1.2611537654637708194697312120586683e-05	-1.67987891402873442646613277323418648e-05	True
34	0.527535724045126095755018148866884731	0.865703921163168242061913447070093805	3.87343772553813695690615617670990315e-05	2.35098776607844983841620795286911249e-05	True
35	0.114643040695967125820934890308711347	0.731963698031778209500636892251174646	3.17227575738641437962253749363924447e-05	6.82666464003392763003779553793158674e-05	True
36	0.860081824971839229901146942767213907	0.475319682010354796765936009752839203	3.49589134294772682423417324806716269e-05	-8.73514275213610983273843098700237972e-05	True
37	0.444471577874411572710927052445676966	0.977762892955179002223740535123457496	4.47510694608306799550924355921805713e-06	4.1094078781741579092034589418276555e-06	True
38	0.40200183344929619246344683609175986	0.433927101077321021086972068915733666	-5.1190121013783565736170203647098048e-05	-1.72743916401395584388334906517659957e-05	True
39	0.649480314065032208038923950136172106	0.769200365126606132730486651832150804	7.18353945912528077605064938931254702e-05	-4.67522900680911318626719905532597767e-05	True
40	0.680908664230436418652666576526139942	0.214648193443079890654295787845625747	-4.09389724081300001122727956146373417e-05	1.00830097633802893912321409430275525e-05	True
41	0.824773126354204514883530793610410538	0.41041988598303910677102191440528467	4.0551423944305358744158134411133653e-05	-5.10762438768204112544770075990000193e-05	True
42	0.989074151752172890803148448699444276	0.0446790373108494762604640166806499695	-3.95903876115005123616966604112655901e-07	-2.19110146229456855760440133650400646e-05	True
43	0.00754276334892336727063086826355454808	0.733013270038089783960864096301196595	-5.94535570697461913063864787471436272e-05	1.17251122185758935754837789080809455e-06	True
44	0.171844498789286874908157504102942771	0.908828513424208004393047057184308717	-3.25868882781984313398102711783633093e-05	-3.57687529321119000704063439622591843e-06	True
45	0.365548071209230190155651635785184388	0.124391708088762841130620697059499472	-5.07598738532018456088409237482300908e-05	4.26350737486618005213970858368536236e-05	True
46	0.822144281941043491240123819746732991	0.864559996521921322529373176420475795	5.92627787116489969718414478315750822e-06	-1.30049476043580741870331302800656246e-05	True
47	0.643738357450755961612802539592872637	0.649568452461936425429681203978881309	-7.97921577584536118630322863818144461e-06	1.28794235511191582184746276015632507e-07	True
48	0.229692791559259171555324788637703923	0.891084288483265624804749931599090622	3.00678520698641374637328125856378093e-06	-9.61888349318860236141708399997182411e-06	True
49	0.854698461286166379418801976716133961	0.372184000298088248992258411470902674	4.31099208153529793175619290213243681e-05	-6.47420818344108357944614298030046668e-05	True
50	0.871946947109766891700070817579809534	0.803527938690897312516996829731502806	-7.38539304186502715419908308983035393e-05	1.15140137934340101223408301771127603e-05	True
51	0.83473863134074333564505716243535481	0.349546920483620401633468558565187449	1.59695816555623595463864030394709356e-05	-5.22964214953008852054017474482370297e-05	True
52	0.928716056063635348053815202554211735	0.740165396796230128307718646762257848	-5.09109078974970156696819000226201311e-05	-1.52934823512653964447362688595613137e-05	True
53	0.784807422804346131264466320163592206	0.0715776929223698139083486593496691802	-4.92170095237273507905605068255965912e-05	3.3120685152777778675946913805714108e-05	True
54	0.193416818000103826916994046831822737	0.936880086819895119686510341323831598	-6.68790437872121662514189139015221247e-06	-2.06566487600999003841644367353464598e-05	True
55	0.223445154571339593274000138635464291	0.51109156991532502406416520771649881	0.000238246478237152275291651386333333815	0.000182292377477919754387580633117126587	True
56	0.0161315046998187382495327841494146781	0.235811217121990258742899674674665856	2.16473618120753601358429401479946832e-05	-1.03800061745041926120744421798663455e-05	True
57	0.0624351850056386215451224139296509428	0.492802770413534578356063085495252045	3.56974094101488263559406975664364524e-05	4.11959520200491209959331036748085799e-06	True
58	0.380293027247824757891428181118812718	0.400431339378389553676719088545941919	-6.89654542676869649995728434602929816e-05	7.27091706475245902670554532706861461e-06	True
59	0.679886913449980636347388472717109195	0.0011240676958821087812664508973762517	-1.74779740985216638984053310081626663e-06	2.80824186551507400290095489273924122e-05	True
60	0.625188372670830557844903837585250946	0.112498485239105459646169096349437432	-5.87557171638242703132974389419830334e-05	1.33676707262808411358603788351396967e-05	True
61	0.388861473050755824737698028708840243	0.0952312759153344569305577740201553318	8.32557468634323830708154698358196233e-08	-5.52923790017126243905628692229494733e-06	True
62	0.979153188925337403189300421584475722	0.577286362557100858914914227485757093	-5.21380037801415148036315905282775856e-05	-1.39185910864118060554942373655760977e-05	True
63	0.553514978460735340802874954187518774	0.0163639740729023852709840725303073974	1.28112697351975506667929810617346794e-06	1.39391276357449288991144577097313102e-05	True
