particle	x_0	y_0	delta x	delta y	stable?
0	0.932737026909488179054330580992923885	0.668869610730655601862370051402818678	4.95619426184511757584849224239353047e-06	9.13336072701474139199295027593021428e-05	True
1	0.267576522110136070470760456061721732	0.311131823518821788098088076022566511	-0.000122955227154056016039522577288097806	-2.03804688467098175396642591135598139e-05	True
2	0.598569109813479202412537782467698187	0.138620512020066632386374905135941158	-4.9139195177106945470267834873286097e-05	-0.000162187714849851920150454966990904985	True
3	0.468621756529982698559294316857448923	0.997222177727343283045657057804170205	-8.08724224433398314673537176070233779e-05	-3.84097322992562553066548247048623171e-05	True
4	0.0929163362706590270937466551464803719	0.189999227409692173122483409264111917	2.98369590798781461392953388193618083e-05	8.40028402994039733089102539171787585e-05	True
5	0.855222064830780224592793102215139916	0.0935125727169848805170007731464583514	5.70112630980767215928166423227003163e-05	0.000102694628465109454705341041665545091	True
6	0.54308301386143473549089247328383712	0.939421485232982460061070966582627326	2.87664554680682441735912092309013799e-06	6.32627983397205227186236028820418237e-05	True
7	0.30405266902283695068159310437980495	0.973528308570969889638528912620992491	-3.88751115106703028906445301634413111e-05	-6.96653314000557709518249199095567386e-05	True
8	0.793134392498474250129918922976075694	0.86778502810904534957701168648956659	0.000113671767012043680678407635884062667	0.000126742082381547432990610855714197829	True
9	0.0719306367512140351078094255329897219	0.531385196511608884550486307756987878	-0.000320290774856820795640140354265542331	-8.35939955831846038910051931584174018e-05	True
10	0.806115165624252627502866885601128491	0.332205452075842335709430220023437575	-3.87474374425261957727850734203017868e-05	0.000356675131976025802682242608491431746	True
11	0.752290627357465280220893636170921948	0.714366861763899865067755665417632222	-0.000387866565124965132829865387428874325	0.00023843189505391488882644919768490892	True
12	0.324846862936278764160497504714150373	0.220007887593668818414152593561910779	-0.00010860176403527682668173639472563231	-5.50798201705473300428458499616564595e-05	True
13	0.484735277579092516929134411414175169	0.925454917538093210533187676012794053	1.75553163881082747178340538930044376e-05	-1.70234660001403336317822772636062755e-05	True
14	0.100365631375918633510013468643577624	0.648472255824400906387215451512669716	-0.000265146603755326527599651681007461999	-9.18009100257570520669320674588520995e-05	True
15	0.377170586461689237929186449976219436	0.363272455444506581047097623005420842	-0.000115361528526013640802023929347567726	-7.73746188506222437660280803136849983e-05	True
16	0.373218414555749210035457754341860731	0.721726862186922241416235148654261466	0.000139181850565907773048677901359427484	-3.62657878519122765260508892996691426e-05	True
17	0.76448396603835552498705827595164788	0.0428656845295639800800575677400323233	7.38101613357466015296081156313774635e-05	0.000136499958456535986728604022238007706	True
18	0.794231741077449858493203772605886084	0.268297717627255677974187488249157562	0.000421210805849673661018696363195246288	0.000295198517952054197179464213410982424	True
19	0.64013060893147431489012408107389349	0.706729894818085668912591659218503175	-0.000269722529548125523946939569199312071	0.000373070424743629168138748947708405924	True
20	0.920562115170646968097022631838942373	0.321454428733310657780332888447099466	-6.50325676023510796403702784706799758e-06	-8.48972725295638677927094297544375676e-05	True
21	0.750448670341887338097272349673549932	0.55327434235785004499665529094302941	0.000218393829781581340656533331017253431	0.000420273374559249237854413990174132635	True
22	0.28352271304671997135762214947584213	0.139961168096417606132448712416032661	-0.000117446332859409241619208117307387185	3.08053900878326190274493932482188673e-05	True
23	0.298252926580198209223759754787363633	0.0787013913496127939868909195421691594	-4.43934236013229631788963525049928718e-05	-4.60365434925594040323731163136653596e-05	True
24	0.368459559392026659557935453283899713	0.480902943294368753528569512894677782	-2.4419798860001923180793428764604724e-05	-3.97049487080546937390212499259605325e-05	True
25	0.50927796810358593097934009221654182	0.191156789200202236559293615467171978	-0.000202332940174109900922844089311687366	-7.52262173724059040363021033668804482e-05	True
26	0.0299959201932878656098754048594816179	0.0873724731174107285091634281426188105	7.28414711831291185628067271750049241e-05	4.20713431452354211209843941192545113e-05	True
27	0.467613726392687920347760260932166242	0.444173631963957773760585253506658382	-0.000230129012698950293648113832014829269	-3.35114225110266422526927457088865154e-05	True
28	0.901249508359819673984518669592197075	0.857098370390057389761928400039442657	0.000104636420637942348391914879172369586	0.000100305853127401088163512097012985074	True
29	0.241813997351544682039781162149161502	0.920737033039844583421726855588740377	4.08134962158632815303670719778814733e-05	-7.72000984347815854883174251267207226e-05	True
30	0.693606385308950120099199537206159569	0.0274027915570897034929816591113036286	5.95866752262656555369683657632339054e-05	0.000137087751392193777258620916845915829	True
