particle	x_0	y_0	delta x	delta y	stable?
0	0.933070019806148595829207303985964676	0.668806892202597955111806206242046889	-8.30148724993446940222658633677660794e-06	-1.26108929066764602781511357225485891e-05	True
1	0.267565882801900161096959339158094398	0.310983194169213641566082853628612003	7.44740650468703646724802670885750417e-05	3.99250504009077020797329396176652323e-05	True
2	0.598619211014141989186595928248193271	0.138556051589962473819944810221721939	5.83748812236043486890415678490225829e-05	-5.48351430233206726268619395768146055e-07	True
3	0.468622835738505372763428767152324377	0.99723803654491369514724874190105844	-1.74852232293326862659712029875522001e-05	-7.65000931871230058042980668950598363e-05	True
4	0.0923506762083488067594595880178945325	0.190499248604860214102484274214770898	1.74587210813931347794151404139794918e-05	3.80105360346444131986737355331811401e-05	True
5	0.855082246724723612418650929745076172	0.0940106720196850241276156043565218056	-8.99225000165697284213976675829915421e-05	-1.77655006879777386428300931473094063e-05	True
6	0.543251962673004766197795736545165132	0.939545644681347211002634764115321705	5.17063677547164364597014527938347988e-05	-1.07173970480619704877591068039882526e-05	True
7	0.304382543547033803972530261548956483	0.972831060954738775146016709170095499	-7.65481913695132958555705773620347038e-05	-4.14005194217033940462403426656467593e-05	True
8	0.79344796383062842881248107543360072	0.867408122362321625540310684557002544	-2.800540615642807434466947365951814e-05	7.81588497854639806079316711555725108e-06	True
9	0.0719311326922861507441042300969272663	0.531212256473828732375554017873512505	3.24386952197995367149457285075246047e-05	1.17370862567846112455835775569129712e-05	True
10	0.805677866818408000482335967693930544	0.332618576326111231291837685020327374	7.95963203959897774857336733452920038e-05	-7.92475976228547154220184510629710264e-05	True
11	0.751702228537676697062532265573335045	0.714328672996790752592003310279375539	2.27394075206745860993386284978183034e-05	-5.32565504800479319247350452090230454e-05	True
12	0.32403848379590202115878293870830213	0.219871896602916065231088613352987774	4.61230847354774251139566255914997863e-05	-6.59794086278606108848916684899720776e-06	True
13	0.485216817040509933943828949301091527	0.925386211410042183091433768413015047	5.43698470902301093272265406862093097e-05	-5.77809019364122509716482776338593583e-05	True
14	0.100062616640787686611553265233063774	0.648503433613313871839540382726589069	-6.86938254298396154879295536328457696e-06	1.44612651166796978756485131666624489e-05	True
15	0.377952051203967957638647046534764674	0.362550574363622195539516706374807795	9.02371488190134765822158105516924204e-05	2.96983398582550920867444239492266944e-05	True
16	0.373471159346315711769213884112351078	0.721850613563801416889926104116788442	1.26340741259786091125866598382094753e-05	-6.64594781429912701979182822646694295e-06	True
17	0.764675064795154787712695514711457458	0.0429652013300618850089404115944814012	-5.98456517543948814930410321842282238e-06	2.17844349407760710024093220808810379e-05	True
18	0.793836316969208968700033789899430808	0.268315453289805429610658697044995695	5.93964036833957441106847633448755844e-06	-9.21291604298728022497676054135803198e-05	True
19	0.639152143385936484645381541145281221	0.706557090608862805322224008684122347	2.17959185427224487029213634831181695e-05	1.24799474804138125046757910336081933e-05	True
20	0.92112031422696333222063130072315857	0.322741519852144999047042256934787716	5.1374465864869498775738682746607009e-05	6.64296085366951155299506438330525482e-05	True
21	0.751390114163499536412414199696175483	0.553582310804034670760617573766848803	-4.05302908831304454137341819487250982e-05	-4.29845944674095426842689361434489234e-05	True
22	0.283661085371609775926064558447953754	0.139352606663927759594013196347723632	-1.31571806207285774812271788681826479e-05	-5.38134408546870496680675861573051839e-05	True
23	0.297470272880430150996320386479185232	0.0781972525143285058338639748317200532	-4.68594761299651407841590708400707791e-05	-6.70002901526992510035524095336485569e-05	True
24	0.3682616730769494623108940784072503	0.480369399034757261204433869878463853	-2.63253398610828042361056456401744829e-05	8.90090392244464963078117121666131627e-06	True
25	0.509795178990063711016643515609327566	0.190937296815856991101216948236799917	-0.000264024334269976060352535881362614976	-0.000123947874155791720365714265579479476	True
26	0.029447512832825095389694274433885464	0.0874950572090840192089846685496057155	-3.18128932245607967396163422023341423e-05	2.20625632826294068795748316033453454e-05	True
27	0.467135884278511790110211785500452219	0.444112807834864849487758476969623878	8.86740469561658988433734714764115258e-05	-6.09869687038918613879974954836118508e-05	True
28	0.901810448221064056485777832328275267	0.857282312453019953221518093671371426	-4.6437927544355750601914968911153256e-05	5.80519395097485419695743391917838314e-06	True
29	0.24124736347822820752385327645298504	0.920335657609638141558778005649545315	-4.55972076373642728466730743879322238e-05	-1.54923634898706633297532118698521619e-06	True
30	0.693649061708767860027262805854584348	0.0270635500086369085380473239431334526	2.65378398062047114642085425156079154e-05	6.50622014276160850524161064619251524e-05	True
31	0.25208672634330741794440681074875083	0.712605389338997107102356085713827968	-1.3997991816354231367701975634338797e-05	6.30439568718486023903448973936595708e-06	True
32	0.895643201022030835251274319861996569	0.616759236402283881644304453367443788	2.39111752751529897536404466801665282e-05	-3.12138260120090669527011578390012179e-05	True
33	0.336974358237396701941477002557212907	0.981467298272805968440707110172295088	-6.91587560898103253403493871001318444e-05	-7.92502529668006059623440853140537273e-05	True
34	0.527214137930278133746299875979505244	0.86637294208829273123058221450797567	4.27006373076224433616490886597864244e-05	-8.54008363309267343343905579111187435e-05	True
35	0.114812569458987550824117329127291239	0.732236055616243413729968093199696026	-1.92233779524194245114468368058418318e-05	1.31343285139892685141792728969704586e-05	True
36	0.859034843281740281125276891298959957	0.474528190631991384135090795305194525	8.56640912077256082081110421540394726e-05	1.18697232315327104866995051583395387e-05	True
37	0.445017135914589661357507464937025353	0.977780111666490577097734040892287127	1.00321537002852868302508817717821893e-05	-9.47317472898836599111769767300460978e-05	True
38	0.401650398056126310417663394993151075	0.433792523564409096594909572321196165	4.72515473225307212879640047390385365e-05	7.25799160330082789826256183308339654e-05	True
39	0.650797464306358667026512332903809748	0.768008032014172705045832964259345499	-2.2623682977443664238692197400767102e-05	3.42044349052897039899132169100930608e-05	True
40	0.680329144900056810973561491309996918	0.214220287270166361607006214762965168	-0.000187477031783017447429887860949318694	0.000181679817256065615232546448809205556	True
41	0.823727829880408728538155372702042726	0.410627084728271116567192658854382364	9.32482426834165169621186057489957181e-05	-3.41896386289781821381524687452231618e-06	True
42	0.98925383062242160404906292500630522	0.0448194195815949075466103315270208993	-3.25390623687920172784689442602770214e-05	1.94590160735516683278421986355623303e-05	True
43	0.00801366827400966519951452987596136542	0.733021772759447268340051839712285946	-2.8255547549490078218492209700106308e-05	8.12257685912538032926694545511022272e-06	True
44	0.172271653389979794936576223842060547	0.908945016244050260503067735179631365	-6.70798730704378789895130077321737478e-05	1.15745310999633259324483247694123636e-05	True
45	0.365336869118447108659882812264011692	0.124759982586015442433306355225745908	-4.32554642118613143786690882965286839e-05	-1.59567646448394903602109072904033632e-05	False
46	0.822549356436968075079050033227199652	0.864767124179682782982048444529931406	-3.12048011065359603893409902525080712e-05	-2.58405156088608900716723312332315497e-05	True
47	0.643132453987407272119258732526678941	0.650027613135393767285476484125134176	-6.70552187737184212644808946863000861e-06	-2.62646534931475054826125695221690271e-05	True
48	0.230207718738721512189313364554478036	0.891186762824803356093329871457847133	-6.44634066076262955676214411322712319e-05	-1.43790213176902370072880021255945995e-05	True
49	0.854153010909739503540573733346962735	0.372185463181519181627012853065762234	8.16602655915046596652941608028398512e-05	-4.55236590716835285082100430898722719e-05	True
50	0.871879041888529193315106030842330131	0.804242585903205557548605868588186056	-1.67549127141203341175632232704658342e-05	-2.15290113457757181664470152030685023e-05	True
51	0.834175676399621290672179757895368357	0.349839155124849132332891670770231169	3.66666042451386600656827374949678829e-05	-1.4980466037773586722688618727181979e-05	True
52	0.929084612585291028363320705008182251	0.740582982941245619440599268830833349	-2.20674713026106416858667481610669515e-05	-5.00727348812544074281279802949109827e-06	True
53	0.78416605575098496394643530170563792	0.0718065831564984809122284825347293555	-0.000160644537073147489399449559809966258	0.00013116758659849854124695566029967744	True
54	0.193761499521083215412779281896767671	0.936946242530153507999889788216492647	-5.17836497325893711432224965956869018e-05	-1.03948093644683077899392192682947268e-06	True
55	0.223447194258006821444826705831959766	0.511744680441495266592819113057386677	1.27205384554580172612056901895472781e-05	1.436626885549535003473425720644035e-05	True
