particle	x_0	y_0	delta x	delta y	stable?
0	0.932739532834392735100359356259635668	0.668407558515178415216076312733316784	4.9596623033733230185028369917645979e-06	-2.04241338840051071915666683580217142e-06	True
1	0.268047558722778944048633648120404125	0.308701371087663365501694870626579295	1.04922312795604887322080634441736159e-05	5.91803967693651601011816078008627131e-06	True
2	0.599332442662821440295497196679112368	0.138805335435544329775050146805888414	1.99245802996442911507799426671137061e-06	-2.78268581717708946158245087299817701e-06	True
3	0.468032760073429486756170310546493414	0.997143057101829604761273926225016732	-5.10258426070925453602933553654968875e-06	3.22319151629718168425276498876117199e-07	True
4	0.0926986738465526387705472845734640882	0.189235569437581224072052132406986611	-5.87207591936561889698032345568238618e-06	2.67694558012846474954494815792929195e-06	True
5	0.855589658586217665648854203502789028	0.094507869257829550095717936851832691	-4.10868869344146239190548861349544452e-06	-5.48149342289729894471171001278232705e-06	True
6	0.543126428736961289165064924467167128	0.940249922528042597993349221290888629	-6.32508752178295639203500051310409691e-06	6.94350458446440392406148754715114715e-07	True
7	0.304016185343321976108570951363262543	0.972635025550038532318041834395617412	-9.31359431230314598923995428346810798e-07	7.24680580202645794513634925183914485e-06	True
8	0.793150206883294924524110150263891742	0.867172926520290066732604378474185378	-2.58214046704020237659605362869829934e-06	-9.37222134103886193875312614192942636e-06	True
9	0.0720272857033802171255337184875101121	0.530829624016672788388212118865623022	2.68791803799978150468044536207739298e-06	-1.11572012847353031630635357493105828e-06	True
10	0.805000476756531921288112540368095739	0.33475348919185702074455491683054602	1.18752741371941424653176623651582918e-05	-1.58701221399060548217653960979175035e-05	True
11	0.752468301485149555238101002848639248	0.714305156373850833783408434202542927	-6.10558695867064059996493675927867974e-07	1.27478686321755903440807967217590868e-05	True
12	0.324038464336904390413845851974672885	0.21975410667632956500961633375801907	-1.58172295883458343977549509665995595e-05	4.14667806531850272269949722286239339e-07	True
13	0.484637752404819327732944273653277441	0.924445387322498060381878255210798116	-5.21175749226408104372100445818837715e-06	1.76788934341512085437524198119954809e-07	True
14	0.0999685722627611504638739181694078909	0.64795600633025369201405617693126463	4.25453340037699336915170300833665823e-06	-3.65315106585564004257495714646693616e-06	True
15	0.377347190352578462916034520040894366	0.362448278619308321362159359154351516	1.13184400452171766383440788365979773e-05	-1.04412029354667358646343559226362485e-05	True
16	0.373041574047731733164718305861195275	0.72193710891649770970563937158373094	-7.16909539655216450638961881314919178e-06	-1.71354489852398199335343955159877991e-06	True
17	0.764814923038286544310448378918629955	0.0431246192382990717203455484503969909	-1.193887904867490475205259277434962e-06	-8.01232747685675523193126204342451926e-06	True
