particle	x_0	y_0	delta x	delta y	stable?
0	0.932705996852194128097095487795166115	0.668551533385419685893051660968070465	1.0423417408135778406599793489681043e-06	-6.89270875759490086783650094408229987e-07	True
1	0.267702201418135983446180668378008696	0.310711567970714630784505195134456013	2.51720272845997191291359259976829613e-06	-1.14127220235062906079302468396545124e-06	True
2	0.598997768750499137782673809705430976	0.138760921018822728285591465414763582	1.89692287728928239920614470063391773e-06	4.49847802939958492722713662253261464e-07	True
3	0.46870071590840212295631773156930266	0.997441464293479574974685448950511056	5.30142224591312738262333810099866222e-07	-7.39265233224402132378208340572972176e-06	True
4	0.0928195998256418059486567599431115288	0.189668761544063536065584216039272389	1.06078351989453145453399225283643701e-06	-3.27840030516067742263256555410886515e-07	True
5	0.855279736056251067724049417067135458	0.0938869003433365146743246030905137075	-2.48472861220021014270277570296740111e-07	7.19623191119060875451433467319559221e-07	True
6	0.54338715726643583978956484541378822	0.940141757893400394239986778433611834	9.59027607742637847736696977727724074e-06	1.13555955498443170473833666896184083e-05	True
7	0.304292118250632249545903638444777408	0.972776672529048057037060591302464063	-5.43051053702124561812936495849322159e-06	-4.94897644650425941222492698786981483e-07	True
8	0.793180564349669256083599321816400241	0.867272866142671943670666062267181895	-7.9335590332038509693595829591194643e-07	-3.73589189815342644290773232993638104e-06	True
9	0.0719175673457531761219473299890267114	0.531153258283564889905509731160478626	1.68601930674560766962800868667108643e-06	-1.35125220361792089809658648631324079e-06	True
10	0.80552997800345312462160860309720279	0.333718358305231644841123374947798665	-1.26719686510501206700135882715295708e-07	-4.09535048920538669948067643647057804e-07	True
11	0.752161081953036753512995557386177789	0.714209514264760105466283320246814523	2.16736655002338814195718166248419117e-06	-5.245196251749434073900030900028634e-06	True
12	0.324449617149291001029471498993223168	0.219757599080381499843818536018460851	2.29611823011695691583694584587296362e-06	-5.25280946522842079130701859166564846e-06	True
13	0.485410205603893949131421577506559396	0.925623635601271418499638640937546563	1.51482218123744933666756956453996038e-05	-5.31728704692909080508763963794015422e-06	True
14	0.0999414725489184436489368567764572207	0.648428988217904052745824608495157474	7.84382216358041921725113230054889062e-07	-1.58316543196612870529221080178842058e-06	True
15	0.377199178088055618616139104725258691	0.362840937926722379444031511606565771	7.7763159657024270790500776071590156e-07	-1.84761016923199621583971684628401766e-06	True
16	0.373104645932745789250706038053586666	0.721940367362399135342682085796324481	1.34168126459228927595382655889976306e-06	-2.2985668332601808841686717330131397e-06	True
17	0.764587789870142883509774341213933569	0.0429535075491024958512587302717144685	2.55788142823041757736739706031087554e-06	-1.13946020559592782189197360639737977e-06	True
18	0.795135198555057548225336896674401055	0.269241577966667484077028281277078913	-2.51276602474475219832353753463045408e-06	-4.13832811287461229223391390805502055e-07	True
19	0.640058548858995260194847589305462414	0.706892938941128848679124179000990157	-2.80287822668704191286265671838416192e-06	1.05274963238114452870098847829082844e-05	True
20	0.921130472617581516693717324665536412	0.32173757912311997892389596562690761	1.70256954295900464613420801181883689e-07	2.29923639296900928429151688576144134e-06	True
21	0.749841154322603000158952602553142551	0.552892442416907923037257719903718656	-5.13498559806044756608188386823258287e-06	6.41328298426437601321217052716358461e-07	True
22	0.28369242958004537253935264781099719	0.139531653522617058735422546482446209	-8.87881832584862306838272507051174704e-07	3.405067959405116879447125881201524e-06	True
23	0.297965362632732163121033864605530314	0.0784635281628316356130971927482555466	1.4026568412848701221298408923398556e-06	6.16225008249690047798111906044711213e-07	True
24	0.368636112713438878445657891118235458	0.480756988121635467317815213429764951	2.33390588078598304093834918516027514e-06	1.96078477484969433457367548775203475e-07	True
25	0.510022584692897843771225454836924231	0.191441821156443957046151616285648307	1.04203299368266306708201657237264995e-06	-3.76976544682539215700844357360234448e-06	True
26	0.0294860580581847650012535604085579876	0.0871694573104266635954087238399360974	-4.56750876400036324691560633434793637e-07	1.58784678064909815455855214035799234e-06	True
27	0.467356077772365625360095164830523542	0.444122784166582724559860235919482889	8.57074820331212853919025053251817676e-07	1.34087480832459065771194481152584853e-06	True
28	0.901392005559885856043100681590454855	0.856948897851022886110715386067434531	-6.35713291122407326312553821174754474e-07	2.11240762983496112804079665835118671e-07	True
29	0.241024082171491443191634202045422474	0.920275409024265002197405469015054792	-2.80062643513033833632487084608683891e-06	3.78818534795141494295232441538947835e-06	True
30	0.693722224449191943409567975207220648	0.027233708433247203386373942597290365	4.03580668681466002384167204236249782e-06	-4.47770537476438345806280909416518778e-08	True
31	0.25207596230167754278115716471763857	0.712522580512242790210399059661074186	-2.11064096801002268849059969121039854e-06	-2.90989925027926004532365321603322727e-07	True
32	0.895087455515600261250157094440625154	0.61681113251746932940880707995942138	3.25895599222557505315854322469051309e-06	-1.91329343992500926765358010196837458e-06	True
33	0.336825781902175539123390100232926302	0.981522835737735426114517539215255983	-5.65500849372595672841726591232774795e-06	-3.02364384429342523736299689098770127e-06	True
34	0.527048089097799208656959713632632326	0.866337296162915264270155569424691268	3.71771450776998871293681156357970261e-06	-2.18428876269870249812504828082611508e-05	True
35	0.114589266260432853238916155648075687	0.732168897985026705418716116527562512	-4.75771484011387555282579794743095616e-07	-1.07574454961133524872187801492723303e-06	True
36	0.859748937104643742126467493566204438	0.475131569636689893006391276328654841	-3.29796804827805305548050503719534011e-06	3.52647490938832320249144038230698233e-06	True
37	0.445117569246475407852336914655135263	0.977867306357699959645588117731860048	3.30904976347457665025115407319265024e-06	-1.15834738989827506651673869634335075e-05	True
38	0.401762020795009784046776999988150177	0.434005879243729609023921820768787539	1.23818764744779629497740019641868605e-06	-8.51945136735254900850177286111163063e-07	True
39	0.649798053699484722399033950437413672	0.768620187866314511507887248886575225	-1.15904945463883353530287420168083428e-05	1.35834535286159438968869628772262217e-05	True
40	0.680986898961172139181728231788856573	0.214414250278686751859769764811737119	1.15986683232949436859289566268307662e-07	3.55512434938138943566702954626407742e-07	True
41	0.824265676294071797621467873750207062	0.410262303639302627890974736569105437	-1.53615510418867116138276533512114654e-06	3.56035956002202157434391578898886204e-06	True
42	0.989220424405541924542209473377589896	0.0446360144642865761786614731681893113	4.85907284043295836606127378971095484e-07	1.07375451882278073772242842744057871e-06	True
43	0.00742187180699173934310969810734529048	0.733163023951214908665499196418343361	1.14019929813795147947268615124543202e-06	-1.24743228160086780726797081890909877e-06	True
44	0.17191525817532481692973745349206712	0.908787106183136668225261805844917399	-6.62387241148374509002608105307416392e-06	7.94633821258303398173438649431490659e-06	True
45	0.365414876774685528071028759719595107	0.124788843799613078061385720683674759	-3.71256062379840941497998544510053912e-17	-1.39016449229198360605755969363035467e-17	False
46	0.822258665455963498325427932175683938	0.864447170245119254147676944476654019	-6.40128414391725685072817384348701105e-07	-3.16620448504649324311442477932946334e-06	True
47	0.642989902829041658713720580019268897	0.650421713312448027942636890601940419	-1.09342194621039701942764777527824707e-06	9.21502048921141147345614459162820813e-06	True
48	0.229923800220044080293051872107321533	0.891026653801511051018683431618090787	-6.1297134642058942552417444778044711e-06	-8.6472541073324156993169698902548956e-07	True
49	0.854285482921329475380029277614084222	0.372567722919354566246322200481272484	-1.63220335369693496905573854266571905e-07	4.08207500857460682246017366038686677e-07	True
50	0.871499964408848959941393806292530385	0.80368962627197180055555507302333551	9.4591443154728237745249053613119451e-07	-7.41396617422650771954493635892244499e-07	True
51	0.834809271722158552887522762783124918	0.349716414275590738447447578535045154	-1.40571761809163637496403441068851094e-06	1.87876621181734242607624159138861641e-06	True
52	0.928471050892081307804513949138472842	0.740380551592311432243240295598956865	2.08533374374007177119447670133759345e-06	-5.72199755010258003138700391097656345e-07	True
53	0.78424757540737935321668792937293907	0.0717801284739421172090124859810033997	-1.36788095019281926175333603301006881e-06	2.00798453700089655506768083338034584e-06	True
54	0.193562015384570191248743637527757633	0.93675820147124429786304031137428178	-2.02010618550661455996550584418883305e-06	3.70041799876176979645949146919026847e-06	True
55	0.223273695611054698907783530209939485	0.511656293487188444396375436794679133	2.14262663358705371238384531429366324e-06	-2.48561863166259750699137400910504801e-06	True
56	0.0167406590720183680191563243460232197	0.235391536417873401499863691319612527	-6.69360269690300837582598809780014189e-07	6.07204204191566576365517462498041505e-07	True
57	0.0620030037489877395416972613465682455	0.493007774199867686970984986313335339	1.92568409667086458842324751913394704e-06	-1.53566808324939838042571181129598047e-06	True
58	0.379853746065991761997348763028837171	0.400654696586613325405577207023586373	1.05303997069466357131465676527199377e-06	-9.7598812496409758461749693385936924e-07	True
59	0.680013730896152513805949217691430931	0.00145649804519693578386526495840367573	3.79658558040117387250036350211359309e-06	9.36220548594690001054034652468385017e-08	True
60	0.624855857200548266961030473332187694	0.112512004646120949641998847090271376	2.05529647956065568375707037842202935e-06	8.00351815364678152206556648291668718e-07	True
