particle	x_0	y_0	delta x	delta y	stable?
0	0.932748760403619892889022107021203093	0.668756348066356409230515659351767861	-5.1359453020085939298870040407505874e-05	-0.000176877329244562991970172490234285175	True
1	0.267638577699933283909323328498594193	0.310732671486524445455513022423883026	2.5828819907625640615112917401496992e-05	2.37180317020700243236248612875091121e-05	True
2	0.598872078502400961630917262027266514	0.13873253448364624076825404839100632	9.32533522966626780405166206059620577e-05	2.84454933520058903351514567217429794e-05	True
3	0.468724644008900814495024511768112032	0.997369567433800872319704871432735216	-1.76732035886752562057960499569071765e-05	0.000100796859482461550238785756884921101	True
4	0.0928311873491441257581741473762851559	0.189726241240462128174228170955670159	-5.82406569039223201028005712467084874e-06	-3.83380417851728900132175629341308913e-05	True
5	0.85515380175153328481426769335213907	0.0939004408429966602117104842961257525	0.000124063809395003884047126846007593368	-2.73719403013842731158233256113539563e-05	True
6	0.543376778371907929263835093620707805	0.939955404138844722056668156785385966	-3.54765771830407225703062801053006573e-05	9.93386813079412259354357661399164598e-05	True
7	0.304314487367196728419551442359856252	0.9727397046050887806940615902966014	2.09106414471693345212623194137957029e-05	4.4721661309490712708318727968879784e-05	True
8	0.793246969669526030813362297635048594	0.867380058549187730229255466220485089	-6.39077404470059123842483573371161308e-05	-6.27946602798899371541469040982313502e-05	True
9	0.0716920413945883357531047344965773535	0.531125696753569617791710721602859906	0.000197706190468736846208083209781639865	5.07849921323125010788060963687318235e-05	True
10	0.806073908248144746374263729208253154	0.332674267221595174382000920637577698	-0.000549704140786737785935029921909935785	0.00102472168043518887016128664677068299	True
11	0.751984586726052219353472971776703879	0.714342911311063644531796522853486613	0.000171738239838288003763503264004416875	-0.000107208530376693589497783206421819303	True
12	0.324445612094974379761889551302194935	0.219716759786842778920868166333535423	7.89485888141614856692361733254248817e-06	7.25845909926859753001635901262754737e-05	True
13	0.485364260442294056609520860463571089	0.925537241637278032901265916354873118	-3.53023609144796199453567455340587794e-05	0.000107529361770108769074525199819757591	True
14	0.0998911050635854528564558958089687804	0.64840005408299712388506819974211635	4.35922893719368008977891796858168901e-05	5.249322711588986360966729689446846e-05	True
15	0.377087461323981410684914030407836856	0.362856533949514967802164853675976632	9.56326158437638343872971481616074281e-05	1.67821636877167206081305128931941222e-05	True
