particle	x_0	y_0	delta x	delta y	stable?
0	0.931331487178520674102907395170121625	0.670520786637589685473979312911206831	1.09616632204095593273169897682825383e-05	-7.76261012225109143515933716713961643e-07	True
1	0.269863432861265160875842206245794145	0.309256481271201307090495690271837198	-1.13366259586840459061485733043286467e-05	-1.95576918622710923252537407537635398e-05	True
2	0.59945951335603711161059924552887624	0.137992613964532372314768081256408353	1.33862827677135173965090967988552661e-06	2.43477229369556120026772491784351499e-05	True
3	0.469507266750483132163604731954919562	0.993092295028874657652212290306233615	3.87785798263324311166699875127132372e-05	1.80489926875456183532455133549448398e-05	True
4	0.094545575921074401723127935395014484	0.18904840460657768334334974331692043	-3.29981633192754742606500153942990601e-06	-2.98148172023548417665635649907174593e-05	True
5	0.856060543942487231044454398410291804	0.0956832081803658067628455111682055992	-2.46191208636298413392078877084214647e-05	2.08764316278606959315273828537819413e-05	True
6	0.544481659550717963250545127462509362	0.935635717243286021868794544814780903	2.22494977375862280814558453753084036e-05	4.84857533251792657538397856595767028e-05	True
7	0.304100735904400187147853957658616749	0.968342358886162451803680624199682783	0.000150313683763605505781124032413941399	6.10903352754545389141728664435591204e-05	True
8	0.79082956055617735196695537817698749	0.862828646665695650026631744657223168	1.18547320465702825100041556378383827e-07	-4.64459302601431314130245218436355622e-06	True
9	0.0695783436164896335720521297159730655	0.528804981550910760528784070762786045	2.14278571245899903600702293843299362e-05	1.43498849221814761362692984305968606e-05	True
10	0.804224881493268882842705528386101291	0.334962437439281393567524678116691231	-1.6937256937586953613958057552273584e-07	1.30368195632972561193540546221198851e-05	True
11	0.755714195673994921320906272971721124	0.716473206131017087778554925734630047	3.83926220858987145228699715993358267e-08	-1.41190629224610939294504599164876254e-05	True
12	0.322744434410654121337024169606599827	0.220276287515034401786038253431976006	-2.48723475827542705743884311012542976e-05	-3.28293841703813862250908831388053346e-05	True
13	0.486070548541246013155435774724424711	0.920236007998655335688185006682686132	5.44382657514553764482017937993552258e-05	2.83240831531503201188664827863574656e-05	True
14	0.0990386378769202613221647895816760307	0.644385131818523719163452974779590748	1.99360018150300099057165299964630861e-05	2.20460904762907571979248325414570452e-05	True
15	0.380006164336165662116952496275105819	0.362777558851874606444968145162098579	-1.39961659089134669906587801016760787e-05	-1.78283635028386249216448599903737574e-05	True
16	0.368733968430772056732719561118941195	0.723559368091609857232313035855440314	-3.31625572880025081039961120851331165e-06	-2.34571021987382127828118730425328432e-07	True
17	0.765569402091513899322956482525315884	0.0438075556040353431757887377097790416	-2.0421881729645083586681083206689405e-05	1.36719066474432035894731565335367497e-05	True
18	0.793154403730401313707721299759903504	0.270372169912994967836304416411037299	-7.02283924219350504038952404906120479e-06	1.64156968455299029652188757365918502e-05	True
19	0.645779790430027268197332863468479537	0.705018329219963773033730235567846989	-1.4862542057872124300174659507042379e-05	-2.48465177324474461508785284218629152e-06	True
20	0.920666817726241282696448158205021678	0.320953644584722472052302467492753795	-1.95834767737298370515607323438317503e-07	8.16388778381943659956102979882422447e-06	True
21	0.752836637544402420366690652019667431	0.554559264399112929177767160581910285	-1.2918071516966700477248401270128854e-05	5.34877204768520286178317583534081437e-06	True
22	0.286964908297373629281831061973720508	0.138754938494227052900737879746528221	8.20671866148271692419962011517682381e-06	-5.27918731846095920895836982257760539e-05	True
23	0.302388763037168744085864728337416927	0.0840754708414490648829711437482621325	-8.16213167734414202937218930892137241e-06	1.62402986237879242001174153801073434e-05	True
24	0.370467920090838784242371227929083382	0.481143613096266547136456616584437102	-1.26581036816148001408137689059034289e-05	-1.04829425318480139457297437994585959e-05	True
25	0.511068882853018876070014350187393501	0.189767347017380882489801366038536646	-1.81135975618663994389249785330049435e-06	3.05786468470882255871074922327506157e-05	True
26	0.033170571391248319623186081534854371	0.085706828863135413284058257155622047	-3.79171141599133739199349981138447427e-05	2.65405823974526592356123785876406467e-06	True
27	0.469769822939340702031029244583346472	0.445964980608016348232226259701410107	-2.24558840036111313393946961421108896e-05	-4.59750677184276002171079270398450524e-06	True
28	0.902027939208883385366547711097918669	0.858412519882616962274856891564270868	8.04202226334247155164570778007438365e-06	-5.42422799554046566962554313683111121e-06	True
29	0.230441598535168037751041570885579225	0.917756131014310313697603277598065312	2.67170737863144320800053286288752457e-05	2.47261643008195717366230459268452504e-05	True
