particle	x_0	y_0	delta x	delta y	stable?
0	0.932861822137608589239505270661373485	0.668748167282244996187252583582796179	4.47494623536225902785924383685180439e-05	8.10266830664443899574263030868744309e-06	True
1	0.267596617625985466090297227378497514	0.311162954741519096099443839965495604	-1.40599773062545738889311386724253274e-05	-6.02469850171101614937671752793369469e-05	True
2	0.598702001985096442360948577104410497	0.138699148706315271615329904752208127	-2.78308657138835245027231629000392672e-05	-4.92143867052179413536562018452575409e-06	True
3	0.468670876093503447037723500893170126	0.997409788234879459131111919700221062	-6.49143978529462913803256419011439161e-06	-2.08545462469858936584898707815932958e-05	True
4	0.0925560945293476239983466655886187302	0.190386964665074035023228954259778165	-2.04176738554143995328476146512740158e-05	-1.99404929988969683925574158772103625e-05	True
5	0.855154585619374407208496199672129081	0.093757405951472714438776814252499373	-1.17589729643518371600557492470431718e-05	1.47660201496168433841535254778606823e-05	True
6	0.543164805502358144952735098923732341	0.939606796422978107238710894142594631	3.44771586083710300113584928056570026e-06	-1.39594245383167238143898249007851358e-05	True
7	0.304492842767253076486632054362966546	0.973036805916613522363409931402974986	1.56153325710702969515958713766724608e-05	4.60124029097695182797642945272645327e-06	True
8	0.793296078897009000701416636400471686	0.867484034155350115689873305781399404	1.15212121822994248561203559374881205e-05	-4.05289807272537283685183516744660096e-06	True
9	0.0718255101589030434591953919806926003	0.531237910382568703866593196668414949	7.52901791636123712009585084309987133e-06	-1.67641987757327039134874670326642087e-05	True
10	0.806073841407688664313777076441063571	0.332277685441662820992678169679285933	-4.95573048177589538074844197316345035e-05	2.21084527494151327408935692213328545e-05	True
11	0.751884163800084239591407003493496621	0.714337840843548112801042918865859815	1.99016739559617897953617288009535385e-05	2.43898115266450032729418015888653837e-05	True
12	0.324426146884551876414960879408700716	0.220039324335276556539308250561997918	-2.32936228017072582137147557851809157e-05	1.92028517964394513936583470382039079e-07	True
13	0.485037420990726354236019387336294627	0.925577531166450029885356342802722609	3.77433328537860884491015941304646849e-06	-1.58679026662116339210891305279318672e-05	True
14	0.10000932036273039074939851070065516	0.648503291139667480509541763757613479	2.21927011725345063002905039549587706e-05	-1.03640240469246089380586742332574413e-05	True
