particle	x_0	y_0	delta x	delta y	stable?
0	0.9332309328928559762440220930136595	0.668110723111376720484728673478177073	0.000207375358755703757933523363316455852	-0.000170378857079506405805475433086140898	True
1	0.267842982246289320645046911434272197	0.31024408088767234434981739473605979	0.00013630955457560565059594596084709036	-6.37434121591148055501058055871719264e-05	True
2	0.599117293712509911525453846398825267	0.138823975176430256766431764820579812	3.09267754260587379207080628123931553e-05	-3.38786060427036104252734492101081062e-05	True
3	0.467972428232080314922246503025189122	0.997315707724400548951900015778433328	-0.000194963506474000989994859460906436031	6.30017321309316294913221828613163443e-05	True
4	0.0923171961460135765691516221193589258	0.190109950808831780425740862461271283	-0.000107793686252599748314102514462957669	-0.000230093745032455224938713326949400571	True
5	0.855473439741335354835266547323844222	0.0942010169122623835019461379074225762	-4.98357750249006572870270505260641379e-05	-9.64031882407195082687278047869093539e-05	True
6	0.54308354474085777576496667679167703	0.940306177864877350979020199312680559	-0.000146683803413316787496405465894090192	0.000109932613183802757885016563151967264	True
7	0.303707944485395075085184248532301555	0.973231793914162978976547485191153012	0.000166512886596883315103082350368266091	-0.000136625112175429010557584672013229313	True
8	0.793108345934579198811284685134310916	0.866869283330547573010073974159575387	-7.17210166624035228619457690576757395e-05	-0.000319768178508165097282065716629864842	True
9	0.0726728236722875058685832346311672099	0.531237676301292868273143777224885243	4.74623829900155997600474228872989965e-05	-0.000137092118920078159815295427420027203	True
10	0.804477303187860243395641543151821901	0.334491147969613520665657110861938787	-6.31746976986288675334824700881980079e-05	9.96690237720443840064055464345935039e-05	True
11	0.753120435658838800180500115659920282	0.713966261291834239971671172260363246	-4.92832328041130065783396563274997627e-05	0.000445054172552528956938980436926379439	True
12	0.323291583376477343689363836311380818	0.220101444472175004477955012832017676	-0.000169616597909228994837242984038515099	0.000334293705181614381365918784002940157	True
13	0.484731794698929109762874597691594525	0.924603397694916178456980647077739028	-0.000132051464528733414085063210670323554	2.54862852193179593638741145177054612e-05	True
14	0.100222290630575573994800246897979672	0.64848248648334923878277142221116327	0.000119282852019519878556442664948198055	-0.00014777281953048635113175137080064916	True
15	0.378016636153263306605598914031643226	0.362367344307791604117713010735252952	0.000388281050086531019939066044582978976	-3.94010911783273099452957165521270235e-06	True
16	0.373297506172291718105314188734896727	0.722153484136146618587498370383497038	-7.64610913870765559757852004451601339e-05	-7.95027832435634225540307501280726424e-05	True
17	0.764867517271648300601514833827672791	0.0427888260239364279137960684822738557	9.22111068018019211434241138697507976e-06	-0.000145624058901462960245329693969294355	True
18	0.793506758697332889254481317555667767	0.269796925152280972344401331139534047	-8.75956211361484107390780633498147662e-05	0.000156175148276540963666635886378807997	True
19	0.640994851536902520227938652667218869	0.707218792270910768465169121115507998	8.45980085909451838528183598929055473e-05	0.000107027790156566859872724215499345219	True
20	0.921110131985116003244617208199566485	0.32334218505790393512970063055783589	-3.58956321113173507469883272670068407e-05	6.42570141140197247849439641514087418e-05	True
21	0.750353350778790516802758323453986958	0.552525512737211197445007940316204144	6.20690706049105781973548019598020045e-05	0.000172071904766698347084369194697573799	True
22	0.283463285356437037836517950718315355	0.140531768190249711985073479938558085	0.000114537744189803602406659984663024396	-0.000262160848657935961817303420722115593	True
23	0.298046314153244825115253043832478658	0.0791082855822911395939795315039949609	-0.00070016661660780852496842129174826424	-0.000244135081485290288501386824668807696	True
24	0.368992099448062634506678060805721816	0.48063873780244527728714902061858626	0.000150263713429373130310403967798211905	-3.84256281827839178077580260407920379e-05	True
25	0.51048217717271259165720921986123554	0.190953033892717691390945697534070177	0.000107241075376619839163340548687021281	-3.91039503333094876725198399946502713e-05	True
26	0.029192021556957526888485091049598389	0.086877544994824247096638375093077346	-4.96069475891327399752545339166699094e-05	2.63008400068762993275199324718466623e-07	True
27	0.466965871453658616935620164994080791	0.444604379558742493566354379960893744	0.000286564224866511203615713903955979545	3.69320362163080785967857161980603475e-05	True
28	0.901783055991006229583734745110185419	0.856512912982685662601548363439042574	3.52734891088096102962992000596467799e-05	-2.97957250564846711083200430493107035e-05	True
29	0.240823051969782817480803003759927333	0.920717485751157921779916513783029717	-0.0001190998388744290196737965414106016	-1.22591486628439975088203910458729577e-05	True
30	0.693666896222195067169766418937453959	0.0268148717325799201497722399868201843	1.02614428364702340523113931544489825e-05	-0.000118916684535466680895113105191099517	True
31	0.252288444668586808967244496375745866	0.712788137067476290629132772290159373	-5.65892367187710919313470831407560801e-05	-2.2278935420583141463656183685530983e-05	True
32	0.895944220802505078529478612295228596	0.616122594409768848419728282965991822	-0.000275280988196209107316770127959256385	0.000182058575455478561828935760481321791	True
33	0.336251986028730724057377349209997092	0.981753423279398840378633561636297927	7.52864105341166740328673424389357791e-05	8.63363505164968495113695379764629307e-05	True
34	0.527685405402977707779255751670360122	0.865746181183026302734560649288162659	-0.00011058745562819206262394733651366292	-1.06918543354552408336368475637458031e-05	True
35	0.114765765534137213295751493851726879	0.732225118110410269586985920339153478	7.98723706634684054850059899064731372e-05	-0.000126128294588276991346761517055996333	True
36	0.860372830349751837369930504433182691	0.474701107161895721433655244502670017	-7.66923042451010068064086032888491218e-05	0.000181908392253948164654643827744383285	True
37	0.444547974678195073445673585788815021	0.97786126527903566617064526251630132	-0.000173462765966115525026351396954313539	4.42154308273173666737851851386530035e-05	True
38	0.40177983501296022978635746427851353	0.433569202007630462532557939391355082	0.000256158846829913923553270402534553793	2.92921272217443070507744856448550928e-05	True
39	0.649726400264757120783512727825584568	0.769048373233948053664623422014244062	-0.000196529352965864498196054445032272502	0.000133224678699798292766134493921527825	True
40	0.680738373782037714162248470112224176	0.214551091899673952351601024985351424	6.57791807866296338976912837107044484e-05	-6.0721566846044670608056690258209875e-05	True
41	0.824938754698561626189966019602592054	0.410148009545269716024220129382082179	-3.76094462155930156938881648389561883e-05	0.000197227831573236418551379928514395239	True
42	0.989424672218179569974924292887803096	0.0444796701016090734206624425817333436	-6.19088627084175068417670923049210521e-05	7.76643396303392253417016772209063891e-06	True
43	0.0076166479111116523364117210577833345	0.732981527351565290893451809782501728	0.000209289636392490824407433091385922412	-0.000140303669693662788491070323479925003	True
44	0.17172663714295075555027265711418121	0.909722028182568478757575058331519216	-6.0622455941413834485819318342740375e-05	-0.00013886500979688458100925826421280565	True
45	0.365433570721165541711116314125024539	0.124751736958920296964658383132975297	-0.000184753621014454225512250807496909696	-2.58073581590101852793153067105870739e-05	True
46	0.822158309086477393121477697378392307	0.864316908953009959846656979263479159	-4.72608132815621013220085974653703869e-05	-2.19711277417525980866502611979805897e-05	True
47	0.644044193620060536601936541389114796	0.64957581091126322596571767202112	9.27404535686622495356453055045691773e-05	-0.000108752852808188876691852612748851882	True
48	0.229663866490608667558692997325742477	0.89147027215946147779110196192044775	-3.28704130936702592811599200839639286e-05	-6.52529023645100940199289700219090356e-06	True
49	0.854892694450198500907587743546631027	0.371592601162040482409050128585314524	-1.22664190824718767199592744551103423e-05	8.73060378049969239216883419400141645e-05	True
50	0.87170739255233600376155815531398191	0.803564755574063116698864920258657566	0.000382260548982317348388868351718701724	-0.000205984579479181792676888995652775258	True
51	0.834519337611553920219261983074390991	0.349193817965248651312827067808792365	-5.30110582543738384535170020222353631e-05	0.000122083217831059514489503204941945353	True
52	0.928701477169835865390877770330350367	0.740060982953028136564061914905688589	0.000187658789716381901923216466891645316	-9.7337655591283577216802606591203636e-05	True
53	0.784793645337906440660627082634842445	0.0713667999012467340016345054200612488	-2.01799941295967892610116458081725276e-05	-0.000123494601366898843682310645687697528	True
54	0.193485047024627931483338913220785999	0.937522892166760676728736945454650541	-0.000113580314212639616313831711305478264	-9.14379994389302835688699337735192732e-05	True
55	0.223982573775130669067726554039725381	0.511542367082360244030419535094003399	-3.52351208799047171761365127410412094e-05	-0.000298135489537921368700382669527127656	True
56	0.0154922022626266994749831348022761005	0.236454234127449633907688384310419486	-0.000152977233911140983114909158584852729	-9.43476396201201600243129034129970521e-07	True
57	0.0628479820434604403663553456858424673	0.492780123361247430400170113197056749	3.24835196768565541024056810219744257e-05	-0.000118440495157825609154687789219120608	True
