particle	x_0	y_0	delta x	delta y	stable?
0	0.93252728343288916723502401259594835	0.669014613475566886862215152400216348	-5.16674607832489925349935715955905433e-05	8.74692414357199513259773176025014444e-05	True
1	0.267772460319429209227422814508283067	0.311019319134566607788501822047478279	0.000188588433710165436716211002163317486	-7.64508597268878029115313578706230705e-05	True
2	0.598574226098720773144821029286953977	0.138588564610629182033303745949878514	6.47507844929993740676813613416168015e-06	-1.42501928583602603848225446855333566e-05	True
3	0.468574955292104505013102074011453694	0.997222313581481064457618899032303343	-3.29102736365920327888700714939918834e-05	-2.77180132252729741942394785286577892e-05	True
4	0.0931001014033765587784458432208681431	0.190095133166778950959971181042406317	7.66815597964191085883329745894713283e-05	0.000245755412740466416877674154772439307	True
5	0.855234123888574697869592959670726082	0.0936196543444171367944613256663651037	-6.28473128685434615242638120499310467e-06	5.87280727705888432208926899099064432e-05	True
6	0.543072305738055117699066953194186049	0.939572852015966991902543908623152681	-2.98100926302284399251078053278684227e-05	-6.94961081269536143275943213302528282e-06	True
7	0.304000455758824778057181415898427138	0.973374209542396918560812415855780393	-1.34943806914918680108768214362116302e-05	-5.0306251844774830232848645635736134e-05	True
8	0.793100855692815473268101994812244018	0.867891867396988302269305452582839831	-4.80024317538417727535641638483808382e-05	4.96205062348657883457350089078942477e-05	True
9	0.0715941921932865714991788864931146305	0.531225820953461563872190698685140921	-0.000151618560367005906150258635140008476	-7.45448325037117279069452604769003159e-05	True
10	0.806222646308823431849277284211058444	0.332230070699377913661871443788701766	2.41614573856275513108305930513491819e-05	0.000127502883856997464731438134192780758	True
11	0.752287167570506351804442371314208515	0.714387181242526086931501997139152397	-6.21082599853223079150508293440388037e-05	3.6555975602796087260537784082610873e-05	True
12	0.324992456947909131348310886309859716	0.219885884106943127552501672332089951	-2.6328030073881071001522839569290619e-05	-1.06697846276485912030725326990312973e-05	True
13	0.484750817242995315495878907822318758	0.925491237908531712567684944667049532	-2.55803462951337103257642146689420087e-05	-1.29858850731535976889762649470910743e-05	True
14	0.100028875497105382147195631463788018	0.648249034184784187296640538194660454	-4.02817949122893596537714526112026218e-06	-0.000185485654012484756849461081941943552	True
15	0.377057600816485458904796600566979389	0.363303190135480977656269866326872905	0.000169932036313261916906696748484950892	-4.61655388876474736846400370986717898e-05	True
16	0.37305122190986536088762633033585063	0.721846388253773787837968508078424055	-2.92526614227864050010148364412821866e-05	-2.83688001378895856026924850049049429e-05	True
17	0.764409721776167002273197867683274033	0.0430098235328672850399932325407099961	2.59823777173334664572497934672586682e-05	3.89221685656764158099488828266480719e-05	True
18	0.794483063232991448272845774506123552	0.268195604792981786166642312714689513	0.000160151455220640740868934588317715667	0.00012704431474190320077607801064977365	True
