particle	x_0	y_0	delta x	delta y	stable?
0	0.932868548402989061933613535133741044	0.668740852748879260881370187525728021	3.62985689937708754832003851081040677e-05	3.6634015685191457872836937097833247e-06	True
1	0.267602156535201487838283960847718027	0.311127148363595880950758868637959516	-1.98601894194502164007481993296341328e-05	-5.10454416015663769158324773922723236e-05	True
2	0.59870616727382080248105972219303348	0.138704205742354131409286451055297155	-2.9792082874946157545266766895990686e-05	2.41798838738492137107284993585358666e-06	True
3	0.468675144213521685982800037167587508	0.997413972945011526938384953638618636	-8.4366735629610152729928470512335287e-06	-1.41361675553731570406999733803905046e-05	True
4	0.0925365197193332435888294067748549889	0.190387405965770188793720105386239037	-1.83481520797407910925697807895285435e-05	-2.03448104378463300095804101982336465e-05	True
5	0.85515188613324779227243296413691366	0.0937904374144391872129862503627055702	-1.29827611753955009016283675456064894e-05	8.53946482176840990118540094054797875e-06	True
6	0.543176972899413654697939207644015374	0.939632158193328454660573860517595706	1.95481411854370238907753389737268326e-06	-6.12503083460189962671385970498267152e-06	True
7	0.30449698670168093031018016397878101	0.973000570684270944596591952511386921	8.47447094188435488363608941468436251e-06	1.58533600274316377987125702229258654e-06	True
8	0.793313492666417201597115876482208701	0.867461038726982986769165676588992078	6.00251193624931299370538403241020914e-06	-2.52763878250201392877524129063163548e-06	True
9	0.0718226570163864909391948938920745153	0.531224698958030551959298700950370673	9.70217010930148030313859590312310894e-06	-1.06736585471097914924254696205470806e-05	True
10	0.806062604053016108782354478202324341	0.332302545540271039158503884117102552	-3.96851170796952402374102108805096519e-05	1.99456981874477694057710352992393456e-05	True
11	0.751886825054350402516724403723039628	0.71432977824320776074454494796332658	2.99156553145882247096413158235701239e-05	2.22320986020534077342212848203528149e-05	True
12	0.324389191726023422131022188036269985	0.22001181211990094208708210703026829	-2.51437547393151395671594880815633964e-05	-2.83058357298168397225802346106038771e-06	True
13	0.485066670073113514561876437563467177	0.925572334958976788356686833636200841	2.69423881215564461479612033542492343e-06	-8.53981133460602636785578271696605878e-06	True
14	0.0999893498481331083815701944380468778	0.648497592235287806894519797225725209	1.87846962950479047256060530666642159e-05	-5.23629727555144339641344306848079376e-06	True
15	0.377372721826782929766171723707632923	0.362964011635388214264150354656876456	5.36495214687743172628607255720557334e-05	-4.44498981666748727725820120430525824e-05	True
16	0.373287632675091791893911708810838096	0.721896360112481067631517362211330109	5.32002091836547970464602222806691773e-05	-3.39084798934949573902363658358045112e-05	True
17	0.764565610465719345978793636050344742	0.0429099658515119766549822744323224373	-1.28426423050053522759253472011654371e-05	4.49503274198030501325202360016815643e-06	True
18	0.793953164725744083813593625204031349	0.268135985509326611327674681275638401	-3.45789436975576143684384849541333061e-05	1.43052915051640954245456924706733707e-05	True
19	0.63950770936309857722232116884382833	0.706633554810823259899555766657512983	8.12757012604689905667622663333584446e-05	-2.670630412485802528967393979504378e-07	True
20	0.92108040055147572668318736280954904	0.322232653382929459163942541111235395	-1.71666595625481776409991574486242362e-05	-1.97874400207064628698298599289007031e-06	True
21	0.750653034754778813422448000917633833	0.553402619825662127881224067623662473	0.000101199551855480316378008369969976237	8.44158020841694298352621622221339285e-06	True
22	0.283692652050407043600033574274920306	0.139444213298991507662245067948473952	1.45737063290515214307053739771423458e-05	-7.8530669926306064571295524857338352e-06	True
23	0.297730454649698758972410688328742975	0.0783681492153005364651585960954114335	-1.40397447318648017688484582038192695e-06	-1.10856403047610729148619280950459966e-05	True
24	0.368462690877554556559003132727796766	0.480716332658919215322780205085131713	-9.54848035411369539671222363061764768e-05	-5.73702979734317438421479912069930672e-05	True
25	0.509876157295878606203071275839261622	0.191261631124225691928817310117749334	-1.97625722093538720435043113388852708e-06	-1.15481958510627909544495178766738293e-05	True
26	0.0296059752785624964145210273965781023	0.0873121368395905200176170381941503418	-1.07700086793796112228309800024868965e-05	-7.75459946737385230383244572490023403e-06	True
27	0.467311450700649586667710664668031422	0.444130751726957182602694268124233289	-7.92629915590080012896606428088058016e-05	8.8455542107488533698040239802942093e-05	True
28	0.90163077867745926864183327632003578	0.857119490183920919057257392033290767	9.13041346024048540536860962710748685e-06	4.3887122060250890544643689631299427e-06	True
29	0.241330447118813367882748521088218251	0.920389349094372542156420114695610727	2.15602897942905250141009393871824934e-05	3.89562916946407325711854192597353107e-06	True
30	0.693592561337524608730114868748582824	0.0271580842738163541841581045476099961	-2.52629272179810467714828648856804951e-06	3.58319733785199969791626787188599915e-06	True
31	0.25208021235934142571953801216217189	0.712641633950482333652032567713477338	7.25207392663992886368543111685682735e-08	-5.96212147785066780775518996631649418e-06	True
32	0.8954876059880132440257163063661513	0.616682019008584082159667424479765104	2.13352240190398301960964745192174631e-05	8.08079020953271033948356282374333731e-07	True
33	0.33713113428946664991212441057762862	0.981662152904968735403625332580587196	1.13664275860046710847517302358370917e-05	-7.43584739984757335975621747447585141e-06	True
34	0.527066464451175422663700028207797165	0.866671685233388155003347974914440683	2.47978758720104104351109629868789844e-06	-3.24353157788851390505285312202699232e-06	True
35	0.11473265838551822449909590187590639	0.732217376220360943202994010463947167	9.62803228294412213638115668183162188e-06	3.7083712561379151460569674288454557e-06	True
36	0.859398481855199674417275942812242674	0.474661552804154934062540319828625388	1.83871371902301762856148877579948493e-06	-3.21622165310917786967486978249811164e-05	True
37	0.445002407178727318945330066999508134	0.977994482394641331901365857964578503	-5.89962426580771717523953792253165886e-06	-1.79258992610666518654424677636446763e-05	True
38	0.401696561030314076094464876867931617	0.434018337966670776044046120350170514	-5.19871437356825776838661552378916418e-05	-2.10728225344537126407267436158177929e-05	True
39	0.650517398241114771642237822877453256	0.768154480860363198268891819788436337	-1.01512488137279501589614745292935406e-05	5.08530003249397851411930239251157209e-06	True
40	0.680635016999164902633218702467042008	0.214185406822525083972503784801527164	-2.70929529849620963006421307868266263e-05	1.13069208423985656592466950367234182e-05	True
41	0.823886294535890980751981239396741598	0.410270994804638541095525008485197008	-1.45086887656670515147454256501471551e-05	-1.65359237267690457742232089862405762e-06	True
42	0.989332137698948364165537207085923105	0.0446053428588030299222566239927459474	-1.56690719833902636902443951856918423e-05	5.31299476034683748367629576554621505e-07	True
43	0.00784340656997316856692225435381378054	0.733012906087484353289054521267814915	3.00541645772878157404208975798422301e-05	-4.01523760053807026083284595024776129e-07	True
44	0.17220556619939634116762987643943116	0.909008325539536416501251049803406046	5.00155224969511960795592661658731144e-06	1.32363660402095008364920610385698131e-05	True
45	0.365426852611651352467295253372747152	0.124812414850732154653615373804693937	6.03260504229094433883945196904388545e-07	1.00504506901773130404028164944370845e-06	False
46	0.822411523037417905301799809136794191	0.86464467108687112249970196192363171	7.26195907519749215729280928290630705e-06	6.01445145255778757184567943710731398e-07	True
47	0.643072181254179236996698961615449652	0.650214432728937482739903895887615364	6.17381809819617347831139994526918097e-05	1.52169191502376833567265774005302016e-05	True
48	0.23023375842547467734721464240162972	0.891160386137033962991927689130945233	1.13558597073978039732542932687878114e-05	-8.03104861825143188971419272539021921e-06	True
49	0.854143158068230549833675660959746578	0.372215046456717301109781211548428992	-1.62453928518279494250574061646341003e-05	-8.58642976689462339873989027969110852e-06	True
50	0.871723358936581803394779127993118805	0.804003612875749488638588943511040738	1.86615172128306532063495096699983787e-05	-5.10447474661543972878451645262248665e-07	True
51	0.834381720665598013733536224653074744	0.349737792925930901190349534008642208	-2.27634431524921864756393927156297944e-05	-4.08775413751338071588443494080697605e-06	True
52	0.928841485710920621976773105363948767	0.74049745063296376313071056845589195	3.01636605710007221913295048461513544e-05	8.88514373366701444920911580119144117e-06	True
53	0.784085532198451270969641859591561395	0.0717669248760234247952914261611729179	-1.49101783532549920747917516200422183e-05	7.80739395170892779139143631446189043e-06	True
54	0.193837352619735066236569855057743002	0.936923423418544851975670228724845456	1.98732524594985387177917605274407544e-05	1.62065918463619661957578815751607528e-06	True
55	0.223186642981834176580829798428779116	0.511742006406979842965350473743181435	1.80871675438767818421700598457843845e-05	-4.02438972270299227710655566180414346e-05	True
