particle	x_0	y_0	delta x	delta y	stable?
0	0.932485432717456815016033351387326909	0.66880839292582023808960771609333755	-0.000809197839204723165473997584237112825	-0.000268038367339123160485437802404470585	True
1	0.267767244636568420562403808956838665	0.310592938491023362489033720908821006	0.00128125162009138738054654076433703942	0.00015047718920999555860156761681822702	True
2	0.598929845751858403309772184938485657	0.138753497397122234568516099509302135	-0.00123405929130568210115719367551382875	0.00106296209715919539380732699706524623	True
3	0.468591455950394277597585996082252616	0.997388811867804865979844501829005491	-5.40979043232789537545411750562871231e-05	-0.000179519899776715442396431335431676684	True
4	0.0929807924734859842026478576537190702	0.189722803639839398481374557253923317	0.000527965079652747081464531134340149976	0.00111252053825854688232725699010536399	True
5	0.855229524754415123128601852765988844	0.0938690889778042913978420213595724239	-0.000377965336633583162169094054719937268	-0.00159947461433242792162750838520335484	True
6	0.543192007937025301873021230381666561	0.940235172664851845683372654452599138	0.00049551559566779214910757263704108529	0.000864436141900795217753613919068518963	True
7	0.304393377344899817176725493589008189	0.972842457510100541641737136338253823	-0.000178357823534803738245714783715350208	0.000492778219322071669748288223692515473	True
8	0.792895981628417745298891081932608974	0.867558312144549523991796309118024379	-0.000389453475420682596721156557323530106	0.000661772464559826662015304693597465489	True
9	0.0718267864738694111441046215045025636	0.531089626126509953038833831783906333	-0.000856609875545925903606883214342752538	-0.000803217181165853989567549354106142377	True
10	0.805974182809258195731663796217493533	0.333795239438584262950815234631288003	0.000862454710859802242011796640823159287	-0.000273883589883451233179623234514334101	True
11	0.751952033399281395836145763426099987	0.714151139438430338953959170419137231	0.000378640718971095453816791023986009162	-0.0011684640197888181433844571664580279	True
12	0.324749114718543465934554131477411947	0.219570437610270710967884210913696603	0.000551969453421322808361246917325758425	0.00073522127852506659438846615542895928	True
13	0.485092202321861139834418333640879873	0.925612055647561325974877360566172879	0.000642226142321202075223163119543970699	-0.000187295959512576787164354837128680509	True
14	0.100327255478193607308938068244085523	0.647913879942748755648855729194011771	-0.000590832753885693641380604891622173609	-0.000970623212973369821245448775716999745	True
15	0.37701493703814498584227243489473225	0.362950399873337978182461488977196607	0.00088143914085924058213066901211260114	0.00121541284259388037247238183784821913	True
16	0.37283411747287082260006270152552387	0.722144004847992319488298394866597795	0.0018581832609960454895065264043449836	-0.00160161979626757786053531072597869883	True
17	0.76437906832601623353260684920263938	0.0430487939616250822313097762623080286	-0.000235223498795613785218795117917822556	0.000354490059869115963623053939935164613	True
18	0.795574215767143351545668228121192288	0.269480434622600271367458366354920363	0.0042359015470650160160165825298852981	-0.000352363687921468334065258080560851861	True
19	0.640167203063346032015816236841429566	0.7067685680127868244235004763795704	0.000194078728759967996791057333673729157	9.38207318329463309028795303838902357e-06	True
20	0.921181743617697111759867459337023863	0.321536239682165118293005806874311804	-0.000358605009712645451019349129080330414	-0.00344634886938762296184544958403698644	True
21	0.749729795194924989027328204920792484	0.552767342201976864625064862925446792	0.00385030362783645239235102270544320649	-0.00253609269052134124117487229972904963	True
22	0.283715883086662777015871447053060816	0.139470439047448785469865527785842576	0.00174033906850438593240037034296703027	-0.000534204318376983876114436457664413007	True
23	0.298137578077542299693667781091563087	0.0783750992132575131841127621932271918	7.55291485943066651972901509988730881e-05	-0.000607732632094719958268423246731600716	True
24	0.368728425964062047388687114801148379	0.480714852556844852347609492837820505	-0.00170898022586270767057209993858803005	0.00112396051997388633572762077171416185	True
25	0.509804922092829519900163842734009276	0.191577180819858973722952703775839897	0.00028298211011330241214634357033530935	0.000826136901139604246425898513252457959	True
26	0.0296786028823408892014437516127095215	0.0871306305056140322070448739728056394	0.00077225319205282059773682699360097142	-0.00122849189908369741501880826268820792	True
27	0.467846641990335166195899105329427895	0.443920906445384609461961993586304416	-0.000277158143105968303207663020433150387	0.00221048815214566275635717144146109315	True
28	0.900935287175607158684257038550365966	0.857077563787657082507203626041021561	-0.000688084074222695445201545702824875988	-0.000625093644310626579456054943932515204	True
