particle	x_0	y_0	delta x	delta y	stable?
0	0.93364168457096090154226297118297718	0.668310779753896798939801977996997834	-4.64596359583350589256664260068095805e-05	1.71418170573116982126277767362626713e-05	True
1	0.266899362125458498150245108981419908	0.311215995584787067915913008188265543	-2.86959115894469636386830987027504128e-05	1.02745539863211158056911969814827201e-05	True
2	0.598068763833549117655170503907872754	0.1383823231635022720063127793694979	-7.96225771517087427786950010920933845e-05	1.17517526057847383545240200939514144e-05	True
3	0.468071373723699400990338208395992598	0.996761426502792838976816815009274842	0.000204471082605438511915802129837195387	2.98535033062466708423113895666798909e-05	True
4	0.0919584016504120732833366325822524864	0.190423949354012003613599792058713779	3.15669243263905910489127613451084957e-05	2.19229249993506316422391875832644246e-05	True
5	0.854722457882041367309957452264253255	0.0940472441637638796712761962695405145	1.00567462709696212413004035084986307e-05	2.47182611931345441334523398017780369e-05	True
6	0.543198548424909392225169945339937789	0.939898429726485337846959851180612525	8.33514341778532667725534072563619276e-05	-0.000125243856843290066599713962405013241	True
7	0.303109668041656172543580137586027851	0.973569207734129356262423541639291582	3.35736795050540886583421410450708107e-05	-3.62981883375783940977190806919080563e-05	True
8	0.793238244871214119767739798289019857	0.866890672998789653161568622066519478	4.37429272492138014476143395673621986e-05	5.84150506658148655792905975448695065e-05	True
9	0.0734923758584229469610459134800983182	0.531918995227407193708526186109525142	-4.31381055610794306833146669352958728e-05	1.14197164069859722572958051856857289e-05	True
10	0.805906146267069724755433774186651235	0.332037286855973912958803364840731973	9.60870604748331615315824984625473659e-06	3.24564930443868391474060589463836235e-05	True
11	0.752170909447222079808053113350664612	0.713900894724153992533683148819931674	-7.84673779639773454765632283119774827e-05	3.29974141363126098434194789300287277e-05	True
12	0.322819612530836904250094959593056632	0.220044758759741043879274537143687638	1.9305262474129633961636142113300884e-06	-7.41646605679677094511539729259707263e-05	True
13	0.485267375856655806259022053654814768	0.925068823611280785743405753427235989	0.000110757470370278551220936178049143022	0.000117981913726458848399790458882114247	True
14	0.101379571549475551484351391238965199	0.649439506035651104795025315890838438	-5.51806797370811381944640148781648941e-05	-1.62272330594412651185037387455782728e-07	True
15	0.378176363921226269523745052953388804	0.362313787940108125606534182275314229	-4.29792987102141523684325028978895967e-05	-2.12318577824945471262293226714442355e-05	True
16	0.374639627300581942259398805819622244	0.720926006320635804391657014396359187	-0.000176554574067635224821187599124410362	0.000164596289766237554153447409210968865	True
17	0.764617928862133775329278344071107458	0.0426821793083849703219840543415810276	-2.07199464865176997670499458532380507e-05	6.78043270368280547895470132617995894e-05	True
18	0.793913915881317534309545241820340711	0.267681496684618610586771807203822855	2.05972074713496780911393054830064683e-05	2.93254945104358204731533119131146753e-05	True
19	0.640059713179528012800270258539894756	0.706976285350881004507179733250646462	-0.000149680208673727906197053449389066648	-3.73613555208075739167710254387738046e-05	True
20	0.921968191019007790113565173663716528	0.325362477271093686620802913612084836	-1.19954422683101519570007388047934334e-06	1.82354523831597826849202037932081848e-05	True
21	0.75189839100172278731045498050367789	0.553115156672575150382325247129908571	-4.11529713139123468668081178955160139e-05	5.24092042333938459433710720716361007e-05	True
22	0.282567679844250222659765270145134937	0.141204015499568200142544115860267595	1.10212580985252391830628563299365462e-05	-8.780311500864869737648735822002194e-05	True
23	0.299199553633848386986375453017591881	0.0791778281582602955682689085082416693	-2.30608528438862873298242010392671547e-05	-2.68861705191189532076428449566794238e-05	True
24	0.368977179275467228037549837942904454	0.480518936622475003546178255511457161	-2.29180721518198808081394444850418651e-05	-2.50784250530613013133790239237611596e-05	True
25	0.509143874631683117473566478703759995	0.190270737794651685008554987336130758	2.3956530327203738990522361226006836e-05	6.15069954569565644886082105058940101e-05	True
26	0.028829689670284712795671185540915902	0.0875188559700231980343824905425318658	2.45848150671229300591963511411618943e-05	4.86178029804639805899502575133064317e-06	True
27	0.467199404137259019294525274854157091	0.444356906437086141878077213226174934	-2.3090843244932176140599977373117974e-05	-4.26245265146330680223674531285297072e-05	True
28	0.90157701643757049762905993987073542	0.856973459000502092885493676518434328	1.12770710989630960895553681864491482e-05	3.04909908935979289939145786722148858e-05	True
29	0.241361280941837952565829988249194839	0.921062551662295259356550854307067806	6.93800984580252622807468458210212468e-06	-8.05705083546992517394278337029862302e-05	True
30	0.693582768977393365444747594524119257	0.0268654160626008028268232734446815289	8.4617324938432742316104874782427116e-06	6.3044725219487722798646435112651124e-05	True
31	0.252038662766015949778397631513684309	0.712705183974322259593008441950745144	0.00012277287796948730665311154465756625	-3.84599573942914616108451624177890397e-06	True
32	0.896092039922111240238858815112247527	0.616585350705066436389603790811442477	-4.92105505785214899244777706559743339e-05	1.91113029221726303886557579838954286e-05	True
33	0.335999804688611394733849870121119833	0.981206568675383337770670907619210199	3.44567708799618450152369411492726996e-05	-5.84529086126956871585022724513328227e-06	True
34	0.527413947940063187987058550224006288	0.865964597573152684782517214505744458	-0.000119291500346191746032185781119896657	2.17214023810533661757084495849849876e-05	True
35	0.115241442771327099810552130330988324	0.732782837051952101317485191136037676	-1.39314580280762317495119114970875912e-05	-2.13198454350814353596630360155739712e-05	True
36	0.858359874131116252377428340176490508	0.473768685088541743871525778182955262	-9.00287950167172856092581504920042723e-06	4.2009226254774094799524162907942352e-05	True
37	0.444610120513182262183642991172671973	0.977228028220209200175591231364239247	8.39103167903600469285020234983315711e-05	9.07403851351966397405009718142886945e-05	True
38	0.401922692454968515667908417461275783	0.433361987281912461388226359955298047	-2.4140675880636794379346174045544263e-05	-2.43782514159136199701768210996729796e-05	True
39	0.650407042633067022578167459878619716	0.768583421161137197679194753497247235	0.00010504280204750466951353803906351229	-0.000109174140120766519374762212119296519	True
40	0.679363646383941983464277949640313099	0.214314657013656715665328063792427305	1.68848752664326388564772244076549963e-07	4.77507779170206272382905435252348997e-05	True
41	0.823623044295307418085555705297017963	0.410634786835757049341658685506785889	-1.35029718628937839846011817837292013e-06	2.92456158334482598324536854827119936e-05	True
42	0.989144404531909330115630501970347144	0.044864880817035569013406359338673864	-2.61013278774082853134549998280399496e-06	1.01565585809612594390968268522507151e-05	True
43	0.00827991116761492690485180822074370878	0.732665913901548276839913849554326132	-2.05341011898877239933267565017941541e-05	9.81117053584457730081757234659697971e-06	True
44	0.171522979229153483488396695064721093	0.910680623119339344163410425129922983	9.49769752794962371835293898117115361e-05	-0.000147390963815173183070508360955221965	True
45	0.365246248847997342158635633947878601	0.124801585671298881300191730281637304	5.25733947624551268610462467686099477e-05	-7.75397227101903675810849479117884126e-05	True
46	0.822348473325303633590117390107414633	0.864123462839592159924507739654806288	4.24319186080187602139420719518222799e-05	5.47120222218194389294442090971045479e-05	True
47	0.643789969226940476898937189823846381	0.650219537258916005824281861025933037	-9.0020282366273975749379692355826558e-05	2.09382181476951140219751425902920974e-05	True
48	0.229752768059975650778435311442188036	0.8914034543402312654657749817054817	4.92386430750232343620963404261320059e-05	-1.41465572054267367023464264587166513e-05	True
49	0.854839614642471092225964548602189493	0.371513262840628129068990284476062628	-3.52953459142025209305675709736252223e-07	3.43756234314653177806276075723222913e-05	True
50	0.87203923722516636126271512329738683	0.803692461239053785625355913613211227	4.43759683043936624588861783425814079e-06	3.23742801819174308348755797783546788e-05	True
51	0.834234197094819218864198872662813859	0.349591309934035576007193201914898226	8.78878352279610933369784659542212953e-06	2.95296191592929826805137345809308912e-05	True
52	0.929475316942615449880904721384638722	0.740198042365296443190371361164338509	-2.20738173214941617219016118542579949e-05	1.5520850043524274097546266134158367e-05	True
