particle	x_0	y_0	delta x	delta y	stable?
0	0.932850095396739433551610684370192418	0.668327737991557100095415902987300269	-2.6680035893983617184546313931808393e-05	-6.11026942991300596339027068213816452e-06	True
1	0.268195702029311758300156914446925913	0.310688235961623297484668182677848514	-8.3398718776139982603869529685047495e-06	1.85036828766071932436570732080077073e-05	True
2	0.599183096121249547271313968768107933	0.138771873431934209133816878907461736	5.6156498178007574116188899653263328e-06	-5.64674128250862015657197751137926571e-06	True
3	0.468006420137193064256259148923946	0.997166079440008262453112901155793593	-8.2190686554714817781705025169133496e-06	8.54186979973055470717889479527178091e-06	True
4	0.0923582310105754451764980401977076083	0.190337155775273448510532640711162616	8.85191275491046878473671138049261956e-06	4.44708055334730259342226428398191263e-06	True
5	0.855568186913697165871929703423542769	0.0945084126983630825131762539948993715	1.09485614370980281281249906481437985e-05	9.80544510282158245825224755802676125e-07	True
6	0.543145017923457263241105755990685594	0.940272698840567501883099446700962685	-1.13456085384361111014351781290557368e-05	4.87746170208046706161774814665990745e-06	True
7	0.303876787033615331434499754524296136	0.972822501797125071831127311178393138	7.01282796661916459576491257376640082e-06	6.01046584309496839711982781999649494e-06	True
8	0.793152546245301134682777816285054501	0.867206215812129944946072197113535551	9.96153280240774573775600489619886076e-07	-1.66769023231955702017899117544353392e-06	True
9	0.0723396263876929841761775353592661537	0.53105434585377917473020281715672793	-1.37768527072279837070039968057369531e-05	-3.31863132657494168313874676194135129e-06	True
10	0.804699807239466165869193908373582986	0.334725130571175313272823976709015873	5.60300056371816739099065535859600553e-05	-6.83586354658519862904369349023395051e-05	True
11	0.752917515180148539055923332559685084	0.714110100025409809940631341851782626	-2.27568604296950981799207341645562305e-05	4.5159242005726165333114372027485281e-06	True
12	0.324327079610712697480218879382550806	0.219679943060642503990026873499175703	-7.75598540679611781838643490817602146e-06	-6.61529824657399854654469918132469906e-06	True
13	0.484710636682647867460971815014864951	0.92446825604879880370426315921782245	-9.94810209917202240800414998094024672e-06	9.02933924097741389927210599859669709e-06	True
14	0.100023475930453605641850731470019116	0.648374657877983326139438055832707783	-2.57884213402037203979582504739828207e-05	-1.84462846084118832603762184500908636e-06	True
15	0.377788276789740829323190387328611959	0.362676182277984632369194476582816255	-2.87196868135101475792180525362517587e-05	-8.36652574241021149828519849080627153e-08	True
16	0.373083872213558619983603803017242675	0.722149734723168989811025143986312407	-2.4018796783717262867129251656093452e-05	2.82355072007692753134198191743044274e-05	True
17	0.764778822849880241970367838033696951	0.0430487461356028737440945096342781947	1.27093963252049588069602416566628317e-05	-5.92673564118117279372913996817883532e-06	True
18	0.794105811912186611421491262635288858	0.270005376097824302405479602012179849	2.74779123116233880204127825259969229e-05	-4.72468382086957049413242131415081053e-05	True
19	0.641002002258062748875949252533782983	0.707155143256120097860238856792829051	-2.19546052886810001061889450993939765e-05	4.08473593005907642671799915057898291e-06	True
20	0.921347697218704145350499312053923829	0.322943769936746425598754395473125419	3.29978193235909299411065735953633435e-05	1.40059137367403686695340367794343687e-05	True
21	0.749876767264453618420137719127558739	0.552532437191068209010975077804766577	-5.84295977014718007889299360652484336e-05	3.36865243818650745413007497111541781e-06	True
22	0.284013076180412053513938162573341846	0.139098228723869926255754060964922312	1.95930685620095307999882048810710824e-06	8.92705493883906862107110772601419973e-06	True
23	0.297194149903091171435302331669211946	0.078284156963497082261739418844142075	9.14774407949598211771990391581188798e-06	1.19670097172410783945057588516574808e-05	True
24	0.36880081864524681035455575309334766	0.480751361468603628186882968523461437	1.54428839106955328726091919805156754e-05	-3.32588081460870689436993429516726215e-06	True
25	0.5101128247787979130610862818975528	0.191086485287469698936486670122294851	2.6999490073741772030948924402722664e-05	2.71039932562394593775779849202135776e-05	True
26	0.0293492904728105812348814194108441375	0.0872432217847787108828437267101821271	6.63269584646903263015178165572801733e-06	6.51299035384241322158483675143996341e-06	True
27	0.467284132361872205639273615650358852	0.444405628958542288193075045128289849	6.73207518738764380129631008453522366e-05	-4.27024314980909196172175465791761619e-05	True
28	0.90157936814860655077817196499843498	0.85684099120947922197607770500641705	-7.33840452230058532701833255738833726e-06	9.60712286613438238951656476581970229e-07	True
29	0.240842495688713436415841790483049624	0.920419289016169814906908901818412105	-5.82209122363046782433628783117804592e-06	1.69166231564029898033132784911186433e-06	True
30	0.693693179509494282221844417526580112	0.0270552049763013630556056526931958577	1.91025148172000011154489503780659973e-06	-1.69188194103148155883784378138605778e-05	True
31	0.252111629848365709084129964662298758	0.712549050001191323849766023452635221	-1.29815069817376688480290414298481264e-05	-2.70162656795819164998240668762725744e-06	True
32	0.895509999755575183998487497646871094	0.61645612735030201311167104039214014	-3.06739814066023920323043154887290417e-05	3.73009946003377405372498688552150987e-07	True
