particle	x_0	y_0	delta x	delta y	stable?
0	0.932951545408228411611500267328240321	0.66869571790325611015244070017381135	-1.32101073587554224546064110129201296e-06	2.79083271266159976593232103438156693e-06	True
1	0.267579758332818836470130677556089731	0.310940283324633183059501400731861102	-1.95921923789794629395446948883612653e-06	3.02516452060299716313128888389435808e-06	True
2	0.598612031197775786734860582148494717	0.138747757140559589525897432411015622	-1.24728837482962356597568990647073395e-06	-2.65071275108242991175392449817711638e-07	True
3	0.468704681896371279266798173865019508	0.99734848952765273420981322461368926	1.82768382897830068475561096998115099e-06	-2.19126780102205498137259953730606142e-06	True
4	0.092391408755775237578934660321750225	0.190416109313713406804351800879255813	-2.15027754215736044898534575001504326e-06	5.09605667034944342145963187418406581e-06	True
5	0.855092039107853926276890703405972786	0.093940416605691212578968898470791941	-2.00226169960054117594426331605505467e-06	3.78605557696950988808242373149261379e-06	True
6	0.54328564612949879826380823485818658	0.939664661632785378647555018877795658	1.23661558161937089084184969107815144e-06	-2.79046732982983603687954738334097388e-06	True
7	0.304401058483160359873944817534908485	0.972809587939545835039984770273732666	-3.41740806248521594746116141259656901e-07	-3.04166192951151873397498948951585893e-06	True
8	0.793398137989783217209834287029181712	0.867379369677164212695083350008973875	1.15704547802970850387707540796476613e-06	2.77647762020891094549079444696059518e-06	True
9	0.0719225182218060051131115557685225425	0.531187179643804096681852168458104184	5.62485446121253290011904482529431694e-07	-2.05043140920057734193019432096700708e-07	True
10	0.805964767890881792744591495390356981	0.332441714990027499056093695965057333	-3.68152636099146506783955887978035161e-06	2.91762157583394562515834573207530669e-06	True
11	0.751861744025496488463261994573342611	0.714275647663104794620437163942935656	-5.01500875120516759307623037706746839e-06	6.83558445864906810163016620214348452e-07	True
12	0.324102450153640627712452327363936192	0.219795250667716015500111010750747183	-5.25257427761300944617140281080264767e-06	-5.75247124126968355981115599861526002e-06	True
13	0.485264908032860998948824798985159508	0.925476365577980400437855324328927355	1.19080372559469545204457670128093644e-06	-2.41973474043582779476283479742116351e-06	True
14	0.0999859149709119993905330807169694961	0.648478370304570428407424463281169957	-2.34044032914569480225348847917140283e-06	1.53498825698735324597625825917842253e-06	True
15	0.377530344793785242571171202200688269	0.362599665530764677423014448883786557	1.21236895992025181547722789412545203e-05	-5.93600185876756073445899008481219291e-06	True
16	0.373380451058249203823328798362847211	0.721887067020881572477985696953090549	3.42992677930887955050597399288723734e-06	5.01321901757626410190363210419059328e-06	True
17	0.764613149015245173313679817880726013	0.0429877697898334085723206115056337142	-1.67571810832768643126314078014610091e-06	2.29773341767511226207588963313246966e-06	True
