particle	x_0	y_0	delta x	delta y	stable?
0	0.92919571858951493266769437008624456	0.669597996699547649878658657243361723	-0.000343988781091716659610717149978728333	3.37222774376811868725059839696132705e-05	True
1	0.269161325355469476408171219518348477	0.311025991281134776964946539406304015	0.000201902518960558701217566277136369982	-9.52682607667467803893341462292107349e-05	True
2	0.598102939716017262501354921910220638	0.138925381296082965291390122701904806	-3.47724754071525258608452819373150297e-05	-0.000458785080997000623771315029241056139	True
3	0.466636373879184011061716465215982748	0.997195294026770866831161759960437168	-0.000241094796690191290467677730814211678	-0.000295723470160594568127716029357396426	True
4	0.0938645932118747629047467418116638132	0.190808248165314265019119039494719213	0.000514922079377057710935559431031849927	0.0023257582301174900870393573292688596	True
5	0.854154618703156515316896675991620796	0.0909740437082108692657854372768540888	0.000140180480117153536966612399389872437	0.000419947122884267935921433073096172199	True
6	0.540135709578997779727141412703704913	0.938891995137715723187727363591724701	-0.000727019492823383023826339908611737261	-0.00106381671162117793435402823218085868	True
7	0.302806907804122933932052793025496874	0.974765110160926458847281124210221059	-0.000450156405537304870694350257940074968	-0.000209548155672988028124819464509947735	True
8	0.789117730676196674225686099818998906	0.866970138635762919654849827844188937	0.000292933240979177992982282952413578129	0.000528155622136736699368522315292607104	True
9	0.070703995645473546677069252825193188	0.529551665150872837372710450441314221	-0.00217940679305418113065120521130933493	-0.00141493104769583258391400121358902473	True
10	0.807011384669910994222112107244712922	0.332736691714005543863491222857564148	-0.000123170644272246507499401366454134649	-0.000437362008807304990936197545937516844	True
11	0.751225455848695955982934513030048854	0.713599881459080676549715411035278973	4.15639184425833851865115864592951853e-05	0.000972522037351329847403509781288115505	True
12	0.325690411526976640385082795890979152	0.220362058687437277296556762973036653	-0.000437236059399106770676036303996740695	-0.000717579141231818596505240910311420663	True
13	0.480158844106900592232637919137347443	0.923985858702500950656961828578087535	-0.00098698242566740920426930086712387574	-0.000445025169265839114849603762829537992	True
14	0.0995202403241648188613267038846043291	0.647540734851170677475069431276927494	6.97412375855046531521124785817650857e-05	0.000227637299081233331883037758448745984	True
15	0.378610782838061550497047841198868932	0.364128779023657340526153112738221553	0.00024273442952834270445929212574555996	-0.000480293327439743216382230903200750954	True
16	0.370451367195286961560196063738277989	0.726285067739499503000350850356825788	-0.000339867875451494490392319198011811082	-0.000769672054757339247528228860413341817	True
17	0.763634245534368991846271279634484095	0.0400105006142209449724811366230905115	0.000715018181018010863828759197237533762	0.000999341072848886558332267307714432923	True
18	0.79955368483340137579209764694452064	0.268213199721869330495615687555225708	-0.000212910443518371493731392339453216199	-0.000548599418424000305329713862326613859	True
19	0.643830933688636345945690690647338313	0.69707367401621990408861852062464293	0.000447257726998323555595875821094125342	0.00108129775051739795133277239706249229	True
20	0.921711737651657489775486246107360084	0.317992652427554469737741923228282841	0.000524108872956604885979704403530870635	0.000861073033920441801147723962965131284	True
21	0.756870579514547129643772341722620111	0.549657184248895322414995733201813528	0.000464533792492507923632016113671464975	0.000569450605212697306004624094745289071	True
22	0.28375537333219111110336465420649678	0.140974429842122180592274096422126893	0.000306007530799573977100218670097335615	0.000358361561612593829263046404957470675	True
23	0.300002102600597842273708313843221988	0.0806784444971912429442486394201464046	0.00107691506968607021548617266125201143	-0.000265046073622872889084114687160935333	True
24	0.370345260197739033706293835512651256	0.482256509446651035722607815988362442	0.000491783317726289612907748660529548596	-0.000384478847516245099217037180077577586	True
25	0.510704984347165224362228972218840541	0.19252102428408013782359385031644494	0.000212104838249694076373407918478892657	-0.000570521791572824816216662506205428171	True
26	0.0301840131549390032954725108274053761	0.08669409943900227555091871112014132	0.000754175099753564970674406494329652318	0.000701324181587842713424083070021159949	True
27	0.470074821617402576776665027830768986	0.446511182365635727727159690937472346	0.00037237544266554858339717357031479413	-0.000316077071701854840492676225948464934	True
28	0.900784574608302465404523414378760474	0.856944338006115607836314712159050549	0.000182440830668732985117161304763326642	0.000422281327419788006521781705663355188	True
29	0.239699296005842771738413191974153152	0.920198972271957920528586946574426534	0.000172091779679741288883009568765151478	0.000131928641078581190676951978079514338	True
30	0.693501693654661734654022561525454506	0.0260024244078750367772406504994188665	0.000480715023647403973338044128724571311	-0.000625416163113145751176000885658160925	True
31	0.246865121515692822003400195964118984	0.709497617305853270553081423346995889	0.000808237688454324198216003528079172751	-5.10699450015335680113658598942377289e-05	True
32	0.896912804519483917143188790257053145	0.617027480735946495430866362328238685	-0.00400333886664223056576371737119256025	-0.000112551446738494545960386574284132921	True
