particle	x_0	y_0	delta x	delta y	stable?
0	0.931304849639876710222578306020996393	0.668939511802308765869675099802092041	-7.50835504139871733272655419326414575e-05	3.19470372733931910252300552937939607e-05	True
1	0.269228039521014737119735820023763824	0.311178909207801772017096074898147052	1.02012594897497081825667501026078167e-05	1.41568906271804524547314196817210571e-06	True
2	0.597921691837652027932778593730942347	0.139786819210968019364175241534233361	-1.35465098323878622453987862196836116e-05	7.03895997952327471084719135129252493e-06	True
3	0.467704044653430117556606485243776475	0.996980785530504104733675258225138379	-1.31564342351561126053573437349968084e-05	2.7484438717618432098090600341311972e-07	True
4	0.0936657265509805688833258227551062488	0.19113017714381932233593756965195994	4.30923685133980552682160071576226922e-07	-1.27651398666653235829508575442964151e-05	True
5	0.8546923244418296651960148056844708	0.0921245650288053990308807417758028204	-1.27514666166591696047291954035157172e-05	-7.85272898176990732860130986502431346e-07	True
6	0.542660529484548434215035509009277624	0.939810206829507848450215201193891333	-1.25804796503108123747858721114404784e-05	6.98805804927540550136649679708056061e-06	True
7	0.303987220870564429454672443760411718	0.974195347742759582824343187838743676	-7.18150920982810447332856930793369719e-06	-6.52340745374346237180006562289759528e-06	True
8	0.792056669294088269856461301534269971	0.868421688653159767683366024520678599	-2.22345941291727318736034150093341713e-05	1.97418004611100191552200202280623627e-05	True
9	0.0711486506624716449074558625337465258	0.530485164024811673543359573339574458	2.3342707406244497977731822944027238e-05	-6.95551668801410038777451283636373264e-06	True
10	0.806978369806325380297347158169377171	0.333330766818708584493019930139114388	-3.62684913974681440558644855743208004e-06	-2.35608029907287634032364833559588352e-06	True
11	0.752959462228170546752802285836511613	0.712810357357516518358157832340869527	6.97127857351823567914856211731526431e-05	3.34678394535123735943800702207177337e-06	True
12	0.325422950821839192138143109971174082	0.220113018812289299958552896406803321	-6.94615244579180642694912828776360715e-06	4.20825263336952316993745339304384133e-06	True
13	0.483685047548649027966236468639180546	0.924122384970698295471695890962045296	-6.69282063036896174773364151689988349e-06	1.97587577334411758289573075063436794e-06	True
14	0.0996527642527308933439022353839160297	0.647335656112722607679230783387453937	-1.04254748568365525255072447729778577e-05	4.68926572985566263042370897711415554e-06	True
15	0.377933744702290698424595056463059391	0.364349779970388642204074086520768711	1.18658001756086600777318935662535632e-05	5.25592266769574997100395229192606337e-06	True
16	0.373604243430998419568125588700533815	0.721904699455693824571229937367777859	-2.48365191846222631198896382253132998e-06	4.01982943012925241528808871881795665e-06	True
17	0.763798003698343703915087424500154385	0.0430768124188888663524301739543421768	-1.33909094477668412405422595656238563e-05	6.14736120218429628948011782987516382e-06	True
18	0.799760651573669276449364838135899624	0.268984107232363794335675112905297772	-6.07546988224420513354094469416507187e-06	-1.36272663529494617573785130289405968e-06	True
19	0.641176806713756608968455279066775895	0.706334778597531384045750382549880327	5.04706499534463556553215794270105412e-05	-9.71547368407336583250469210928346096e-06	True
20	0.920939830456811461594466332519583172	0.317962368570214053947385580090676116	6.70677368535331375397930703445723588e-07	-7.31466632545432473060283778094156456e-06	True
21	0.754095322896378821348075920164656024	0.5499364202577023886071272020535082	-8.37942576765472045014718917057950163e-07	-6.22919878873423841062351205306488955e-06	True
22	0.285044727806320457770123284372087343	0.139326289435585352946994941246575407	-2.88365416084521000879970676433214703e-06	-3.48904538685275374731873220043184893e-06	True
23	0.299115372718053810030296947971289661	0.0789724354502497086466091744330056249	-2.17250049800457350412178106944990911e-05	-9.26738475505668849375186215329426895e-06	True
24	0.368028632203076390826315460261747356	0.482024808700388830844198314310328462	6.49113646376031673891450062970496276e-06	6.4137950716994468380371070137769875e-06	True
25	0.509969754001501803000664531840047239	0.193128444870381942676418600723748602	-6.48649610458768030844427236504670302e-06	-2.67642653053046409437544748292150188e-06	True
26	0.0301916363572362014517776746357550332	0.0861718444835470807458327698501264882	-9.11668637838042342163808566861687764e-06	-5.21962361644394763367344347137137103e-06	True
27	0.468205792535940732816158175913981993	0.44655610899073991040769524255975369	1.19871127460243777288712890043368903e-05	1.04972160104223089285510464490280433e-05	True
28	0.900051831022018688786218542826535843	0.856554461313628821389622764584225853	-4.17172039463248612071482369728368582e-06	1.60026109749637144468180107599470999e-05	True
29	0.241379239303414170965181632106907281	0.921134791176896174793283922015401739	-9.85778085411437692353312859549526546e-06	-3.29754489398957270111119668224316438e-06	True
30	0.69358340878338213577626960336432709	0.0278633853766644966654860141401812114	-1.48107101684256269871395668120258339e-05	5.07194746851317102701284733710852271e-06	True
31	0.249666391264837676992100039866888054	0.712767461451392434068354537348329533	-1.69822583011333390853488295695870738e-05	-5.39389638931864237763519723418364259e-06	True
