particle	x_0	y_0	delta x	delta y	stable?
0	0.932252266811430971674073660741991388	0.669680645528252184526888456646581505	1.46429696516012394409999351684514632e-05	2.72284402350162774623019221148665496e-05	True
1	0.269771975037456389096895654072875768	0.310546920445880195434089265623233552	-5.68070435476351392101303847356852322e-06	3.1317208097478166421839659595871707e-05	True
2	0.599992620098294318355656465582440252	0.13896702222510479522775738028370468	-5.67594969301605502939430754793500758e-06	-6.10980377425768715276677143154608185e-06	True
3	0.469839552976126393233316412805232707	0.997111765721103429684491065625374946	-5.56493096050396059051246992498808362e-05	4.55917766199076337097054804827497368e-05	True
4	0.0929671975259799374170739437904731094	0.189694286716153256973147004264883073	5.26728347530759992814912199124356821e-05	-5.82855781014815408349208265181670754e-05	True
5	0.854221484073517586983656254396508385	0.0914601336115553661033969728073788975	-2.92913751232904180804281170142028719e-05	-0.000172583849254579752620909457023350388	True
6	0.543706955243882819422280197352562115	0.939522998320638483401837790818294945	-7.49287967320335375041448016504157049e-05	4.28868634478072532728430909593160312e-05	True
7	0.304385613024360451843152187920133037	0.967801298988184824738318894881301878	4.78775322929862365942346105323766333e-06	3.39693612850055384604501332442283103e-05	True
8	0.79042120531757277192234577045836121	0.860244306607876847061566941747228379	-2.78325548950122645714557452248850342e-05	-0.000305781578630131461692627529240037196	True
9	0.0726767058674213574131853465826533395	0.530475160283547401253466759951834632	2.68239849058545063788097528280709162e-05	5.47798611717813819847602743559683121e-07	True
10	0.8042584608529207565132152391003695	0.334580974734582581342507013109051358	6.7846542972836846541701281323529914e-06	-7.34029673955036180121157041797522399e-05	True
11	0.755963832070638845442614549605841095	0.714318320579139267872618346914099972	4.31554295023203294296064871407025781e-05	-7.21705566889983360124060033602480623e-05	True
12	0.323630383435542401581189186710060547	0.221579084874541736114930660116833349	3.29033716923428296170556971126186838e-06	4.58377352835978038534583181366388888e-05	True
13	0.485931251895611967072289007474966361	0.924341974882254742342619881934341075	-6.5360278121193729718387310900626857e-05	2.25270507133799534099815726536385246e-05	True
14	0.10056300327546663733674113542896316	0.648026529136672888764023692483903586	5.30112291446614419619210402813500575e-05	2.29137888151688906951491860899588227e-05	True
15	0.380363088606496876201130401878053515	0.363535956694215660044569197479885065	2.62641487502920584216988700547088136e-05	2.67926676631922994080216663838723232e-05	True
16	0.370464880236022998427041221418168984	0.723046615704715916198098951991619014	-2.18753423859296046497341854118785561e-05	1.99042977709017538528731234706228129e-05	True
17	0.764851348258127879712413152377174646	0.0407551656677804599233053232097386102	-2.27449588772754038090235163649653465e-05	-0.000109104989625568733456896995941664131	True
18	0.792272687586232054676002202128480056	0.270213912692144895810287494782366443	-0.000100747413943982160977607152196041129	-3.34031874280369609867263084736778279e-05	True
