particle	x_0	y_0	delta x	delta y	stable?
0	0.395899612975188420754622647335143622	0.296488875610666264940097844398893873	-0.00246521846321312637669926277924858568	0.00784970574529428339930335346394423071	True
1	0.0189016943733240095517891886611156823	0.812271422093782814999121205268029037	0.00354694121806194752411977281402358522	0.000546256770451255315611921620650405625	True
2	0.531275417363218574751514792490431264	0.0817686375126801195335541674575388851	-0.00821430453103566942147074638816649564	0.00585299178301408178515413203879576889	True
3	0.101769213120672624689277893513202948	0.460967910877382925941232992267075697	-0.0055162368584922095872207281961916872	-0.00290141301425008739877374364928449034	True
4	0.356261475461781809419615439296419069	0.797927833396019831460793148035111512	-0.000311468566702118758714725792237027803	-0.00179667339594043822845105274485582864	True
5	0.78191756152182459996338015644606591	0.616861377237619565964899313059544795	0.00120633940883539145153879467318802397	0.00293235703800102641371023126409671707	True
6	0.168607936518336038921157311200474367	0.0864506471840301349858561029214162015	0.0058239862377214736544428460461046682	8.71373434521229635256641384661531676e-05	True
7	0.886558440259719003302175951816195418	0.16121325740051237310719718379864481	0.0039377692990606928645613702521135453	-0.0128120163559570051792617187385515802	True
8	0.511982907534208927619999713540520703	0.534927010114576338110798409005800487	0.00345350991538625226622741230219600387	0.00304185368489644011072776190207916069	True
9	0.67583576878857646333012323760944378	0.327975574364553693989303514934728784	0.0119041770013998911192061129810291747	-0.0033661427008742958340820473266478697	True
10	0.735216618933114792497715106989683756	0.910896110429921125834312153999474764	-0.0155878272099227781580442080822000148	-0.00157825881666925733649278057553805504	True
