particle	x_0	y_0	delta x	delta y	stable?
0	0.390470233326653290125260031464563007	0.262979702736162848093739321105945403	-0.000274402754267755816132418307175112616	0.0192169788689024126920654173787181172	True
1	0.0601070560132389300812851047276843981	0.803256488732186563727846037993517567	-0.0232790087968725330079732424604867146	0.0132554978413989061079671724932532121	True
2	0.581720475619982403698051026547400447	0.0834517728892428944327298310735438561	-0.0331176088731036469059751697630640163	-0.00525340431914474734682756167749570063	True
3	0.0966358460847169890161910425981692912	0.460376649396965178843349708905298802	0.000212824476164777163300904201714999893	0.00861069082101581854428686340620850101	True
4	0.395676969136000376075340945407343182	0.816188163238193162933983752559327661	-0.0233615213764398577335073405478279693	-0.0126495431586973251634616800366210818	True
5	0.708965878046644326618228599034389027	0.635049598535484047525209945208557306	0.0391855909108144355041778541980155322	-0.0162696621444316826478270451389848556	True
6	0.156748032606891442856833564168610072	0.0822685203702720369983038035325501228	0.012374048800050027996020507320052989	0.00513686264235980215919738045652567035	True
7	0.876658883562507912478831487776147958	0.183584283227764213739081816351190438	0.0115037690783349547255148438681073124	-0.0100304146749960465840573307879987512	True
8	0.448135216878936954457746356134027657	0.510586878079941654568357728330777698	0.0316988446111935697619906772236535694	0.00748744581984361871615144142471715498	True
9	0.658536207279131234593567494971236074	0.346524325867948829015154141040437036	0.00804014585013088745352205716233765732	-0.0156317017710370310335867491952871971	True
10	0.802715367891124650509647246399276625	0.917386245432354944112820128077398534	-0.0311844445774653828002456460460742035	-0.000367912939575697998593180784476937742	True
