particle	x_0	y_0	delta x	delta y	stable?
0	0.387375873933676676068232780480744481	0.29716500002656436012041977501616862	-0.00770298081645403191674482079239471366	0.0194103600695059233427606755108124458	True
1	0.0228018162049374416675637984810150036	0.844823064817707762588284423870370029	-0.023408217181529915549079114466091318	0.0102023159071345543507401292634888291	True
2	0.521876606934875746773573787521823237	0.063257201571946399499550864874315406	-0.0367631364175274909017007902974486615	0.00265365006975750411614498610817406975	True
3	0.0903765038524871267667479690785490407	0.478782738224772756531701621730176541	-0.0111372912230753051604122353953253802	-0.00141079348865691689815538546248915764	True
4	0.350438419517754174880937307060872305	0.788280069309137668673513008901757258	0.012716045753750755236830308548084589	-0.028052890052816793288948988247762921	True
5	0.755938797408719267061537352708444479	0.609579401257884450179713385288778022	0.00819937615875226791709645031131287363	0.0410241098708706511188398444581860333	True
6	0.18174183789149190769474115269248865	0.0986620897474401891291983180402549947	0.0174111555248744833783458879079086419	-0.0136273837975615218884178874086088909	True
7	0.90694014689059409920197194129170442	0.167434555444425623363400455757776195	0.0191732324318303741936158399703832611	-0.0128775868233161599355280264736552285	True
8	0.509282315377215494619522744193973302	0.517441258526187726937251295995042835	0.0360626456927426026168823540647997675	-0.0171579149040948760921737360760399929	True
9	0.671270237590258122253555660940337683	0.300782102428273145917380389567638187	0.00743028722152363796514884581578644784	-0.0382347696449850056932407293569315536	True
10	0.758635790557890952482513609727560538	0.925911244385384930047997575173302736	-0.0241398894958914980628205585041917286	0.0339900770359014868204328712934330084	True
