particle	x_0	y_0	delta x	delta y	stable?
0	0.391047780257996751987827254868241744	0.261413672929335879560478307305907555	-0.000509050462263598571352077308823421609	0.021984138449625541567438006056851547	True
1	0.0600872628165250313744847267085561916	0.804259366502687386544004281037745623	-0.025109689589842524282366038264115182	0.0145421827455905744624918567013140119	True
2	0.581717097166394696145673439586196024	0.081389285701313250459683026718791011	-0.036370706336269048439978289493875659	-0.00538483661981783352528705958697573924	True
3	0.0989179763492474728797013536824068493	0.46128403522724207558167449573829484	-0.00173814812927699788539958750096003728	0.00847545894928818583787121038738876621	True
4	0.393580808702467171738067178726047378	0.815956690207330608454851616140211166	-0.0249429466036805982218313448072697341	-0.0139706821144845275516987748239812613	True
5	0.70632465698678789386506518437112307	0.635892632577074031583990882626062877	0.0435570398908546387449217545012045851	-0.0186987505947581650370419961804901494	True
6	0.156675009513513213443045816586478185	0.0832621539501864945750817972646453164	0.0134486533013449431291569664006586041	0.00556728410525218237889263898628939308	True
7	0.878004288771837040096186594012895888	0.185466045889494172646429962497823198	0.011814135436782159912599923597683194	-0.0122975345220143166993289600082796297	True
8	0.44810399292842694317143864607807721	0.509793977608412859783822785651191889	0.03516317403755514330313993856695514	0.00872933033495371810280401105707891174	True
9	0.657802537508105863406435153768434172	0.345508281033201296938655249073910133	0.00863586183710104687569772519405519991	-0.0176072638848931728522421409047168247	True
10	0.804126283889214464592797999846096967	0.918079698630162687807282130668723597	-0.0342964091356218881720416192733820281	-0.000817209379956863180304095759208049028	True
