particle	x_0	y_0	delta x	delta y	stable?
0	0.39109383415472690020991390068951787	0.261361511030923447053308828552495338	-0.000435856583855740122504565335811799767	0.0222514777683054936363823429285875971	True
1	0.0598396747518846543222860709219423929	0.804317541929376446641621942663146151	-0.02499980584811907572388030788291002	0.0146542996226361119412157991864876311	True
2	0.581535571701107781472790847440299186	0.0812346108398341783263524274196978357	-0.0362959258559870816587959559116556074	-0.00517536559766230675911518993960400956	True
3	0.0992265143138191754513816386130571092	0.461398263671877658016079299477560043	-0.00189542177049256308823113116490351329	0.00848711082752677011029278222287506969	True
4	0.393280318230739838916983805728340596	0.815813851173957142634416573579376775	-0.0248216324936258156460404025417388165	-0.013780270169574602502928255888535717	True
5	0.706393327628087554019667189251476049	0.635906724665310409647123873736760058	0.0438218858483467520949803036741104661	-0.0186476888643583660749826884666838255	True
6	0.156673024316427197218661331448303999	0.0832914056377204734639617834691135798	0.0135302766321827731523140006533044304	0.00570091003996675737392524404854553813	True
7	0.878169080380065643622948669953024243	0.185638161050988836305735182347885423	0.0117796311634962757684250982367607928	-0.012353373959180850684086933812317919	True
8	0.448300150426653353680613287048001892	0.509743020217636682305213269337766699	0.0353191135699961462183617997268781647	0.00899693493417743186943622368798999919	True
9	0.657842255734394134507936133040857202	0.34539551742716748665500149433941477	0.00870490890676869863933317323708266257	-0.0174737162429034727163277871470184791	True
10	0.804047098840751810747665419214119336	0.918233687457334054585882212774295112	-0.0343113518867739404817955466029378978	-0.000817024895826272746308830420850396887	True
