particle	x_0	y_0	delta x	delta y	stable?
0	0.393311829128889758007443493830552301	0.255124032183665302437321064699926703	-0.00177704981050433891672301376290995611	0.0343745743617656295352875361300092068	True
1	0.0584864018718186364242899648650663185	0.812567001962838565773335150891079844	-0.0286106059486527963735354034930001591	0.0193232898397053710525949894712740983	True
2	0.578192395185804423834444552450055332	0.0692482200017679265868621742291861927	-0.0448956758413005953105519094304902872	-0.00240417644365552674277354748028333708	True
3	0.109644591214484156690407285564337864	0.468341033787591398118953982219328404	-0.0140606062431808836421499140991572736	0.00603791045120131441329153407561956009	True
4	0.382789119070643861114594863232409771	0.81334294746674640326946756950758301	-0.026722094515859021184179854417447181	-0.0170847047354843076306884762919625166	True
5	0.696515835113333557346282403601503539	0.638364981738018360884183514132923501	0.0575146639642475941094304062140092453	-0.0274506918007223536322814946115241565	True
6	0.15838272506870774843650095741990528	0.0895660199681070779669871149759314222	0.0171099137991041540084670091585878663	0.00642732275105247760234900255071118229	True
7	0.886198313476742466608947020655746731	0.194730797380617850133231934966978375	0.0113716248750183053323057001317144349	-0.0227381072064587719975777333773229225	True
8	0.450070959187466028776497111407392433	0.505726556140658603493935413074115941	0.0465960160310641082026050445466789015	0.0144256871192424156029234351554250149	True
9	0.655273931730616885839154567283700486	0.337622374460212393483251309370466406	0.0103746363371737157906039628280726779	-0.0236484400606504815755875435010504395	True
10	0.807445859407074891704223434798963945	0.921850797880893416466161044490618247	-0.0422676488661708368306981745065502524	-0.0020110549076422590245933478925628232	True
