particle	x_0	y_0	delta x	delta y	stable?
0	0.393034797653603256353804196244756196	0.256038048634432246474573244133634512	-0.00148843941532788622238133656104576672	0.0325016977755253051705728703539069669	True
1	0.0584532401941339250242292196741826642	0.81077419031778458571402520771483324	-0.0280967914526563740025639575605482575	0.0185542300215257567116588378335681067	True
2	0.578800626098242278931894414277267756	0.0713699267567509872119128828545519868	-0.0436353909480514938770713088095045713	-0.00291608089543616980900977669351098654	True
3	0.108336287839129336676307307774532355	0.467004486231537080628901430068284795	-0.0121027748563368523551070809838340846	0.00639649034849713339050527319513690354	True
4	0.384238133875343805748562713934178767	0.813676026359931094824086898592338345	-0.0264596921258635003112751059784611815	-0.0163829103131961142882751352977900766	True
5	0.698136609983526845731760019595710401	0.638118704043499772332901502951832247	0.0558806885822558912966978844046147073	-0.0261920139463966283673426545097863401	True
6	0.157892679728201999418137792214883616	0.0882939310997545692248907776145350825	0.0165619809844696360223679463768028019	0.00646895902666620520667303160403791155	True
7	0.884900567012343101716263939370242713	0.193399885012021507428305953742292545	0.0113224994461212649059674715373646445	-0.0211584810187520080990187801847284334	True
8	0.44987468645307941688782080196068065	0.506399945376310189911702291397823436	0.04499412289170186762039636128758057	0.0138256461157237585416395783966014973	True
9	0.655692295850389723246470000928764319	0.339144454166517101961527424421296585	0.0101395342135903712967061976161774137	-0.0226080050507489718426508926567532195	True
10	0.80703135392975368143017763910503401	0.92145326993578154539712179144222433	-0.0413757940504214822477887461891212524	-0.00214582140208167454263323322207923632	True
