particle	x_0	y_0	delta x	delta y	stable?
0	0.391742188788842198453493542548021173	0.259733484193926299013149796691311236	-0.000522676866765345048070314596444243005	0.0255697862719956387991321331120497258	True
1	0.0591231881776432689038291833045132568	0.805859160148868050063602210243508463	-0.0259151230775907301578664968094603086	0.0159975617717818619619993235935600204	True
2	0.580739418404015140871838041527920381	0.0784870005192314284636311591821650466	-0.038544865771699159769862900851421903	-0.00442192980831152946058783139966708092	True
3	0.102295697121927599514442996166189586	0.462896295300804610902360613724131201	-0.00472566424498731850338762799166328618	0.00803863904573276030581470086227358077	True
4	0.390289967993236581474323910401638304	0.815119309633817334485108749608236432	-0.0253175389125531822354513668238845433	-0.0142764038281226627496971613561653201	True
5	0.704055799080546595749613742668405669	0.63665336900885678607114795092564096	0.0481455475673517260357564625127041252	-0.0207921460849845318155870301625288488	True
6	0.156817025389635191400432304447153896	0.0845712205196254524878695908415398031	0.0146338156954646069074289616869475132	0.00627907857214516323198304267075072872	True
7	0.880164779355336584586612830252186769	0.188050915844078594134990865366478072	0.0117315180565638357245622559062046444	-0.0148529131474548590966969705357530968	True
8	0.448900930892331578117102871906492315	0.508793992203067353087943187776530918	0.0386454774330322530998964101987395146	0.0108542546366272259750593447855335572	True
9	0.657214195836502965723692657958469433	0.34376868204685271576750372955143031	0.00935662816736732847122165660735309856	-0.018818578741334443475632182823186206	True
10	0.805011341568633773835435130309541745	0.919359865540998553911629037234724217	-0.0367059214523577518973991848313280766	-0.00128495666694393587282697163402693754	True
