particle	x_0	y_0	delta x	delta y	stable?
0	0.388439293550221835420535422319167823	0.267680027988623881305317089991025787	-0.000700045134984818763305671211888796723	0.00771931963600640804589884303408303886	True
1	0.0612375246349933438699917445884743377	0.80127020560045695093557360358203575	-0.0106027248370709240746494733127345187	0.00531759447292915405177979722817170144	True
2	0.581631022295662447042108895404101054	0.0890072485975474413379817728713229505	-0.0139626664145240287045730864759503022	-0.00199317800225774135786955300399493055	True
3	0.0886020002800983866050627391849270877	0.458313457947539795190817711412056212	-9.53844932688722682641138529430877576e-06	0.00376171588356058927535370909241159651	True
4	0.402894135019097128781726698635538188	0.817131195832926669995565305924616981	-0.00975782341138280272976599934684186811	-0.00407127848614365248460578556401850167	True
5	0.716124226121137061416762039793796809	0.632480779958017414294757160413776795	0.018437564503661313597930961033863305	-0.007655211797639309587310619458426962	True
6	0.157858910234679969602460366596936569	0.0797576355424472270252755260812397353	0.0051613502277022099680789894567093152	0.00193201639323759083063674068855447571	True
7	0.872946528659276557613164523170725042	0.177860368809196688870361650942961586	0.00530786830432509756896168195147934231	-0.00383727138003747702606992407903853228	True
8	0.447589103261361473617805448315160407	0.512821510829111794172837329391283944	0.0133994199049703709346966419796437384	0.00301687754981201565419796747333040125	True
9	0.660492261632486785719265556219539044	0.348950190800410788141463517005922074	0.00351684935599871540454978222996051248	-0.00637799365885052496851082444062471752	True
10	0.79839804066715985335912414237292075	0.914834893873427300893652410090659502	-0.0141113049655424166755443181501989579	-0.00037629773498195960986944753666691295	True
