particle	x_0	y_0	delta x	delta y	stable?
0	0.388533846922266787940611070340047235	0.295618552626629348617104916604035067	-0.00794125657472988900281751045072458307	0.0197102776629829209482549735337158066	True
1	0.0256825577220788778610604966979880377	0.844369921442615772939270946547640581	-0.0248587274760233304740434289287249509	0.0100297838445592713071996700279973141	True
2	0.523429035470571352609246691097047625	0.0616815092444515575970747449310758218	-0.0384038771344855220433922920131170953	0.00253507085440617916002883881766375996	True
3	0.0906269362384666628190724697658053243	0.47889342338474211054036336706367761	-0.0111985761746639273581269493301829492	-0.00163075358886576361381188216981790832	True
4	0.349367404617767734863479020510705999	0.789448755796581167340287435886137504	0.0125820845306331866533631537838915519	-0.0291642204494268190209902325951059722	True
5	0.75441145346868436696150591772978842	0.608847803969114484059170863033109731	0.00896641296108367882766844626540252815	0.0421300692497380636626582463099044579	True
6	0.181040449951065731009905432388747096	0.0998389109381110502297580551707552024	0.0177294040580018628315938336412761436	-0.0143384968171238194889706076550464921	True
7	0.905602227677293160108509611083495842	0.168867582696566117412664619647347744	0.0197838844036911896726325867782960519	-0.0125808981929138681102888481430762268	True
8	0.506812285328584091991126301142326433	0.517874605289443683002986774848524402	0.0377895663547495479834167579484217258	-0.0173215171217084143907376024866585905	True
9	0.669000065240455890020468424165106145	0.301302396901857043541041408102537705	0.00773183238042059455025889537825749368	-0.039324091463334538026414158245005977	True
10	0.761066856975060962768879087507902159	0.924754556925970320142834702620569434	-0.0253972396799159334214284181740471562	0.0352955022814905382665136586551560982	True
