particle	x_0	y_0	delta x	delta y	stable?
0	0.392185686729126438895353086352318788	0.258522304552035430397697165566819517	-0.000791745194342786275800797753513625453	0.027791288063814834595289954730803634	True
1	0.0588596930149136547075026196424720729	0.807143217495190246265994590365680853	-0.026696352175753906948108899870898651	0.0168254250257230756128783402203787479	True
2	0.580245677092643390200436646085043056	0.0763941888288184541227305597957445313	-0.0402783679667021219151380270009878033	-0.00401259041062819962909344407707489862	True
3	0.104306708994076418555524536905147722	0.464034751164928188730874630443404276	-0.00696803471357112316812718348791151626	0.00756119253403613287052097818182940453	True
4	0.38834487279766863093194469738907391	0.814682413669501976495882301835064196	-0.0257651283124349571711551816611072168	-0.0148892434413253046337940534314217082	True
5	0.70216513903025115394085123617819582	0.637196800047739402934420954162153888	0.0508985270323963883458721477279661049	-0.0225509180839667639395052613672950778	True
6	0.157030185644773224078589299933101026	0.085599137885090127454844225399399657	0.0152714108597891642821101204883857797	0.00643812198703585314878168692080535916	True
7	0.881595654040198622308973317931632281	0.189749044000634585085076210082332028	0.0116007112377358339845988050097198538	-0.0168229540001641253030639711179959833	True
8	0.449189593804404244273837327983287434	0.50806249847115371762263718126943667	0.0407949894440144130884455176637115667	0.0119084310284106305397501476981480469	True
9	0.656725551287568077838453348023534149	0.342496116096479374852806446652467243	0.00964216085858616909584233417403300323	-0.0200148102831371367037995420337227897	True
10	0.80576413430746937602635692731779234	0.92005776036787955754124887173317114	-0.0384118175754935851675249039680150657	-0.0016578455853865398870678959325655892	True
