particle	x_0	y_0	delta x	delta y	stable?
0	0.392848229296379033954598267547516944	0.256546502260230369043249148411105332	-0.00132664273201214899536888342708415161	0.0314600205694061010466877513950014261	True
1	0.0587173607424582083804423273328461389	0.809792131439272341595049689880984337	-0.0279473655253086549904276316986652695	0.0182376483351625665598778942481749662	True
2	0.579357935530800246085995818762883705	0.0726498563889867145678505124640672316	-0.0430888517620854827271574610649635722	-0.00328066664718697516332848044417913193	True
3	0.107306660604651843608847873529444949	0.466182142984173028437765251367628901	-0.0107811382917384888241094318139317606	0.00677341725863346429624563458068635519	True
4	0.385334755637685145779346097533705035	0.814034230156763280218282687724609939	-0.0264704826240886497463758617263723066	-0.0161387123245961065472590698676720007	True
5	0.698863447430122830020170944973319472	0.638000826989609087750612035565896594	0.0549567552889889745121209796536146224	-0.0254528199120144893250280309753011976	True
6	0.157622102475286623305317737484668323	0.0876140811357776974984674998432167821	0.0163161852067355929189229596106898857	0.00651612475503359207393220557060310418	True
7	0.884021059829535438196942259384380688	0.192503220706836761808987838955039008	0.0114867088195998024883630643169217055	-0.0200996244126343308484368855766231466	True
8	0.449540737888458475824635162408010278	0.506795180555251149475212953581155472	0.0441959460183657106539363568045618882	0.0133920382234563963460295574918430079	True
9	0.655872454441992353935824859259283271	0.340079523400018947757944217869831824	0.0100655886629529529058434850614516937	-0.0221271492709316118698193263446153277	True
10	0.806916291896210587056053019687297018	0.921040145261439174539407367831658998	-0.0408796739085416292716351494724002424	-0.00197864315122893135858970056545266997	True
