particle	x_0	y_0	delta x	delta y	stable?
0	0.391851679791380772500999028136758179	0.259282365997123304032308873981923639	-0.000694073550850272059739586520667252203	0.0261799719936343918734963913822535213	True
1	0.0595544729368264320905076770812550415	0.806155676360114108592565009278386444	-0.0265452247177914845715231723276901836	0.0163368961489753926483941168962290615	True
2	0.58104073356627197755401450029046174	0.0780208709169452308581800945850986184	-0.0395478820841148707564457276632442742	-0.00459845121833627512356829776827233618	True
3	0.102498521534227239568669085024577544	0.463044482924044506179962085435442471	-0.00515419387999345958012833170953436684	0.00805637170684934622147463790200167119	True
4	0.390148206331043862764168332240248847	0.815281998549046342792107866283026442	-0.0258485476152898270206041342799883042	-0.014836123348134384901475111656247814	True
5	0.703017765907986111570710950447094588	0.636940264726134122372422883493762769	0.0491070458280023203609388960154652016	-0.0215520420442176737571602172873133717	True
6	0.156830268600689418021687629650034772	0.0848790497537200105774845691608318856	0.0148681660547397101855916178531165161	0.00628163377303065697011385369064914952	True
7	0.880340284017447680192018093597648002	0.188390356128878468439677207958968996	0.0119083834040817172062187600626635573	-0.0153774146498440604536467585802715044	True
8	0.4485518456588620357569766373964929	0.508589023157498100883533168611128187	0.039478232975632521018295208426050566	0.0109523050748754978610322321797753378	True
9	0.656924719203586706022062922246533408	0.343592534890565975112487350143769717	0.00945676551013016704948915385113602745	-0.0195248945455458726156378655160705056	True
10	0.805579530318759863197532540602111224	0.919309181739828724581954168524403717	-0.037500613508994639220272905141447803	-0.00125341861186373112358938456641572418	True
