particle	x_0	y_0	delta x	delta y	stable?
0	0.388627071881188837298556386594571822	0.250282242066247966609125805574513677	0.000744523641957944629140559119101920273	-0.0133360501197185392826418262971002579	True
1	0.0806641462324200411180091264156642486	0.807225619130577204227477816820048227	0.0218989296125462647051568098211012378	-0.00232280006881653836391446151192271984	True
2	0.595712917556238276514107205761112002	0.0766987820126713533481605892047776329	0.0177446963414759099397515655983817229	0.00355264552532351204594643670113731294	True
3	0.0869583228064011143402650866404043396	0.461667485039485521750436143473192509	-0.0242034776768620484497120955653429724	0.00267345336156706983629732936404212126	True
4	0.40242716098602686631673955032501186	0.825268435029283825316029318591493624	0.0178626904472059126255653526693848787	0.00120060078997954784356069846906170845	True
5	0.70703687535363057654240948001267036	0.637580581661221548883805722049756588	0.0136628440288016893127982148319666966	0.00152547952232816994667686503027566421	True
6	0.152255023341804432599375207237284635	0.0891279381395647808250515628453563385	-0.0113397790357347487489359094442959681	0.00495755617747051126986859038906275145	True
7	0.87086401446945279114097963550577421	0.190718173585732113735906681754922948	-0.0179478544489877297458790900237352885	0.00217165178919744570386919633342480274	True
8	0.425194472755393709062097881750534843	0.507054813622022853037766621374809042	-0.024638767478287107296462244160333516	-0.00473784593963138556654348325003210479	True
9	0.642336369147798679228660073134090562	0.348112709206480834057381818921220435	-0.0136363471978421693561114607058945256	0.0107379261123056114736995548267369865	True
10	0.823253359053178273863510032037787769	0.913317555362950348396547506469064241	0.0198563946367120361530714467396954861	-0.00181965638151920710907828225464715198	True
