particle	x_0	y_0	delta x	delta y	stable?
0	0.391520158816342982148418097561422209	0.26024017481724440935600428796525601	-0.00050528838324252542614007534464001124	0.0244641523891306210637319042774195602	True
1	0.0595243346400642082825143454153049279	0.805266459663910541509014563963845142	-0.0257675457659060594401474760174340268	0.0155998103570490788989416627974052957	True
2	0.581187561327892645646230954286294738	0.079497359065148572887302426999626372	-0.037990212728917597340779662032680115	-0.00478276092527290947524572720945652105	True
3	0.101144508721079895392326251446917288	0.462301521329948826678840480795401705	-0.00365380328721421752735109339275386478	0.00827125812469256543691935753974009113	True
4	0.391441013167177759296098288485112697	0.815458391693630408162195880130716283	-0.0253151587725664683557160700889251123	-0.014230735240806560949105460337805874	True
5	0.7046555881154421132211697222793308	0.636476142126619891751119334417654096	0.0468439919776056538686247288034789762	-0.0201616140084584734421286631330371339	True
6	0.156717124752729243715298591498994396	0.0841176720642461457670782774881238577	0.0143052095606373439486534680559134074	0.00609953304491998390138721334581175432	True
7	0.879383164978743832088616166531865202	0.187192342832580189018876669046998734	0.0118475221360057242230408689243477268	-0.0139817532831614667639125447986533938	True
8	0.448540302607949457491394703094880096	0.509120357824974397847622217663862182	0.0376501224276575933702720778378997483	0.0101900923103859257030690830680427111	True
9	0.657375895147267400947535541704158865	0.344427132240040558202001153224978163	0.00916745543696030828502349658273089837	-0.0184871563439438496075753447015256875	True
10	0.804826712023208770042095320763157749	0.91890859782181804207492641925300141	-0.0360495630268944015822981529124281166	-0.00108395395217297945590462014066519698	True
