particle	x_0	y_0	delta x	delta y	stable?
0	0.390651654601930723525385751421874273	0.262473807359301371054558077857044946	-0.000366551859118386049475670701459829904	0.0200762003711120248385082854163962022	True
1	0.0601646996442489627691851773366897028	0.803536233383769923046608047581428805	-0.0239952669025364653312606566939893202	0.013681037970424452146342410183331289	True
2	0.581791310896178844162840097508736772	0.0828387676740470024654599829686902771	-0.0343202065400482967583447184528539628	-0.00539797631785724850954641964496089103	True
3	0.0973104994108033379947227831042021797	0.460621120475289004676616501231855053	-0.000328218086472361025295247994921333125	0.00860931043430287423684816015406071435	True
4	0.395075667172362275343148413064561529	0.816151877572723967628605322113210052	-0.0240229885118444894133175623915509028	-0.0131928139813861310963072233926445824	True
5	0.708069910737589945057118308248868537	0.635336782469693601756948760439911922	0.0406353058569417451345828438952945848	-0.0171038440424109931733061956202810033	True
6	0.156703719281343403951237436035053458	0.0825679055379807234260510459638416804	0.012733615365430405802026582614858915	0.00525980301260429003484344139605672257	True
7	0.877038414666843372683378677486219485	0.184155390946456805154607801581206131	0.011651625829890957134599556245584704	-0.0107620045045862548079262254028660066	True
8	0.448066326587597402093133029320233312	0.510341087206818387192257954514010002	0.0328630852081310956952444631710174962	0.00782961868912441027706717500476082763	True
9	0.658287370634435710574705314016092775	0.346246989997255490388282557144083788	0.00822993267352875975746007332005115411	-0.0163588409623979126502492877468312492	True
10	0.803219023014323339962789500177995571	0.917579621785852475855279074021560316	-0.0323026452164063076896380034047887843	-0.000517829315158070197197372785365505851	True
