particle	x_0	y_0	delta x	delta y	stable?
0	0.392248873886812862885317427874006795	0.258228165602656400645156855185781023	-0.000912631971807641154019253049096533081	0.0281713435461485462223618431475444848	True
1	0.059200440236177755031733323292625872	0.807348796020260487732764042666223644	-0.0271345184352293817244744248031093042	0.0170500251240463109815588813060587014	True
2	0.580483752975547777961409721131516724	0.0761067749754072282231143870933889709	-0.0409597532011362528899771437575823252	-0.00415717185592122221553614006573005909	True
3	0.104369423374713629726081626625332074	0.464120452579849402107969310028376671	-0.00721225483799082767721827831139781084	0.007589668976721229635833706869752756	True
4	0.388320975193479887414259776931385411	0.814824635656071228925119866058492551	-0.0261436516399623259817546069243664969	-0.0153037077660405361858129363523684955	True
5	0.701452504436473300676818671725491429	0.637391030209419148734015382965996274	0.051497616456339226994861160173371576	-0.0230592520032571047599628875090129718	True
6	0.157046015595852025209239632271964653	0.0858093458170146458306719239249818936	0.0154245769508880065143673131980223527	0.00641963089295780134079209327160547134	True
7	0.881678524604333059788975163036213953	0.189936394106869150258025908712714555	0.0117453505153958335297865514208606212	-0.0171442280420787215078871741511000774	True
8	0.448916228007890395894571259814961741	0.50793072285732218207042263559765055	0.0413359438619084366665250650194022551	0.0119312656725556285343971017940063397	True
9	0.656530576244495041814349061440733094	0.342396098759547124830387343540112421	0.00970497992433880903117295384566566087	-0.0205131109891747559944731253136081355	True
10	0.806147130918982408675493356978311263	0.9199802517734186976528556403991022	-0.0389171227678527504459829283204247799	-0.00159623201203541105652164463922117706	True
