particle	x_0	y_0	delta x	delta y	stable?
0	0.393422436359887664163286521649603385	0.254765779987145633603162559457361802	-0.00192115786973126189724835217761280017	0.0351344206488744662820783257522003613	True
1	0.0584513483893091547674023782397466915	0.813414557032105178624411034247277955	-0.0287847263332270102376138621242010554	0.0196030523764896859745258547972409498	True
2	0.577850363543132783603040538761757775	0.0682905396802406234344501220833561749	-0.0453674608388461836476369874419218086	-0.00216048281162894482366431270119726127	True
3	0.110215135069106885584686868918462993	0.468974482396750877830191391796443552	-0.014951974253179664557004957818311203	0.00583117455764263216298305629729987005	True
4	0.382129588420028249476962151748064835	0.81315842233792877742657997906619153	-0.026790763637900513187439889316324045	-0.0173814401979647652849012144948958179	True
5	0.69590063924448336660539890430770838	0.638422096441844921200671620950044887	0.0580922341818241555503232090481965664	-0.0279455932312576374794707795397759991	True
6	0.158627074690151147253672610915217366	0.090146223079915327601418653467801598	0.0173144921042492641673183411504497402	0.00636092425850700979720593101957036374	True
7	0.886790313312409425293237502688103634	0.195305400065295542194219349564602271	0.0113602714759023460548313675544738904	-0.0234435099483595691809399062030583736	True
8	0.450216275614962947619285660154488819	0.505433543343183995937385027688275009	0.0472029028506544749714818041487963716	0.0146386948260309896033710675000352107	True
9	0.6551188254390526932350966725013484	0.336897187908966561024456273300716367	0.0104550265137779588308380486176364049	-0.0240743220227611283563360208207742024	True
10	0.80755300779058227244646636785445659	0.922041614381512276980883779929864208	-0.0425816349090540295022330105586745594	-0.00196513674029293104598744903125732043	True
