particle	x_0	y_0	delta x	delta y	stable?
0	0.393669054504575544437384235005017546	0.2539755353288427804019456425592215	-0.0022327295270309024547539816484559685	0.037055526564635173188990924028985926	True
1	0.0582801210886495325798017513926596479	0.815678035848908869404129962600580256	-0.0290143985592218449814769911806125861	0.0203384541632154793217884073475503635	True
2	0.576850128025994965630014304975590664	0.0658506362113263850847821694799775489	-0.0462781651652621867118336996672061148	-0.00133653968940056728322303123703237979	True
3	0.11159070251561252908622362929383136	0.4706569749991732794791899968643381	-0.0171194922328196053605005048417963421	0.00538374830664367514900752629071933173	True
4	0.380463175129116783848651574384036979	0.812623024113003559220197059528618352	-0.0267581035930057079710655126153514602	-0.0179548637592326139479231773186806101	True
5	0.694566960650743473324595355427821654	0.638445067815370834014132304449287887	0.0593223213565130660690062367002430974	-0.0288437035006870359338866378315456361	True
6	0.159302899744462936367955841728120442	0.0916480517218906159602112566011771478	0.0178666776854896277889928414352013347	0.00623929775342053500546877416726744488	True
7	0.888295629115077351173261238734028062	0.196695562701172884664070310736723482	0.0114090979352628725918364379049568154	-0.0250539951735752973561870062556784884	True
8	0.450694661073620862865507063537483447	0.504707662778977572102541020940049329	0.0486249871187794630703419151406880575	0.0151915984720989744416550947000932928	True
9	0.654796495778842226534499760310883971	0.334958885791758309147632107892843357	0.0107465117853410258265523233048276661	-0.0249113223252093499455106434939566347	True
10	0.807663800744693352008464734967298726	0.922538771205613093069859595987365349	-0.0430906306820902326395749913775760505	-0.00167484788202741636182195679072472946	True
