particle	x_0	y_0	delta x	delta y	stable?
0	0.391570610205554146227673931049584496	0.260147658768847956432993790076262167	-0.00047596363436033688715785619956632407	0.0247245688496044968783015881664078267	True
1	0.059361885312498964503093399246943222	0.805391993815499569090846992498840945	-0.0257281477542733828427801227616487281	0.0156915570819314161962126940321909778	True
2	0.581033631334950167744386534175381797	0.0792732913977179053190901495011029775	-0.0380232754568132620241228223531818734	-0.00464620013461212746438852347536026502	True
3	0.101444094974215105622896339013964737	0.462446932257041526076650397395679199	-0.00388677991308081836722885797846387147	0.00822432698493020285430028650948340977	True
4	0.391137745991260902893048393383399817	0.815346682018583693503121233330489433	-0.0252470469153984839283001727230032161	-0.0141633683588284970116662072145382526	True
5	0.704601980757996102418603511215244268	0.636499186472904723594754687222476096	0.0471256922746745771248694483700755143	-0.0202376124162693444046648610509524715	True
6	0.156739038727270388790054531061706066	0.0842057282623291885948331618575111234	0.0143862502112261518676055118988662021	0.00616866257865911485140265250266768882	True
7	0.879577198836919185647187362744702302	0.187393910119672994095611157328344492	0.011811493017872160388238820001263244	-0.0141471625499273360317295926589938802	True
8	0.448679105478976712375260023333922749	0.509052207823485914711234086668833266	0.0378535123699713358709254563483251989	0.0103855277040543405607469586507953423	True
9	0.657365093441213673262045404493832771	0.344270279402294727701915628049913618	0.00922427312392070505607021496530868001	-0.0184845357473460229020471631194254476	True
10	0.804816006535332553848641309165991677	0.919040841691981266020841984563732288	-0.0361354771115602311304614630946021186	-0.00112562051703403584202069732527082433	True
