particle	x_0	y_0	delta x	delta y	stable?
0	0.392365230051738001846812065164960831	0.258006304249311044510909268233813532	-0.000931295110660370603609944338229932063	0.0287178096525212224199185823136499153	True
1	0.0587958752063400598924391012160258339	0.807744941399780619801789918482419846	-0.0270397702126275439749750032553516455	0.0171673402986632119051087281263905303	True
2	0.580041363355841854232633068687993164	0.0754762711476072097270889362465710362	-0.0410249533557504308565073343059126592	-0.0038511794173815475440141725722622677	True
3	0.105112291177781202677063952577243035	0.464543223920373815616308017918872855	-0.00794182923417058742907092153364971866	0.00734558884550488092332250054236167191	True
4	0.387559132860386656831038713250337855	0.814511475029968319302828365310160992	-0.025965783447646915006106974385385976	-0.0151979158991653620747907386999958683	True
5	0.701324303414242829657712581603249767	0.637425473398002687401375545445224225	0.0520010258945988553032272399193879841	-0.0233224416932450907589005673559372304	True
6	0.157147540339471041435435996859297871	0.0860699163836756298120147052692950304	0.015529132711679816832986881639844271	0.00646512531478421522329090225519193631	True
7	0.882202628814075126541485172236877022	0.190461785078076355054227102841023135	0.0115487236846372862705635028898506199	-0.0176775827822958076239938801716848004	True
8	0.449285097471987692413319448909536137	0.507743259990784826464028797406276817	0.0416761865904072669633866042455074582	0.0123067319664660078068979833329272328	True
9	0.656511314875786349887619733233537224	0.341926305342563476831199215067177192	0.00974371506016411102849365656112597203	-0.0205598536389937241124065668543011562	True
10	0.806081872821626103515099246951207367	0.920329415714248886717917617412246606	-0.039108187088528370740931203502226087	-0.00179560497412220692330224121899453388	True
