particle	x_0	y_0	delta x	delta y	stable?
0	0.391610152143310075942091984576777933	0.25988972798085602426401460233168413	-0.00062981175346321570687159182424833446	0.0249692770814471139012465569716825524	True
1	0.0598353179942700526703733118527456107	0.805559786230062204316600749188687436	-0.0262409354629053774884285287044740637	0.0158771245653482369351646351691652366	True
2	0.581358592111506221673320621577576243	0.0790681707561827373276989870345482653	-0.0387710542713995812073439335186937161	-0.00490694817327838597158544833627642616	True
3	0.101355562239724623096781199699066335	0.462467265881538704656875516046225315	-0.0040358579109216818276703399727932418	0.0082652363502020423024838834739023311	True
4	0.391243728504587787171817617912081115	0.815567072409479495738317747663187019	-0.0257080924345928459659889149481058724	-0.0146710639667126690592639791819176767	True
5	0.703869823972750712351826526231866486	0.636660199949440051723538273464151656	0.047588060886597583206141196158358002	-0.0207500561227320133311639414049412195	True
6	0.156753818964738551300015034558523382	0.0844018437166685838214338322389336093	0.0145025485828398511430329023460832192	0.00611060501372337155757423857344504639	True
7	0.87958432730495343638275543747789319	0.187490326469743235710620630724593614	0.0119755570903374176274108276413119879	-0.014426397409358770253027876897352324	True
8	0.448302808940595671023834197039346144	0.508959344023314461224283977787770758	0.0383379717805403018989949778169270195	0.0102773741583958249634237985967505913	True
9	0.657129416656543639409720652530304128	0.344223956948417837371591891379707923	0.00926138572850266178038652731265419686	-0.0190427378317359268651631876824794283	True
10	0.805255876020452266365739847078213998	0.918885403586059735458394987657190303	-0.0366672166553518381110894526321139151	-0.00106862196118580903374931153488197422	True
