particle	x_0	y_0	delta x	delta y	stable?
0	0.3866395647172830472303686315909323	0.252433871207933525628071655450589851	-0.000109786919347407262368534949242357148	-0.00677620523025042864115538856776478872	True
1	0.0833515427686880297767092033223686635	0.803225288195947157540101514050513677	0.0118478620320945256222588644894761715	-0.00228737857133987318646678307113631108	True
2	0.597843851837382642354445503512044214	0.0816739870826301364599802276713181733	0.0102948247162442749014104287330223411	0.00220799861799903508637529003039181738	True
3	0.0814060805410297429494331013561072003	0.458554968043816371264593066832502033	-0.0125380332248185526067959400931256815	0.000168785509741586135406690166262504339	True
4	0.408390603808160568052706655425456576	0.825835117451965956226914138258359072	0.00969894819947205380710847765740390943	0.00138014727996675307996449570995733152	True
5	0.714545345904437388278847121185353536	0.636065328919246587060324104619773086	0.00750382650118613408695619137842283091	0.000984551570709037205691993419322516524	True
6	0.150707870894744705670829474180582191	0.0861741683021083800499070135275728416	-0.00652990720568411068979332584332611104	0.0015951714488348744287154461526904448	True
7	0.866105155001429512768880707748107667	0.187917297263778521136126948544192427	-0.0106347228252783701635398372371047074	0.00118978921909938161069669283933556479	True
8	0.421930666538167035022863043941106503	0.508638736342600502611646884253756931	-0.0133912155076001121362521559830442215	-0.00186604873335879919212380484093258608	True
9	0.641267978967349108147606724592939885	0.351759379855525730517443590036157636	-0.00766009213403747246633439780206572184	0.006137990429669689395912333488288268	True
10	0.823942822623467941624171622914541554	0.91272551329374604404657772143956173	0.0112802138508720815849056471265557424	-0.000978572678693550372501256784560589445	True
