particle	x_0	y_0	delta x	delta y	stable?
0	0.392356779079244005230862247665452817	0.257909160383270725138825504912091422	-0.00101822890534397088135890236294415771	0.0287169140696826223612537528374746745	True
1	0.059190852526295236570134343221061064	0.807744752743927092726490118434719098	-0.0273791880487846451007696790422451116	0.0172424468793726335137279586745073559	True
2	0.580365410267680137773844501970606747	0.0755307172504691078205886204045767518	-0.0414603695340531474778998589355716185	-0.00409989900071515217567278601772799853	True
3	0.104842508829559916349697666477875785	0.464441825925087608859420962437863334	-0.00782286242516739259021343618611043015	0.00743543133150886207385466048945166245	True
4	0.387848816159075015144779932883461759	0.814736535997040940103066656973130918	-0.0263019012576322749436721075471331256	-0.0155528363352288325081781305843635325	True
5	0.700916078397261197505743309723871473	0.637524152179863899963669909972913181	0.0521497988738356791337225187965123404	-0.0235695563359606503451605944130759284	True
6	0.157128876265620996437061800510255091	0.086119086903739627276899646849857409	0.0155732019072054617381482867354026003	0.0064027958959407576340452916127444185	True
7	0.882053546139137492102069505709919468	0.190366989928464918093953323375514528	0.0117122736525842453187361160734283985	-0.0176973367968400324535913686033362365	True
8	0.448956240601104381794419462993488604	0.507735051566214907881910393375958667	0.0418799207736178917533657425279269162	0.0121305766747449691421869887976491373	True
9	0.656385725690253297280640214403982005	0.342034439124385361574124397325449902	0.00975583083822841132016834599472088399	-0.0209024055395870399636974278453848129	True
10	0.806351409638182047724041695493153556	0.920126587068172653597841605868067272	-0.0393635016968628168840044578301834067	-0.00168722006748794171032470011009585111	True
