particle	x_0	y_0	delta x	delta y	stable?
0	0.388198694561153021069809342667859395	0.250603177903131029451463805602924665	0.000576216917957074089139160501457493362	-0.0119341588962938716524244739865879317	True
1	0.0814847717695963718002536270078489571	0.80621348938039546061537192858341461	0.0196525418740561652586299277851443658	-0.00211279554516113782711203748544341024	True
2	0.596439943192954132813504566369946877	0.0778532160765669241252605703171867011	0.0159751635774827471713558720616534817	0.00312738107510932513794283332439666383	True
3	0.0855677769019817788339065033582900937	0.460893857953759266887863070797410167	-0.0215934038842166289859033671558404707	0.00230517411012183166483671036773414163	True
4	0.403861702722036396843926205892777183	0.825517895249802668815479458953383095	0.0160652792992205366716692123645390383	0.00103848535877379647529062956855494539	True
5	0.708714951980481466578055791336800262	0.637322465137883979428431149730552697	0.0122974056908887416203255409605438469	0.00132471444696744380486544266018157662	True
6	0.151796776037005342372576422741236219	0.0884458092258285536212668127206834746	-0.01043382001539750722747086497806627	0.00438939970499715179316452134992502217	True
7	0.869636677149722436114985058213561413	0.190142581994561822512599094497559029	-0.0161867726847748342226480423708378532	0.00196354830220679642836232957198944809	True
8	0.424193334312455063631255062881884898	0.507387727383235589871704734312032293	-0.0220350501160820488625398531478996159	-0.00421234852066284680640962260748935099	True
9	0.641927321958998285050429173790101273	0.349069761350394591433967698425466483	-0.0122228376062222593773131483193441476	0.00956476531542084154117744025024893043	True
10	0.823676900433278817459024575991979037	0.913152465276842587296451199235349441	0.0178907072278845798527002464679277836	-0.00160879670338280131945123059662417329	True
