particle	x_0	y_0	delta x	delta y	stable?
0	0.392460171374324210533474337897196461	0.257637191706879672155421809860188666	-0.00107025741699993880126218823401689283	0.0292696430801241322746684936443553145	True
1	0.0590609522548461982943832482803398984	0.808114858423333536952215564649432104	-0.0274803484471397136329523251492410925	0.017438292504997185358081255650012712	True
2	0.580159263982782554365308214821993208	0.0749747600160158566522270916215957308	-0.0417697900549360055871458791990248719	-0.00392569619439927097932526504013595833	True
3	0.105366280125016551131912203127343365	0.464773563826103968181719275935710898	-0.0084113421309846311790854420374169847	0.00730299467343268867040557983652815731	True
4	0.387325479353843488954897767554484368	0.814583089235753346093487376476338891	-0.0263225465042628212952700322085212899	-0.0156354610077997936903042699098517081	True
5	0.700530906758197515499767754159331014	0.637626718649821748300482896405928942	0.052740440728956081248052867035248076	-0.02393593113758839008769876700334344	True
6	0.157210903720697562803868947318763477	0.086392107023405757142676086984274489	0.0157200843281893178484910050246633694	0.00644266028427641186059292616396393008	True
7	0.882446112855092466290848642717835499	0.190801053419506932118181741861706907	0.0116535374853505776338788967989600312	-0.0181711789857243690951179420451565964	True
8	0.449093062448062407431166311227732783	0.50755066557030883012119177838976549	0.0423428939489199943531333211639431536	0.0124121385692664396102486804116785022	True
9	0.656293041134196067023062265406639738	0.341664798036032637679029384148417561	0.00981933554491493389263009266112044731	-0.0211209167776905980220763397144636388	True
10	0.806459486414773769955021913423452531	0.920328076961106400329197140410830421	-0.0396774994452934145502011722654016383	-0.00176534785033315036815111746543702479	True
