particle	x_0	y_0	delta x	delta y	stable?
0	0.393134985087571357781046121533187716	0.255776924512528949007353802114251258	-0.00154068275214966064501424586451158007	0.0331470470300394114934952010725628337	True
1	0.0582646856756594635159776123013649202	0.811407778519771132264479837377681812	-0.0280875993275590068083392790538491787	0.018783179368699993439871476945656078	True
2	0.578403286262421916145316003602398619	0.0705880218852780166825045558576247883	-0.0438371838698476861843678045714531248	-0.0026049661433363530088311581466647126	True
3	0.108939711056014498085486530725995311	0.46752977228026850797413165585801898	-0.0128549950291165773484129907415501291	0.00622095847204525242811482412525164109	True
4	0.383565093420671637159885595423415163	0.813436577111904798278644443148740236	-0.0263610399943873433650972071963190027	-0.0164316844257470108668148418974005018	True
5	0.697790100040394880600421433236175312	0.638135321643154157054966110296350076	0.05634942360248670977341206020798256	-0.0264976616801186165664249793418178049	True
6	0.158082263199365146408378345510767479	0.0887182125678940795746669061505247368	0.0167301680182284789495183416730388371	0.00649328170454089538449750644252370628	True
7	0.885445763130528614642140758755612397	0.193921730419556352321848356648011665	0.0112477968806198920107274999012688118	-0.0217060800194781239307223114384670522	True
8	0.450116802185730666975897658017694714	0.50617357400188404472737044302957465	0.0454393667481815447824662162446041751	0.0141252617535228891453149484159489576	True
9	0.655598778605292474137226532044602374	0.338539088635578385922037159716715627	0.0102147399227641998443028762024460598	-0.0227789202663480434631313626671512932	True
10	0.807040203427421523012597246955656641	0.921708307056546073603398309375426464	-0.0415486516512101430559249949085732729	-0.00217498168742273986836399564378839262	True
