particle	x_0	y_0	delta x	delta y	stable?
0	0.39178243557326252792430285255421808	0.259579317197760515460249360055170187	-0.000584107322125541321437251449323489243	0.0257675631070608991393115554919160846	True
1	0.0592385557105756216454720397777448464	0.805925829592692699131939226710442004	-0.026123565874049013921890501680904558	0.0160947982717633106046443219854061068	True
2	0.580843034667970656035948487633403027	0.0783483703227050093391625206642110212	-0.0388709744709256745808728921407517535	-0.00447693570947692192130748517984631847	True
3	0.102384437231741699872598191817611244	0.462932476386593781178143767470128641	-0.00487682115859106385504623939859227978	0.00803314889685878096425597519429009063	True
4	0.390239219201697315891299545433437298	0.815158981180951511491526050656904156	-0.0254921739677768873534531823453017713	-0.0144437767344833933312376383948722005	True
5	0.703718076823669474112066399297697657	0.636767116031034000834713097811072013	0.0484880567285143316633035759573663082	-0.0210535122823930800089031704293725042	True
6	0.156805088838271961935017681893923722	0.0846498206156347381270316220413822287	0.0147009292207071565120647953293529532	0.0062768958971881461289578186956596223	True
7	0.880214124726493998057863218754874031	0.188171636332271202740754315108047035	0.0117727009999296642712813032882376333	-0.0150362897376083364597314548761249073	True
8	0.44879879770937340204720830472744033	0.508722336298319468121507839148321606	0.038905526118772471749897317024094117	0.0109000928582517265367055895871867674	True
9	0.657133829243890143030208364637415505	0.343730084376076326679734513964729934	0.00937911312623558628351230691622789723	-0.0190426262582214908121259062635592464	True
10	0.805196142777299305893857223241014434	0.919362099194173149500253760275918292	-0.0369849255595635954664429604389639398	-0.00130054036697428288948066631624862221	True
