particle	x_0	y_0	delta x	delta y	stable?
0	0.391309984196138065981655894322889264	0.260725957598715354055958918647534919	-0.000518986894832012180022288673838831556	0.0233836142604973118149800338696058121	True
1	0.0598825768479115779297061016788857223	0.804814770237945957432726248803631626	-0.0255865088058821955237653381018724994	0.0151683701713068563741721696114026252	True
2	0.581515205063301546929716622115986424	0.0803473014557198481726383110170758052	-0.0374237667149134202820451240864697368	-0.00512738796860490285036038182872872342	True
3	0.100097568000662864978103401626634621	0.461820185866678082766295975276384961	-0.00275924227646512389876122442228353187	0.00839698598623780704978459242520452099	True
4	0.392449860790204857461443370824234137	0.815743358885028658015770255434942395	-0.0252609352785872393276245012996799401	-0.0142239051007784939204074399674162616	True
5	0.705262118677192481047615003731471124	0.636249070516277985607746973516420922	0.0454838923126476248292531830167693403	-0.0195946443935980997774428250223683571	True
6	0.15668292579020127940061072166222196	0.0837537798885879675973931377115660312	0.0139605282770177756664076172786204433	0.00586175227416537448377254278734757253	True
7	0.878732422345155003984491973923629487	0.186413535892323047104507231554193119	0.0118963343208292407858322137820095619	-0.0132509897879547994603902954865958868	True
8	0.448248933866274102977117540900795844	0.509416855684759837422834508581611186	0.0366521957069985336435006347638439617	0.00950546587004830973576796326270697966	True
9	0.657517200312422898791438485451644025	0.344938061585096415482376862851998667	0.0089552483202070760975560984036218968	-0.0182049010510140100959621064392610147	True
10	0.804608433684719004522549203889659474	0.918494085342672336122875998358397935	-0.035377215575590518011746222865941579	-0.00094429439143502496019017539743050047	True
