particle	x_0	y_0	delta x	delta y	stable?
0	0.385521480862248855913168861639326818	0.253968457102765081474751676496119557	-0.000636602649886117893964001112603182031	-0.00319625790150996631509991563464122283	True
1	0.0840550560158242161360655961994038507	0.801601804201088772424442193615053712	0.00636044895262310322144020634414339713	-0.00254712843502540667522241586680073886	True
2	0.598151117380103881946209780608722704	0.0840835775020843243600939488322087651	0.00636674760251838107283542841117222666	0.00171315623198193352587926965659828066	True
3	0.0788283142394733328403762614390774058	0.457261884253585222408941774285648393	-0.00608387890116046456168461429394645474	-0.00136951253433693543802075910131332122	True
4	0.411208743549302483691418332211660885	0.825743422579268375122135882409846307	0.00509542317282091987754824539958584907	0.0017999283248153166751630976799886914	True
5	0.718585826845041590047252353129835057	0.635024119085389849851179214389744306	0.00393623299722494017953084245164604537	0.000801919306698957015413632859358817936	True
6	0.150188982151709571769762299765319572	0.0847976771134754346883373206600061112	-0.00356430062939998721675570890157688213	-0.00040590167325395539528040263642043417	True
7	0.864055269259879909738246436565856518	0.186342651504984414929281514404105359	-0.00669168543886207673388235019969669395	0.000553492539475270749737864315679300321	True
8	0.420939442541899876891116340695687325	0.509477318739915857329892623779576073	-0.00731711293100394696152038620831355462	-0.000200109923544070076463392103751642263	True
9	0.641178434182976697429282429805722237	0.353228161289735514642968216448347201	-0.00455312026276076974508222422762144045	0.0038216602031614183788602267945191455	True
10	0.823402766855366030332353165059089404	0.912499772280298678873934454712213503	0.00657432418816704759756191666394526765	-0.000646631321674594733205731277273722145	True
