particle	x_0	y_0	delta x	delta y	stable?
0	0.38916109836394578265106471504351082	0.249993250551210417078308682376352028	0.000963852587717343003098964753121034471	-0.0149128945590651104677557319255278842	True
1	0.0794851848454224390552884280741930008	0.808593886107736458248582514736506329	0.0246529628636604494912987249542645096	-0.00291830185298201699531686483393922501	True
2	0.594619833935303157663323248214965873	0.0751975265470705421206583148013706592	0.0200106911968629456730524812155018537	0.00425432477629565865043449932419302076	True
3	0.0888296642773967852577655606041882083	0.462706733283645478456404758932328605	-0.0274637731073409506978468874776476047	0.00278786598594950559460739361911419273	True
4	0.400550406975441490908900398837526171	0.82484688554393970208353607062133466	0.0200680073251872043002744826940710984	0.00164685534647399200249287867149714141	True
5	0.704937514471640713947605770900008177	0.637832421628301771052401689850680584	0.0154134202943808135747525058727374797	0.00190971285190463543991234845784940138	True
6	0.152924451564254130121370443057167632	0.0900031523198039204736041068770846906	-0.0120778462229887769824061906168491603	0.00531270349963835012405074914749859911	True
7	0.872533000720949963499913425942125879	0.191406068388998008106675092401134332	-0.0203704498653981777001639379902392503	0.00246110717904273620112482814212498366	True
8	0.426669278605434272519138324102577263	0.506646416717069146211900846234272382	-0.0280108870090932298339153087211674809	-0.00519928933494568281947921472091758057	True
9	0.642978150433309935692634184166724953	0.346785323038332079088014439769527855	-0.0154885374072983744914365916172310329	0.012439249848328431470747894570093643	True
10	0.822543335387852640007855484221731518	0.913552296968940279796157587182201103	0.0223602894359449884273456755591994226	-0.00204694838651735658183749134207721193	True
