particle	x_0	y_0	delta x	delta y	stable?
0	0.392119638747228378773393536887083182	0.258667204373098293184115429765752517	-0.000783091659662308106761109727582732472	0.0274469852896806289266727421557204876	True
1	0.0590158379064876759110089200308393262	0.806902855433025016735998825208516878	-0.0267010752766842371159506294766874377	0.0167133770639576873907113454192030989	True
2	0.580447915828906444189954813576072303	0.0767574530412988236423878753589391297	-0.0401676732944465943283986081266531315	-0.00416385828833341059964164295766195453	True
3	0.103925330037702213625793710653703458	0.463802957637328240572916443988257406	-0.00658330307917105470304068857155230272	0.00765983785593712055754932165842608027	True
4	0.388742817563646340416520696757537184	0.814818225191498247948276694664389879	-0.0258182228249159730487994980096050327	-0.0149015446929954548165905845829299445	True
5	0.702312080636732697174376157744079208	0.637169690688868151297685345363779524	0.0505667168415094946053639080477865719	-0.0223798340545575822807849207780450591	True
6	0.156969367875631785093400399495201447	0.08542975798116417381223093535288454	0.0151822653228190770111193832590822833	0.0063952111932464650675154289506387909	True
7	0.881310741979010481006936949283447756	0.189462672533514587300252489696272185	0.0116647748394865118048779745604783341	-0.0165346346191417053475389525060943427	True
8	0.449037394360653423898185698499058459	0.508169971818359917739640792671437474	0.0405307920263583360122611777979748441	0.0117014958035301488881598035148548229	True
9	0.656768196024918096383263348681965111	0.342757692640679288230151200290250747	0.00959616905959866074447915324507259716	-0.0199427253336074116890633804471402899	True
10	0.805749838124015229369498513331232194	0.919898195997558099915161193162172115	-0.0382669681344374242316846828769880437	-0.00159176302350919458470257719915446453	True
