particle	x_0	y_0	delta x	delta y	stable?
0	0.392251109497595857208422810707218137	0.258323900683111830759646039013428765	-0.000845835237180737441640165074382995074	0.0281313132895102063679264181704143427	True
1	0.0588705734247360191844649479283653936	0.807343978064596688338133557045035583	-0.0268515022218293116317405681414706633	0.0169602755763225789614759701848726091	True
2	0.580211302757299734281698598609874028	0.0760782924661699792031305041295206337	-0.040587561452244422941149439417620549	-0.00397334505668753090717530354538531757	True
3	0.104575297610850477357395695802046154	0.464199022653802839709622232989506383	-0.00729990518230635826602673052537599189	0.00749900594613449287942582139608528071	True
4	0.388092617503495850040073601353168559	0.814641426846183932804885008805134562	-0.0258679610896951227817310347540848351	-0.0150234529662910377876213991938404345	True
5	0.701819508819117365457323152406522934	0.637297411851395101971436236757277838	0.0513302531244512064347041229173543198	-0.0228509800031731943577866021212338802	True
6	0.157062792345738886685984261861904571	0.0857632354114581158066683567628487809	0.0153722961108260013868556775034916476	0.00645029311465449275012896415837606346	True
7	0.881793381251730135056068353982313535	0.189997712130235355465670251067982852	0.0116005795140100081435848572095671524	-0.01712662566204224920460384777904095	True
8	0.449191579396665785841839039831683	0.507946168283281484883039987676217122	0.0411372788486674931406937841896231525	0.0120469447582866837332262671483931839	True
9	0.656639445138702337421620369728564822	0.342313088821725385319901722128374829	0.00968362426829836434103455806663005398	-0.0202361153568959806361576885462395343	True
10	0.805909144115446467220822133293873442	0.920140170780168088199135093414647919	-0.0386924642985398424258949583570239563	-0.00169786213135946113067384865316159951	True
